     E:035/300 #B:015, t=010.72m, L=00.0532, ACC : S_TRN= 99.79%, T_TRN= 79.38%, S_TST= 83.38%, T_TST= 80.84%
     E:036/300 #B:015, t=010.95m, L=00.0523, ACC : S_TRN= 99.95%, T_TRN= 77.50%, S_TST= 83.54%, T_TST= 80.87%
     E:037/300 #B:015, t=011.14m, L=00.0518, ACC : S_TRN= 99.90%, T_TRN= 78.70%, S_TST= 83.43%, T_TST= 80.81%
     E:038/300 #B:015, t=011.37m, L=00.0502, ACC : S_TRN= 99.84%, T_TRN= 78.65%, S_TST= 83.47%, T_TST= 80.76%
  ++ E:039/300 #B:015, t=011.59m, L=00.0516, ACC : S_TRN= 99.90%, T_TRN= 77.81%, S_TST= 83.31%, T_TST= 81.07%
     E:040/300 #B:015, t=011.93m, L=00.0473, ACC : S_TRN= 99.90%, T_TRN= 79.69%, S_TST= 83.43%, T_TST= 80.76%
     E:041/300 #B:015, t=012.13m, L=00.0485, ACC : S_TRN= 100.00%, T_TRN= 78.28%, S_TST= 83.29%, T_TST= 80.87%
     E:042/300 #B:015, t=012.35m, L=00.0488, ACC : S_TRN= 99.95%, T_TRN= 78.65%, S_TST= 83.38%, T_TST= 80.93%
     E:043/300 #B:015, t=012.58m, L=00.0392, ACC : S_TRN= 99.95%, T_TRN= 79.95%, S_TST= 83.34%, T_TST= 80.76%
     E:044/300 #B:015, t=012.79m, L=00.0415, ACC : S_TRN= 99.95%, T_TRN= 80.10%, S_TST= 83.34%, T_TST= 80.84%
     E:045/300 #B:015, t=013.02m, L=00.0404, ACC : S_TRN= 100.00%, T_TRN= 76.93%, S_TST= 83.36%, T_TST= 80.54%
     E:046/300 #B:015, t=013.24m, L=00.0382, ACC : S_TRN= 100.00%, T_TRN= 79.17%, S_TST= 83.27%, T_TST= 80.70%
     E:047/300 #B:015, t=013.50m, L=00.0364, ACC : S_TRN= 100.00%, T_TRN= 78.70%, S_TST= 83.25%, T_TST= 80.65%
     E:048/300 #B:015, t=013.76m, L=00.0382, ACC : S_TRN= 100.00%, T_TRN= 78.44%, S_TST= 83.16%, T_TST= 80.59%
     E:049/300 #B:015, t=013.98m, L=00.0316, ACC : S_TRN= 99.95%, T_TRN= 77.97%, S_TST= 83.14%, T_TST= 80.56%
     E:050/300 #B:015, t=014.19m, L=00.0400, ACC : S_TRN= 99.95%, T_TRN= 78.96%, S_TST= 83.36%, T_TST= 80.65%
     E:051/300 #B:015, t=014.41m, L=00.0376, ACC : S_TRN= 100.00%, T_TRN= 76.88%, S_TST= 83.34%, T_TST= 80.70%
     E:052/300 #B:015, t=014.63m, L=00.0300, ACC : S_TRN= 100.00%, T_TRN= 78.44%, S_TST= 83.23%, T_TST= 80.62%
     E:053/300 #B:015, t=014.83m, L=00.0335, ACC : S_TRN= 100.00%, T_TRN= 78.75%, S_TST= 83.11%, T_TST= 80.54%
     E:054/300 #B:015, t=015.06m, L=00.0307, ACC : S_TRN= 99.95%, T_TRN= 79.27%, S_TST= 83.25%, T_TST= 80.56%
     E:055/300 #B:015, t=015.26m, L=00.0321, ACC : S_TRN= 100.00%, T_TRN= 79.17%, S_TST= 83.20%, T_TST= 80.59%
     E:056/300 #B:015, t=015.48m, L=00.0311, ACC : S_TRN= 100.00%, T_TRN= 79.48%, S_TST= 83.16%, T_TST= 80.51%
     E:057/300 #B:015, t=015.67m, L=00.0300, ACC : S_TRN= 100.00%, T_TRN= 79.06%, S_TST= 83.18%, T_TST= 80.42%
     E:058/300 #B:015, t=015.85m, L=00.0282, ACC : S_TRN= 100.00%, T_TRN= 78.49%, S_TST= 83.27%, T_TST= 80.45%
     E:059/300 #B:015, t=016.07m, L=00.0280, ACC : S_TRN= 100.00%, T_TRN= 78.70%, S_TST= 83.18%, T_TST= 80.59%
     E:060/300 #B:015, t=016.28m, L=00.0288, ACC : S_TRN= 100.00%, T_TRN= 79.38%, S_TST= 83.20%, T_TST= 80.59%
     E:061/300 #B:015, t=016.51m, L=00.0281, ACC : S_TRN= 100.00%, T_TRN= 80.10%, S_TST= 83.18%, T_TST= 80.67%
     E:062/300 #B:015, t=016.72m, L=00.0266, ACC : S_TRN= 100.00%, T_TRN= 79.32%, S_TST= 83.18%, T_TST= 80.48%
