     E:060/300 #B:015, t=023.89m, L=09.4563, ACC : S_TRN= 99.43%, T_TRN= 83.59%, S_TST= 83.94%, T_TST= 82.57%
     E:061/300 #B:015, t=024.24m, L=09.4376, ACC : S_TRN= 99.32%, T_TRN= 83.07%, S_TST= 83.90%, T_TST= 82.59%
     E:062/300 #B:015, t=024.53m, L=09.4361, ACC : S_TRN= 99.22%, T_TRN= 81.56%, S_TST= 84.08%, T_TST= 82.70%
     E:063/300 #B:015, t=024.84m, L=09.4323, ACC : S_TRN= 99.27%, T_TRN= 80.94%, S_TST= 83.87%, T_TST= 82.78%
     E:064/300 #B:015, t=025.13m, L=09.4490, ACC : S_TRN= 99.48%, T_TRN= 82.55%, S_TST= 83.83%, T_TST= 82.63%
     E:065/300 #B:015, t=025.45m, L=09.4479, ACC : S_TRN= 99.22%, T_TRN= 81.77%, S_TST= 83.87%, T_TST= 82.77%
     E:066/300 #B:015, t=025.80m, L=09.4457, ACC : S_TRN= 99.38%, T_TRN= 82.40%, S_TST= 83.90%, T_TST= 82.71%
     E:067/300 #B:015, t=026.12m, L=09.4322, ACC : S_TRN= 99.27%, T_TRN= 81.77%, S_TST= 84.01%, T_TST= 82.71%
     E:068/300 #B:015, t=026.50m, L=09.4320, ACC : S_TRN= 99.74%, T_TRN= 82.14%, S_TST= 84.12%, T_TST= 82.73%
     E:069/300 #B:015, t=026.78m, L=09.4437, ACC : S_TRN= 99.64%, T_TRN= 82.66%, S_TST= 83.94%, T_TST= 82.73%
     E:070/300 #B:015, t=027.15m, L=09.4272, ACC : S_TRN= 99.53%, T_TRN= 81.88%, S_TST= 84.03%, T_TST= 82.57%
     E:071/300 #B:015, t=027.48m, L=09.4167, ACC : S_TRN= 99.32%, T_TRN= 82.29%, S_TST= 84.08%, T_TST= 82.80%
     E:072/300 #B:015, t=027.77m, L=09.4265, ACC : S_TRN= 99.64%, T_TRN= 82.81%, S_TST= 83.94%, T_TST= 82.87%
     E:073/300 #B:015, t=028.13m, L=09.4180, ACC : S_TRN= 99.27%, T_TRN= 83.02%, S_TST= 83.90%, T_TST= 82.71%
     E:074/300 #B:015, t=028.47m, L=09.4107, ACC : S_TRN= 99.17%, T_TRN= 82.34%, S_TST= 83.94%, T_TST= 82.68%
     E:075/300 #B:015, t=028.78m, L=09.4143, ACC : S_TRN= 99.43%, T_TRN= 82.55%, S_TST= 83.83%, T_TST= 82.68%
     E:076/300 #B:015, t=029.09m, L=09.4137, ACC : S_TRN= 99.43%, T_TRN= 82.34%, S_TST= 83.94%, T_TST= 82.63%
     E:077/300 #B:015, t=029.44m, L=09.4103, ACC : S_TRN= 99.38%, T_TRN= 80.10%, S_TST= 83.94%, T_TST= 82.66%
     E:078/300 #B:015, t=029.77m, L=09.4154, ACC : S_TRN= 99.43%, T_TRN= 80.73%, S_TST= 83.96%, T_TST= 82.75%
     E:079/300 #B:015, t=030.10m, L=09.4137, ACC : S_TRN= 99.74%, T_TRN= 82.55%, S_TST= 83.94%, T_TST= 82.71%
     E:080/300 #B:015, t=030.43m, L=09.3958, ACC : S_TRN= 99.43%, T_TRN= 82.76%, S_TST= 84.01%, T_TST= 82.75%
     E:081/300 #B:015, t=030.75m, L=09.4177, ACC : S_TRN= 99.58%, T_TRN= 81.93%, S_TST= 83.99%, T_TST= 82.91%
     E:082/300 #B:015, t=031.07m, L=09.3870, ACC : S_TRN= 99.48%, T_TRN= 81.82%, S_TST= 84.05%, T_TST= 82.86%
     E:083/300 #B:015, t=031.41m, L=09.4175, ACC : S_TRN= 99.84%, T_TRN= 82.34%, S_TST= 84.08%, T_TST= 82.82%
     E:084/300 #B:015, t=031.71m, L=09.3937, ACC : S_TRN= 99.79%, T_TRN= 80.00%, S_TST= 83.92%, T_TST= 82.75%
     E:085/300 #B:015, t=032.07m, L=09.3924, ACC : S_TRN= 99.74%, T_TRN= 82.86%, S_TST= 83.96%, T_TST= 82.77%
     E:086/300 #B:015, t=032.39m, L=09.3991, ACC : S_TRN= 99.69%, T_TRN= 83.44%, S_TST= 83.94%, T_TST= 82.71%
