     E:043/300 #B:015, t=016.92m, L=09.0286, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 82.76%, T_TST= 71.80%
     E:044/300 #B:015, t=017.27m, L=09.0306, ACC : S_TRN= 100.00%, T_TRN= 78.85%, S_TST= 83.75%, T_TST= 73.93%
     E:045/300 #B:015, t=017.60m, L=09.0342, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 81.72%, T_TST= 70.04%
     E:046/300 #B:015, t=017.90m, L=09.0285, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 83.30%, T_TST= 73.38%
     E:047/300 #B:015, t=018.27m, L=09.0277, ACC : S_TRN= 100.00%, T_TRN= 82.45%, S_TST= 83.70%, T_TST= 74.19%
     E:048/300 #B:015, t=018.67m, L=09.0370, ACC : S_TRN= 100.00%, T_TRN= 78.70%, S_TST= 82.59%, T_TST= 71.91%
     E:049/300 #B:015, t=019.00m, L=09.0304, ACC : S_TRN= 99.95%, T_TRN= 81.46%, S_TST= 84.49%, T_TST= 73.90%
     E:050/300 #B:015, t=019.32m, L=09.0333, ACC : S_TRN= 99.95%, T_TRN= 81.72%, S_TST= 84.49%, T_TST= 75.16%
     E:051/300 #B:015, t=019.66m, L=09.0258, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 83.53%, T_TST= 73.68%
     E:052/300 #B:015, t=020.03m, L=09.0250, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 83.53%, T_TST= 72.73%
     E:053/300 #B:015, t=020.34m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 83.75%, T_TST= 72.86%
     E:054/300 #B:015, t=020.66m, L=09.0276, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 84.46%, T_TST= 74.63%
     E:055/300 #B:015, t=021.00m, L=09.0309, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 83.73%, T_TST= 72.54%
     E:056/300 #B:015, t=021.35m, L=09.0352, ACC : S_TRN= 100.00%, T_TRN= 80.52%, S_TST= 83.58%, T_TST= 72.98%
     E:057/300 #B:015, t=021.72m, L=09.0276, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 83.41%, T_TST= 72.03%
     E:058/300 #B:015, t=022.06m, L=09.0307, ACC : S_TRN= 100.00%, T_TRN= 79.01%, S_TST= 84.09%, T_TST= 74.12%
     E:059/300 #B:015, t=022.37m, L=09.0292, ACC : S_TRN= 100.00%, T_TRN= 79.69%, S_TST= 82.46%, T_TST= 72.12%
     E:060/300 #B:015, t=022.70m, L=09.0263, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 83.90%, T_TST= 73.63%
     E:061/300 #B:015, t=023.09m, L=09.0234, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 82.89%, T_TST= 71.78%
     E:062/300 #B:015, t=023.47m, L=09.0322, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 83.63%, T_TST= 73.09%
