     E:033/300 #B:015, t=007.93m, L=00.0709, ACC : S_TRN= 99.90%, T_TRN= 73.85%, S_TST= 83.21%, T_TST= 74.37%
     E:034/300 #B:015, t=008.14m, L=00.0582, ACC : S_TRN= 99.53%, T_TRN= 73.23%, S_TST= 83.30%, T_TST= 74.25%
     E:035/300 #B:015, t=008.36m, L=00.0654, ACC : S_TRN= 99.64%, T_TRN= 72.55%, S_TST= 83.27%, T_TST= 74.12%
     E:036/300 #B:015, t=008.58m, L=00.0546, ACC : S_TRN= 99.74%, T_TRN= 73.70%, S_TST= 83.10%, T_TST= 74.55%
     E:037/300 #B:015, t=008.80m, L=00.0641, ACC : S_TRN= 99.32%, T_TRN= 73.70%, S_TST= 83.10%, T_TST= 74.67%
     E:038/300 #B:015, t=009.05m, L=00.0511, ACC : S_TRN= 99.69%, T_TRN= 73.59%, S_TST= 83.05%, T_TST= 74.27%
     E:039/300 #B:015, t=009.28m, L=00.0528, ACC : S_TRN= 99.90%, T_TRN= 74.90%, S_TST= 83.24%, T_TST= 73.95%
     E:040/300 #B:015, t=009.50m, L=00.0585, ACC : S_TRN= 99.58%, T_TRN= 73.59%, S_TST= 83.21%, T_TST= 74.04%
     E:041/300 #B:015, t=009.72m, L=00.0464, ACC : S_TRN= 99.38%, T_TRN= 74.84%, S_TST= 83.21%, T_TST= 74.11%
     E:042/300 #B:015, t=009.94m, L=00.0506, ACC : S_TRN= 99.53%, T_TRN= 71.41%, S_TST= 83.32%, T_TST= 74.27%
     E:043/300 #B:015, t=010.15m, L=00.0489, ACC : S_TRN= 99.74%, T_TRN= 72.50%, S_TST= 83.41%, T_TST= 74.19%
     E:044/300 #B:015, t=010.37m, L=00.0464, ACC : S_TRN= 99.74%, T_TRN= 72.24%, S_TST= 83.32%, T_TST= 74.14%
     E:045/300 #B:015, t=010.61m, L=00.0440, ACC : S_TRN= 99.90%, T_TRN= 74.32%, S_TST= 83.18%, T_TST= 74.35%
     E:046/300 #B:015, t=010.82m, L=00.0439, ACC : S_TRN= 99.64%, T_TRN= 76.35%, S_TST= 83.21%, T_TST= 74.12%
     E:047/300 #B:015, t=011.03m, L=00.0452, ACC : S_TRN= 99.58%, T_TRN= 73.80%, S_TST= 83.05%, T_TST= 73.98%
     E:048/300 #B:015, t=011.23m, L=00.0491, ACC : S_TRN= 100.00%, T_TRN= 74.22%, S_TST= 82.99%, T_TST= 73.79%
     E:049/300 #B:015, t=011.44m, L=00.0393, ACC : S_TRN= 99.79%, T_TRN= 74.58%, S_TST= 82.93%, T_TST= 73.88%
     E:050/300 #B:015, t=011.65m, L=00.0396, ACC : S_TRN= 99.95%, T_TRN= 74.79%, S_TST= 83.10%, T_TST= 73.90%
     E:051/300 #B:015, t=011.87m, L=00.0331, ACC : S_TRN= 99.90%, T_TRN= 71.98%, S_TST= 83.02%, T_TST= 73.88%
     E:052/300 #B:015, t=012.07m, L=00.0374, ACC : S_TRN= 99.95%, T_TRN= 72.45%, S_TST= 83.18%, T_TST= 74.00%
     E:053/300 #B:015, t=012.25m, L=00.0361, ACC : S_TRN= 99.90%, T_TRN= 73.33%, S_TST= 83.16%, T_TST= 74.11%
     E:054/300 #B:015, t=012.46m, L=00.0397, ACC : S_TRN= 99.95%, T_TRN= 72.45%, S_TST= 83.13%, T_TST= 73.91%
     E:055/300 #B:015, t=012.69m, L=00.0344, ACC : S_TRN= 99.90%, T_TRN= 74.58%, S_TST= 83.10%, T_TST= 74.21%
     E:056/300 #B:015, t=012.93m, L=00.0337, ACC : S_TRN= 100.00%, T_TRN= 74.84%, S_TST= 82.99%, T_TST= 73.95%
     E:057/300 #B:015, t=013.16m, L=00.0317, ACC : S_TRN= 99.84%, T_TRN= 73.65%, S_TST= 83.05%, T_TST= 74.21%
     E:058/300 #B:015, t=013.38m, L=00.0312, ACC : S_TRN= 99.90%, T_TRN= 73.96%, S_TST= 83.18%, T_TST= 74.34%
     E:059/300 #B:015, t=013.62m, L=00.0336, ACC : S_TRN= 99.90%, T_TRN= 73.59%, S_TST= 83.13%, T_TST= 73.90%
     E:060/300 #B:015, t=013.84m, L=00.0332, ACC : S_TRN= 99.84%, T_TRN= 73.12%, S_TST= 83.05%, T_TST= 74.21%
     E:061/300 #B:015, t=014.05m, L=00.0298, ACC : S_TRN= 99.90%, T_TRN= 73.39%, S_TST= 83.07%, T_TST= 74.16%
     E:062/300 #B:015, t=014.27m, L=00.0287, ACC : S_TRN= 99.90%, T_TRN= 71.67%, S_TST= 83.13%, T_TST= 74.39%
     E:063/300 #B:015, t=014.50m, L=00.0312, ACC : S_TRN= 99.79%, T_TRN= 74.64%, S_TST= 83.18%, T_TST= 74.23%
     E:064/300 #B:015, t=014.73m, L=00.0287, ACC : S_TRN= 99.90%, T_TRN= 73.75%, S_TST= 83.24%, T_TST= 74.28%
     E:065/300 #B:015, t=014.95m, L=00.0285, ACC : S_TRN= 99.84%, T_TRN= 72.03%, S_TST= 83.13%, T_TST= 73.88%
     E:066/300 #B:015, t=015.16m, L=00.0266, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 83.13%, T_TST= 73.97%
     E:067/300 #B:015, t=015.37m, L=00.0260, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 82.99%, T_TST= 73.79%
     E:068/300 #B:015, t=015.57m, L=00.0256, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 83.16%, T_TST= 73.93%
     E:069/300 #B:015, t=015.80m, L=00.0333, ACC : S_TRN= 100.00%, T_TRN= 73.96%, S_TST= 83.16%, T_TST= 73.65%
