     E:046/300 #B:015, t=018.09m, L=09.5377, ACC : S_TRN= 98.59%, T_TRN= 86.04%, S_TST= 84.01%, T_TST= 84.73%
     E:047/300 #B:015, t=018.41m, L=09.5213, ACC : S_TRN= 98.75%, T_TRN= 84.43%, S_TST= 83.76%, T_TST= 84.79%
  ++ E:048/300 #B:015, t=018.70m, L=09.5252, ACC : S_TRN= 99.22%, T_TRN= 84.38%, S_TST= 83.87%, T_TST= 84.88%
     E:049/300 #B:015, t=019.18m, L=09.5291, ACC : S_TRN= 98.75%, T_TRN= 83.70%, S_TST= 83.72%, T_TST= 84.81%
  ++ E:050/300 #B:015, t=019.53m, L=09.4914, ACC : S_TRN= 99.22%, T_TRN= 85.36%, S_TST= 83.85%, T_TST= 84.89%
  ++ E:051/300 #B:015, t=020.09m, L=09.4948, ACC : S_TRN= 98.80%, T_TRN= 84.58%, S_TST= 83.81%, T_TST= 84.96%
     E:052/300 #B:015, t=020.59m, L=09.5157, ACC : S_TRN= 99.27%, T_TRN= 84.22%, S_TST= 83.76%, T_TST= 84.88%
  ++ E:053/300 #B:015, t=020.89m, L=09.4914, ACC : S_TRN= 98.85%, T_TRN= 83.70%, S_TST= 83.56%, T_TST= 85.01%
     E:054/300 #B:015, t=021.36m, L=09.4942, ACC : S_TRN= 99.06%, T_TRN= 85.00%, S_TST= 83.61%, T_TST= 85.00%
     E:055/300 #B:015, t=021.65m, L=09.4647, ACC : S_TRN= 99.06%, T_TRN= 86.72%, S_TST= 83.72%, T_TST= 84.98%
     E:056/300 #B:015, t=021.92m, L=09.4985, ACC : S_TRN= 99.43%, T_TRN= 85.21%, S_TST= 83.56%, T_TST= 84.95%
     E:057/300 #B:015, t=022.15m, L=09.4794, ACC : S_TRN= 98.85%, T_TRN= 84.90%, S_TST= 83.56%, T_TST= 84.98%
     E:058/300 #B:015, t=022.48m, L=09.4904, ACC : S_TRN= 99.01%, T_TRN= 83.85%, S_TST= 83.67%, T_TST= 84.88%
     E:059/300 #B:015, t=022.79m, L=09.4801, ACC : S_TRN= 99.17%, T_TRN= 85.47%, S_TST= 83.45%, T_TST= 84.89%
     E:060/300 #B:015, t=023.13m, L=09.4824, ACC : S_TRN= 99.32%, T_TRN= 85.05%, S_TST= 83.36%, T_TST= 84.78%
     E:061/300 #B:015, t=023.40m, L=09.4627, ACC : S_TRN= 99.27%, T_TRN= 84.48%, S_TST= 83.29%, T_TST= 84.81%
     E:062/300 #B:015, t=023.73m, L=09.4588, ACC : S_TRN= 99.48%, T_TRN= 84.27%, S_TST= 83.54%, T_TST= 84.86%
     E:063/300 #B:015, t=024.04m, L=09.4699, ACC : S_TRN= 99.32%, T_TRN= 85.10%, S_TST= 83.40%, T_TST= 84.78%
     E:064/300 #B:015, t=024.38m, L=09.4567, ACC : S_TRN= 99.48%, T_TRN= 83.02%, S_TST= 83.31%, T_TST= 84.91%
     E:065/300 #B:015, t=024.66m, L=09.4583, ACC : S_TRN= 99.22%, T_TRN= 85.26%, S_TST= 83.31%, T_TST= 84.95%
     E:066/300 #B:015, t=025.00m, L=09.4550, ACC : S_TRN= 99.32%, T_TRN= 84.58%, S_TST= 83.23%, T_TST= 84.89%
  ++ E:067/300 #B:015, t=025.30m, L=09.4456, ACC : S_TRN= 99.11%, T_TRN= 85.21%, S_TST= 83.23%, T_TST= 85.03%
     E:068/300 #B:015, t=025.85m, L=09.4446, ACC : S_TRN= 99.58%, T_TRN= 83.28%, S_TST= 83.25%, T_TST= 84.96%
     E:069/300 #B:015, t=026.19m, L=09.4552, ACC : S_TRN= 99.32%, T_TRN= 85.73%, S_TST= 83.20%, T_TST= 85.01%
     E:070/300 #B:015, t=026.53m, L=09.4254, ACC : S_TRN= 99.38%, T_TRN= 85.52%, S_TST= 83.27%, T_TST= 84.89%
     E:071/300 #B:015, t=026.87m, L=09.4525, ACC : S_TRN= 99.32%, T_TRN= 84.84%, S_TST= 83.25%, T_TST= 84.98%
     E:072/300 #B:015, t=027.18m, L=09.4471, ACC : S_TRN= 99.74%, T_TRN= 85.62%, S_TST= 83.07%, T_TST= 84.86%
     E:073/300 #B:015, t=027.42m, L=09.4331, ACC : S_TRN= 99.43%, T_TRN= 83.65%, S_TST= 83.11%, T_TST= 84.83%
     E:074/300 #B:015, t=027.74m, L=09.4326, ACC : S_TRN= 99.43%, T_TRN= 84.58%, S_TST= 83.14%, T_TST= 84.95%
     E:075/300 #B:015, t=028.06m, L=09.4328, ACC : S_TRN= 99.32%, T_TRN= 84.17%, S_TST= 83.20%, T_TST= 84.91%
     E:076/300 #B:015, t=028.36m, L=09.4417, ACC : S_TRN= 99.58%, T_TRN= 82.66%, S_TST= 83.25%, T_TST= 85.00%
  ++ E:077/300 #B:015, t=028.68m, L=09.4349, ACC : S_TRN= 99.11%, T_TRN= 85.99%, S_TST= 83.25%, T_TST= 85.08%
  ++ E:078/300 #B:015, t=029.23m, L=09.4450, ACC : S_TRN= 99.22%, T_TRN= 85.05%, S_TST= 83.25%, T_TST= 85.16%
  ++ E:079/300 #B:015, t=029.74m, L=09.4267, ACC : S_TRN= 99.27%, T_TRN= 84.22%, S_TST= 83.25%, T_TST= 85.20%
     E:080/300 #B:015, t=030.21m, L=09.4204, ACC : S_TRN= 99.17%, T_TRN= 83.39%, S_TST= 83.16%, T_TST= 85.01%
     E:081/300 #B:015, t=030.51m, L=09.4131, ACC : S_TRN= 99.32%, T_TRN= 83.70%, S_TST= 83.11%, T_TST= 85.03%
     E:082/300 #B:015, t=030.83m, L=09.4177, ACC : S_TRN= 99.22%, T_TRN= 85.78%, S_TST= 83.16%, T_TST= 85.03%
     E:083/300 #B:015, t=031.11m, L=09.4079, ACC : S_TRN= 99.53%, T_TRN= 84.58%, S_TST= 83.05%, T_TST= 85.08%
     E:084/300 #B:015, t=031.44m, L=09.4144, ACC : S_TRN= 99.38%, T_TRN= 84.84%, S_TST= 83.05%, T_TST= 85.11%
     E:085/300 #B:015, t=031.76m, L=09.4174, ACC : S_TRN= 99.27%, T_TRN= 83.44%, S_TST= 83.02%, T_TST= 85.18%
     E:086/300 #B:015, t=032.05m, L=09.4137, ACC : S_TRN= 99.32%, T_TRN= 85.62%, S_TST= 82.93%, T_TST= 85.16%
  ++ E:087/300 #B:015, t=032.39m, L=09.4103, ACC : S_TRN= 99.48%, T_TRN= 86.25%, S_TST= 82.87%, T_TST= 85.26%
  ++ E:088/300 #B:015, t=032.89m, L=09.3928, ACC : S_TRN= 99.27%, T_TRN= 83.54%, S_TST= 83.02%, T_TST= 85.32%
     E:089/300 #B:015, t=033.43m, L=09.3981, ACC : S_TRN= 99.53%, T_TRN= 83.65%, S_TST= 83.02%, T_TST= 85.23%
     E:090/300 #B:015, t=033.74m, L=09.4134, ACC : S_TRN= 99.53%, T_TRN= 84.38%, S_TST= 83.02%, T_TST= 85.13%
     E:091/300 #B:015, t=034.10m, L=09.4137, ACC : S_TRN= 99.53%, T_TRN= 85.00%, S_TST= 83.02%, T_TST= 85.16%
     E:092/300 #B:015, t=034.48m, L=09.4014, ACC : S_TRN= 99.43%, T_TRN= 84.17%, S_TST= 83.00%, T_TST= 85.18%
     E:093/300 #B:015, t=034.75m, L=09.3928, ACC : S_TRN= 99.69%, T_TRN= 83.65%, S_TST= 83.07%, T_TST= 85.08%
