     E:038/300 #B:015, t=010.80m, L=00.0453, ACC : S_TRN= 99.95%, T_TRN= 86.41%, S_TST= 86.82%, T_TST= 85.33%
     E:039/300 #B:015, t=011.03m, L=00.0434, ACC : S_TRN= 99.74%, T_TRN= 85.21%, S_TST= 86.85%, T_TST= 85.25%
     E:040/300 #B:015, t=011.26m, L=00.0518, ACC : S_TRN= 99.84%, T_TRN= 85.36%, S_TST= 86.94%, T_TST= 85.45%
     E:041/300 #B:015, t=011.47m, L=00.0399, ACC : S_TRN= 99.69%, T_TRN= 84.27%, S_TST= 86.85%, T_TST= 85.45%
     E:042/300 #B:015, t=011.71m, L=00.0402, ACC : S_TRN= 99.74%, T_TRN= 85.47%, S_TST= 86.83%, T_TST= 85.26%
     E:043/300 #B:015, t=011.92m, L=00.0394, ACC : S_TRN= 99.74%, T_TRN= 85.00%, S_TST= 86.80%, T_TST= 85.28%
     E:044/300 #B:015, t=012.15m, L=00.0344, ACC : S_TRN= 99.84%, T_TRN= 85.42%, S_TST= 86.75%, T_TST= 85.23%
     E:045/300 #B:015, t=012.37m, L=00.0378, ACC : S_TRN= 99.74%, T_TRN= 84.01%, S_TST= 86.69%, T_TST= 85.16%
     E:046/300 #B:015, t=012.59m, L=00.0399, ACC : S_TRN= 99.95%, T_TRN= 85.16%, S_TST= 86.62%, T_TST= 85.16%
     E:047/300 #B:015, t=012.85m, L=00.0329, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 86.59%, T_TST= 85.15%
     E:048/300 #B:015, t=013.12m, L=00.0352, ACC : S_TRN= 99.90%, T_TRN= 84.79%, S_TST= 86.67%, T_TST= 85.26%
     E:049/300 #B:015, t=013.42m, L=00.0403, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 86.69%, T_TST= 85.23%
     E:050/300 #B:015, t=013.66m, L=00.0329, ACC : S_TRN= 99.74%, T_TRN= 85.47%, S_TST= 86.75%, T_TST= 85.20%
     E:051/300 #B:015, t=013.93m, L=00.0280, ACC : S_TRN= 99.84%, T_TRN= 86.25%, S_TST= 86.69%, T_TST= 85.16%
     E:052/300 #B:015, t=014.19m, L=00.0263, ACC : S_TRN= 100.00%, T_TRN= 86.20%, S_TST= 86.64%, T_TST= 85.20%
     E:053/300 #B:015, t=014.42m, L=00.0278, ACC : S_TRN= 99.95%, T_TRN= 86.35%, S_TST= 86.62%, T_TST= 85.18%
     E:054/300 #B:015, t=014.64m, L=00.0325, ACC : S_TRN= 99.90%, T_TRN= 84.90%, S_TST= 86.66%, T_TST= 85.15%
     E:055/300 #B:015, t=014.88m, L=00.0308, ACC : S_TRN= 100.00%, T_TRN= 85.05%, S_TST= 86.67%, T_TST= 85.10%
     E:056/300 #B:015, t=015.13m, L=00.0307, ACC : S_TRN= 99.69%, T_TRN= 84.38%, S_TST= 86.62%, T_TST= 85.25%
     E:057/300 #B:015, t=015.35m, L=00.0299, ACC : S_TRN= 99.79%, T_TRN= 85.52%, S_TST= 86.60%, T_TST= 85.23%
     E:058/300 #B:015, t=015.60m, L=00.0278, ACC : S_TRN= 99.90%, T_TRN= 85.36%, S_TST= 86.67%, T_TST= 85.20%
     E:059/300 #B:015, t=015.85m, L=00.0248, ACC : S_TRN= 99.95%, T_TRN= 84.53%, S_TST= 86.60%, T_TST= 85.28%
     E:060/300 #B:015, t=016.12m, L=00.0223, ACC : S_TRN= 100.00%, T_TRN= 84.90%, S_TST= 86.60%, T_TST= 85.15%
     E:061/300 #B:015, t=016.38m, L=00.0261, ACC : S_TRN= 99.74%, T_TRN= 84.06%, S_TST= 86.67%, T_TST= 85.16%
     E:062/300 #B:015, t=016.62m, L=00.0242, ACC : S_TRN= 99.95%, T_TRN= 84.74%, S_TST= 86.66%, T_TST= 85.20%
     E:063/300 #B:015, t=016.84m, L=00.0268, ACC : S_TRN= 99.90%, T_TRN= 83.96%, S_TST= 86.69%, T_TST= 85.21%
     E:064/300 #B:015, t=017.07m, L=00.0222, ACC : S_TRN= 99.79%, T_TRN= 85.68%, S_TST= 86.64%, T_TST= 85.28%
     E:065/300 #B:015, t=017.33m, L=00.0234, ACC : S_TRN= 99.95%, T_TRN= 85.68%, S_TST= 86.53%, T_TST= 85.23%
     E:066/300 #B:015, t=017.54m, L=00.0206, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 86.55%, T_TST= 85.32%
     E:067/300 #B:015, t=017.78m, L=00.0217, ACC : S_TRN= 99.84%, T_TRN= 84.84%, S_TST= 86.57%, T_TST= 85.26%
     E:068/300 #B:015, t=018.04m, L=00.0235, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 86.55%, T_TST= 85.18%
     E:069/300 #B:015, t=018.28m, L=00.0238, ACC : S_TRN= 99.95%, T_TRN= 84.32%, S_TST= 86.52%, T_TST= 85.20%
     E:070/300 #B:015, t=018.52m, L=00.0203, ACC : S_TRN= 99.95%, T_TRN= 84.43%, S_TST= 86.55%, T_TST= 85.11%
     E:071/300 #B:015, t=018.79m, L=00.0221, ACC : S_TRN= 100.00%, T_TRN= 85.89%, S_TST= 86.52%, T_TST= 85.26%
     E:072/300 #B:015, t=019.02m, L=00.0195, ACC : S_TRN= 99.95%, T_TRN= 85.78%, S_TST= 86.50%, T_TST= 85.11%
     E:073/300 #B:015, t=019.26m, L=00.0200, ACC : S_TRN= 99.74%, T_TRN= 84.17%, S_TST= 86.52%, T_TST= 85.16%
     E:074/300 #B:015, t=019.51m, L=00.0187, ACC : S_TRN= 100.00%, T_TRN= 85.21%, S_TST= 86.50%, T_TST= 85.16%
     E:075/300 #B:015, t=019.76m, L=00.0246, ACC : S_TRN= 99.90%, T_TRN= 85.36%, S_TST= 86.45%, T_TST= 85.18%
     E:076/300 #B:015, t=020.01m, L=00.0197, ACC : S_TRN= 99.90%, T_TRN= 84.64%, S_TST= 86.46%, T_TST= 85.10%
     E:077/300 #B:015, t=020.23m, L=00.0209, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 86.45%, T_TST= 84.98%
     E:078/300 #B:015, t=020.45m, L=00.0252, ACC : S_TRN= 99.90%, T_TRN= 84.90%, S_TST= 86.48%, T_TST= 85.11%
     E:079/300 #B:015, t=020.69m, L=00.0201, ACC : S_TRN= 99.95%, T_TRN= 84.90%, S_TST= 86.48%, T_TST= 85.10%
     E:080/300 #B:015, t=020.93m, L=00.0202, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 86.48%, T_TST= 85.13%
     E:081/300 #B:015, t=021.22m, L=00.0160, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 86.52%, T_TST= 85.03%
     E:082/300 #B:015, t=021.48m, L=00.0166, ACC : S_TRN= 99.90%, T_TRN= 84.38%, S_TST= 86.43%, T_TST= 85.01%
     E:083/300 #B:015, t=021.75m, L=00.0235, ACC : S_TRN= 99.95%, T_TRN= 85.05%, S_TST= 86.43%, T_TST= 85.13%
