     E:036/300 #B:015, t=010.04m, L=04.1732, ACC : S_TRN= 100.00%, T_TRN= 70.73%, S_TST= 80.90%, T_TST= 73.79%
     E:037/300 #B:015, t=010.30m, L=04.1713, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 80.87%, T_TST= 73.83%
     E:038/300 #B:015, t=010.57m, L=04.1731, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.85%, T_TST= 73.86%
     E:039/300 #B:015, t=010.83m, L=04.1657, ACC : S_TRN= 100.00%, T_TRN= 70.00%, S_TST= 80.83%, T_TST= 73.86%
     E:040/300 #B:015, t=011.07m, L=04.1699, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 80.78%, T_TST= 73.84%
     E:041/300 #B:015, t=011.33m, L=04.1747, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 80.85%, T_TST= 73.86%
     E:042/300 #B:015, t=011.59m, L=04.1699, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.83%, T_TST= 73.86%
     E:043/300 #B:015, t=011.83m, L=04.1701, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 80.78%, T_TST= 73.83%
     E:044/300 #B:015, t=012.06m, L=04.1780, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 80.83%, T_TST= 73.83%
     E:045/300 #B:015, t=012.31m, L=04.1676, ACC : S_TRN= 100.00%, T_TRN= 72.14%, S_TST= 80.81%, T_TST= 73.83%
     E:046/300 #B:015, t=012.52m, L=04.1685, ACC : S_TRN= 100.00%, T_TRN= 69.69%, S_TST= 80.81%, T_TST= 73.79%
     E:047/300 #B:015, t=012.76m, L=04.1707, ACC : S_TRN= 100.00%, T_TRN= 72.14%, S_TST= 80.90%, T_TST= 73.78%
     E:048/300 #B:015, t=013.00m, L=04.1729, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 80.90%, T_TST= 73.78%
     E:049/300 #B:015, t=013.25m, L=04.1699, ACC : S_TRN= 100.00%, T_TRN= 71.93%, S_TST= 80.87%, T_TST= 73.78%
     E:050/300 #B:015, t=013.49m, L=04.1724, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 80.92%, T_TST= 73.79%
     E:051/300 #B:015, t=013.77m, L=04.1690, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 80.90%, T_TST= 73.78%
     E:052/300 #B:015, t=014.00m, L=04.1714, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.96%, T_TST= 73.78%
     E:053/300 #B:015, t=014.22m, L=04.1683, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.90%, T_TST= 73.79%
     E:054/300 #B:015, t=014.47m, L=04.1746, ACC : S_TRN= 100.00%, T_TRN= 72.81%, S_TST= 80.92%, T_TST= 73.79%
     E:055/300 #B:015, t=014.70m, L=04.1742, ACC : S_TRN= 100.00%, T_TRN= 72.29%, S_TST= 80.85%, T_TST= 73.78%
     E:056/300 #B:015, t=014.97m, L=04.1672, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 80.92%, T_TST= 73.79%
     E:057/300 #B:015, t=015.20m, L=04.1718, ACC : S_TRN= 100.00%, T_TRN= 73.12%, S_TST= 80.92%, T_TST= 73.79%
     E:058/300 #B:015, t=015.45m, L=04.1697, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 80.94%, T_TST= 73.78%
     E:059/300 #B:015, t=015.69m, L=04.1715, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 80.96%, T_TST= 73.79%
     E:060/300 #B:015, t=015.93m, L=04.1677, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 80.92%, T_TST= 73.78%
     E:061/300 #B:015, t=016.20m, L=04.1700, ACC : S_TRN= 100.00%, T_TRN= 70.73%, S_TST= 80.87%, T_TST= 73.76%
     E:062/300 #B:015, t=016.43m, L=04.1707, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 80.87%, T_TST= 73.76%
     E:063/300 #B:015, t=016.69m, L=04.1653, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 80.85%, T_TST= 73.76%
     E:064/300 #B:015, t=016.94m, L=04.1704, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 80.87%, T_TST= 73.78%
     E:065/300 #B:015, t=017.16m, L=04.1684, ACC : S_TRN= 100.00%, T_TRN= 72.55%, S_TST= 80.87%, T_TST= 73.76%
     E:066/300 #B:015, t=017.41m, L=04.1700, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.85%, T_TST= 73.76%
     E:067/300 #B:015, t=017.64m, L=04.1724, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 80.78%, T_TST= 73.78%
     E:068/300 #B:015, t=017.89m, L=04.1791, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.78%, T_TST= 73.76%
     E:069/300 #B:015, t=018.12m, L=04.1714, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 80.76%, T_TST= 73.76%
     E:070/300 #B:015, t=018.38m, L=04.1665, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 80.78%, T_TST= 73.76%
     E:071/300 #B:015, t=018.63m, L=04.1693, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 80.78%, T_TST= 73.78%
     E:072/300 #B:015, t=018.91m, L=04.1692, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.76%, T_TST= 73.76%
     E:073/300 #B:015, t=019.17m, L=04.1700, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 80.85%, T_TST= 73.81%
     E:074/300 #B:015, t=019.42m, L=04.1683, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 80.83%, T_TST= 73.81%
     E:075/300 #B:015, t=019.66m, L=04.1791, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 80.83%, T_TST= 73.81%
     E:076/300 #B:015, t=019.90m, L=04.1697, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 80.83%, T_TST= 73.81%
     E:077/300 #B:015, t=020.14m, L=04.1712, ACC : S_TRN= 100.00%, T_TRN= 71.51%, S_TST= 80.83%, T_TST= 73.81%
     E:078/300 #B:015, t=020.37m, L=04.1710, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 80.87%, T_TST= 73.83%
     E:079/300 #B:015, t=020.59m, L=04.1663, ACC : S_TRN= 100.00%, T_TRN= 71.93%, S_TST= 80.85%, T_TST= 73.83%
     E:080/300 #B:015, t=020.80m, L=04.1719, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 80.87%, T_TST= 73.79%
     E:081/300 #B:015, t=021.05m, L=04.1758, ACC : S_TRN= 100.00%, T_TRN= 72.66%, S_TST= 80.85%, T_TST= 73.81%
     E:082/300 #B:015, t=021.30m, L=04.1696, ACC : S_TRN= 100.00%, T_TRN= 73.85%, S_TST= 80.85%, T_TST= 73.83%
     E:083/300 #B:015, t=021.56m, L=04.1689, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 80.87%, T_TST= 73.79%
     E:084/300 #B:015, t=021.79m, L=04.1775, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 80.85%, T_TST= 73.79%
     E:085/300 #B:015, t=022.01m, L=04.1716, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 80.87%, T_TST= 73.79%
     E:086/300 #B:015, t=022.24m, L=04.1746, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 80.85%, T_TST= 73.78%
     E:087/300 #B:015, t=022.46m, L=04.1680, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 80.85%, T_TST= 73.78%
     E:088/300 #B:015, t=022.66m, L=04.1745, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 80.87%, T_TST= 73.81%
     E:089/300 #B:015, t=022.91m, L=04.1729, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 80.87%, T_TST= 73.83%
     E:090/300 #B:015, t=023.16m, L=04.1742, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 80.87%, T_TST= 73.81%
     E:091/300 #B:015, t=023.42m, L=04.1668, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.87%, T_TST= 73.83%
     E:092/300 #B:015, t=023.65m, L=04.1681, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 80.87%, T_TST= 73.83%
     E:093/300 #B:015, t=023.86m, L=04.1718, ACC : S_TRN= 100.00%, T_TRN= 72.29%, S_TST= 80.87%, T_TST= 73.83%
     E:094/300 #B:015, t=024.11m, L=04.1675, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 80.87%, T_TST= 73.83%
     E:095/300 #B:015, t=024.36m, L=04.1714, ACC : S_TRN= 100.00%, T_TRN= 70.83%, S_TST= 80.87%, T_TST= 73.83%
     E:096/300 #B:015, t=024.61m, L=04.1779, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 80.87%, T_TST= 73.83%
     E:097/300 #B:015, t=024.85m, L=04.1700, ACC : S_TRN= 100.00%, T_TRN= 72.76%, S_TST= 80.83%, T_TST= 73.83%
     E:098/300 #B:015, t=025.06m, L=04.1754, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 80.85%, T_TST= 73.83%
     E:099/300 #B:015, t=025.28m, L=04.1734, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 80.83%, T_TST= 73.83%
     E:100/300 #B:015, t=025.52m, L=04.1721, ACC : S_TRN= 100.00%, T_TRN= 69.74%, S_TST= 80.83%, T_TST= 73.83%
     E:101/300 #B:015, t=025.78m, L=04.1720, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 80.83%, T_TST= 73.83%
     E:102/300 #B:015, t=026.01m, L=04.1723, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 80.85%, T_TST= 73.83%
     E:103/300 #B:015, t=026.22m, L=04.1732, ACC : S_TRN= 100.00%, T_TRN= 71.67%, S_TST= 80.85%, T_TST= 73.83%
     E:104/300 #B:015, t=026.44m, L=04.1667, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 80.83%, T_TST= 73.83%
     E:105/300 #B:015, t=026.73m, L=04.1692, ACC : S_TRN= 100.00%, T_TRN= 71.93%, S_TST= 80.83%, T_TST= 73.86%
     E:106/300 #B:015, t=026.98m, L=04.1680, ACC : S_TRN= 100.00%, T_TRN= 72.86%, S_TST= 80.83%, T_TST= 73.86%
     E:107/300 #B:015, t=027.20m, L=04.1690, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 80.83%, T_TST= 73.86%
     E:108/300 #B:015, t=027.46m, L=04.1727, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 80.83%, T_TST= 73.86%
     E:109/300 #B:015, t=027.72m, L=04.1713, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 80.83%, T_TST= 73.84%
