     E:039/300 #B:015, t=010.27m, L=00.0474, ACC : S_TRN= 73.12%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.49%
     E:040/300 #B:015, t=010.46m, L=00.0505, ACC : S_TRN= 72.66%, T_TRN= 99.95%, S_TST= 74.39%, T_TST= 83.49%
     E:041/300 #B:015, t=010.70m, L=00.0493, ACC : S_TRN= 74.64%, T_TRN= 99.90%, S_TST= 74.25%, T_TST= 83.29%
     E:042/300 #B:015, t=010.91m, L=00.0393, ACC : S_TRN= 72.24%, T_TRN= 99.95%, S_TST= 74.39%, T_TST= 83.47%
     E:043/300 #B:015, t=011.13m, L=00.0436, ACC : S_TRN= 70.94%, T_TRN= 99.84%, S_TST= 74.51%, T_TST= 83.45%
     E:044/300 #B:015, t=011.33m, L=00.0397, ACC : S_TRN= 74.53%, T_TRN= 99.95%, S_TST= 74.46%, T_TST= 83.38%
     E:045/300 #B:015, t=011.51m, L=00.0398, ACC : S_TRN= 71.61%, T_TRN= 99.90%, S_TST= 74.37%, T_TST= 83.31%
     E:046/300 #B:015, t=011.74m, L=00.0439, ACC : S_TRN= 73.23%, T_TRN= 99.84%, S_TST= 74.32%, T_TST= 83.23%
     E:047/300 #B:015, t=012.02m, L=00.0359, ACC : S_TRN= 72.60%, T_TRN= 100.00%, S_TST= 74.53%, T_TST= 83.31%
     E:048/300 #B:015, t=012.26m, L=00.0404, ACC : S_TRN= 75.16%, T_TRN= 99.90%, S_TST= 74.44%, T_TST= 83.25%
     E:049/300 #B:015, t=012.47m, L=00.0343, ACC : S_TRN= 73.80%, T_TRN= 99.95%, S_TST= 74.30%, T_TST= 83.23%
     E:050/300 #B:015, t=012.70m, L=00.0398, ACC : S_TRN= 73.65%, T_TRN= 100.00%, S_TST= 74.46%, T_TST= 83.29%
     E:051/300 #B:015, t=012.93m, L=00.0391, ACC : S_TRN= 72.24%, T_TRN= 99.84%, S_TST= 74.35%, T_TST= 83.34%
     E:052/300 #B:015, t=013.16m, L=00.0339, ACC : S_TRN= 72.71%, T_TRN= 100.00%, S_TST= 74.39%, T_TST= 83.29%
     E:053/300 #B:015, t=013.38m, L=00.0326, ACC : S_TRN= 73.80%, T_TRN= 100.00%, S_TST= 74.48%, T_TST= 83.43%
     E:054/300 #B:015, t=013.59m, L=00.0371, ACC : S_TRN= 72.34%, T_TRN= 100.00%, S_TST= 74.37%, T_TST= 83.43%
     E:055/300 #B:015, t=013.80m, L=00.0314, ACC : S_TRN= 72.24%, T_TRN= 100.00%, S_TST= 74.41%, T_TST= 83.34%
     E:056/300 #B:015, t=014.02m, L=00.0317, ACC : S_TRN= 74.64%, T_TRN= 100.00%, S_TST= 74.48%, T_TST= 83.29%
     E:057/300 #B:015, t=014.21m, L=00.0334, ACC : S_TRN= 72.03%, T_TRN= 100.00%, S_TST= 74.48%, T_TST= 83.31%
     E:058/300 #B:015, t=014.40m, L=00.0265, ACC : S_TRN= 74.53%, T_TRN= 100.00%, S_TST= 74.48%, T_TST= 83.34%
     E:059/300 #B:015, t=014.60m, L=00.0283, ACC : S_TRN= 73.39%, T_TRN= 100.00%, S_TST= 74.49%, T_TST= 83.36%
     E:060/300 #B:015, t=014.81m, L=00.0284, ACC : S_TRN= 74.17%, T_TRN= 100.00%, S_TST= 74.41%, T_TST= 83.29%
     E:061/300 #B:015, t=015.02m, L=00.0279, ACC : S_TRN= 71.61%, T_TRN= 100.00%, S_TST= 74.53%, T_TST= 83.18%
     E:062/300 #B:015, t=015.24m, L=00.0264, ACC : S_TRN= 72.08%, T_TRN= 100.00%, S_TST= 74.49%, T_TST= 83.23%
     E:063/300 #B:015, t=015.46m, L=00.0274, ACC : S_TRN= 74.74%, T_TRN= 100.00%, S_TST= 74.46%, T_TST= 83.29%
     E:064/300 #B:015, t=015.66m, L=00.0309, ACC : S_TRN= 75.62%, T_TRN= 100.00%, S_TST= 74.49%, T_TST= 83.34%
     E:065/300 #B:015, t=015.88m, L=00.0274, ACC : S_TRN= 72.55%, T_TRN= 100.00%, S_TST= 74.49%, T_TST= 83.25%
     E:066/300 #B:015, t=016.10m, L=00.0242, ACC : S_TRN= 74.27%, T_TRN= 100.00%, S_TST= 74.51%, T_TST= 83.27%
     E:067/300 #B:015, t=016.32m, L=00.0273, ACC : S_TRN= 72.66%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.14%
     E:068/300 #B:015, t=016.54m, L=00.0232, ACC : S_TRN= 71.98%, T_TRN= 100.00%, S_TST= 74.41%, T_TST= 83.18%
     E:069/300 #B:015, t=016.73m, L=00.0311, ACC : S_TRN= 72.66%, T_TRN= 100.00%, S_TST= 74.25%, T_TST= 83.09%
     E:070/300 #B:015, t=016.94m, L=00.0249, ACC : S_TRN= 74.32%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.16%
     E:071/300 #B:015, t=017.16m, L=00.0240, ACC : S_TRN= 71.93%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.16%
     E:072/300 #B:015, t=017.41m, L=00.0212, ACC : S_TRN= 72.55%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.25%
     E:073/300 #B:015, t=017.64m, L=00.0206, ACC : S_TRN= 73.07%, T_TRN= 100.00%, S_TST= 74.21%, T_TST= 83.14%
     E:074/300 #B:015, t=017.87m, L=00.0209, ACC : S_TRN= 75.26%, T_TRN= 100.00%, S_TST= 74.12%, T_TST= 83.20%
     E:075/300 #B:015, t=018.11m, L=00.0205, ACC : S_TRN= 73.85%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.23%
     E:076/300 #B:015, t=018.33m, L=00.0174, ACC : S_TRN= 72.97%, T_TRN= 100.00%, S_TST= 74.19%, T_TST= 83.23%
     E:077/300 #B:015, t=018.56m, L=00.0234, ACC : S_TRN= 72.34%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.09%
     E:078/300 #B:015, t=018.77m, L=00.0174, ACC : S_TRN= 72.40%, T_TRN= 100.00%, S_TST= 74.25%, T_TST= 83.09%
     E:079/300 #B:015, t=018.97m, L=00.0231, ACC : S_TRN= 74.01%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.25%
     E:080/300 #B:015, t=019.18m, L=00.0170, ACC : S_TRN= 74.64%, T_TRN= 100.00%, S_TST= 74.42%, T_TST= 83.11%
     E:081/300 #B:015, t=019.40m, L=00.0202, ACC : S_TRN= 75.16%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.14%
     E:082/300 #B:015, t=019.62m, L=00.0191, ACC : S_TRN= 72.66%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.23%
     E:083/300 #B:015, t=019.85m, L=00.0207, ACC : S_TRN= 73.23%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.11%
     E:084/300 #B:015, t=020.05m, L=00.0191, ACC : S_TRN= 74.27%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.16%
     E:085/300 #B:015, t=020.27m, L=00.0179, ACC : S_TRN= 73.07%, T_TRN= 100.00%, S_TST= 74.21%, T_TST= 83.23%
     E:086/300 #B:015, t=020.55m, L=00.0189, ACC : S_TRN= 74.74%, T_TRN= 100.00%, S_TST= 74.19%, T_TST= 83.16%
     E:087/300 #B:015, t=020.75m, L=00.0183, ACC : S_TRN= 72.76%, T_TRN= 100.00%, S_TST= 74.19%, T_TST= 83.25%
     E:088/300 #B:015, t=020.97m, L=00.0193, ACC : S_TRN= 72.92%, T_TRN= 100.00%, S_TST= 74.21%, T_TST= 83.11%
     E:089/300 #B:015, t=021.21m, L=00.0176, ACC : S_TRN= 74.69%, T_TRN= 100.00%, S_TST= 74.16%, T_TST= 83.27%
     E:090/300 #B:015, t=021.45m, L=00.0175, ACC : S_TRN= 73.96%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.34%
     E:091/300 #B:015, t=021.67m, L=00.0167, ACC : S_TRN= 71.88%, T_TRN= 100.00%, S_TST= 74.25%, T_TST= 83.29%
     E:092/300 #B:015, t=021.88m, L=00.0178, ACC : S_TRN= 74.38%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.31%
     E:093/300 #B:015, t=022.08m, L=00.0192, ACC : S_TRN= 73.44%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.34%
     E:094/300 #B:015, t=022.31m, L=00.0154, ACC : S_TRN= 73.85%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.31%
     E:095/300 #B:015, t=022.49m, L=00.0178, ACC : S_TRN= 72.55%, T_TRN= 100.00%, S_TST= 74.25%, T_TST= 83.34%
     E:096/300 #B:015, t=022.72m, L=00.0202, ACC : S_TRN= 75.52%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.25%
     E:097/300 #B:015, t=022.91m, L=00.0186, ACC : S_TRN= 73.91%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.25%
     E:098/300 #B:015, t=023.09m, L=00.0156, ACC : S_TRN= 74.64%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.23%
     E:099/300 #B:015, t=023.31m, L=00.0158, ACC : S_TRN= 71.25%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.16%
     E:100/300 #B:015, t=023.54m, L=00.0161, ACC : S_TRN= 73.59%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.29%
     E:101/300 #B:015, t=023.75m, L=00.0182, ACC : S_TRN= 71.77%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.31%
     E:102/300 #B:015, t=023.98m, L=00.0153, ACC : S_TRN= 71.82%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.29%
     E:103/300 #B:015, t=024.20m, L=00.0142, ACC : S_TRN= 73.65%, T_TRN= 100.00%, S_TST= 74.21%, T_TST= 83.29%
     E:104/300 #B:015, t=024.38m, L=00.0135, ACC : S_TRN= 72.76%, T_TRN= 100.00%, S_TST= 74.21%, T_TST= 83.31%
     E:105/300 #B:015, t=024.61m, L=00.0147, ACC : S_TRN= 74.84%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.34%
     E:106/300 #B:015, t=024.83m, L=00.0178, ACC : S_TRN= 74.17%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.31%
     E:107/300 #B:015, t=025.05m, L=00.0147, ACC : S_TRN= 72.92%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.31%
     E:108/300 #B:015, t=025.27m, L=00.0161, ACC : S_TRN= 74.06%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.29%
     E:109/300 #B:015, t=025.49m, L=00.0137, ACC : S_TRN= 72.60%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.34%
     E:110/300 #B:015, t=025.69m, L=00.0136, ACC : S_TRN= 74.27%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.31%
     E:111/300 #B:015, t=025.89m, L=00.0123, ACC : S_TRN= 74.38%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.34%
     E:112/300 #B:015, t=026.11m, L=00.0133, ACC : S_TRN= 74.53%, T_TRN= 100.00%, S_TST= 74.25%, T_TST= 83.34%
     E:113/300 #B:015, t=026.35m, L=00.0141, ACC : S_TRN= 72.29%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.27%
     E:114/300 #B:015, t=026.57m, L=00.0132, ACC : S_TRN= 74.58%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.25%
     E:115/300 #B:015, t=026.80m, L=00.0152, ACC : S_TRN= 73.75%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.29%
     E:116/300 #B:015, t=027.02m, L=00.0154, ACC : S_TRN= 73.23%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.20%
     E:117/300 #B:015, t=027.25m, L=00.0119, ACC : S_TRN= 73.07%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.23%
     E:118/300 #B:015, t=027.51m, L=00.0153, ACC : S_TRN= 73.91%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.25%
     E:119/300 #B:015, t=027.74m, L=00.0170, ACC : S_TRN= 73.07%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.23%
     E:120/300 #B:015, t=027.93m, L=00.0145, ACC : S_TRN= 72.19%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.20%
     E:121/300 #B:015, t=028.13m, L=00.0133, ACC : S_TRN= 72.97%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.20%
     E:122/300 #B:015, t=028.34m, L=00.0143, ACC : S_TRN= 73.39%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.18%
     E:123/300 #B:015, t=028.55m, L=00.0132, ACC : S_TRN= 73.54%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.29%
     E:124/300 #B:015, t=028.77m, L=00.0164, ACC : S_TRN= 73.75%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.23%
     E:125/300 #B:015, t=028.97m, L=00.0140, ACC : S_TRN= 74.06%, T_TRN= 100.00%, S_TST= 74.37%, T_TST= 83.18%
     E:126/300 #B:015, t=029.20m, L=00.0120, ACC : S_TRN= 72.34%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.20%
     E:127/300 #B:015, t=029.40m, L=00.0102, ACC : S_TRN= 73.85%, T_TRN= 100.00%, S_TST= 74.39%, T_TST= 83.23%
     E:128/300 #B:015, t=029.60m, L=00.0122, ACC : S_TRN= 73.39%, T_TRN= 100.00%, S_TST= 74.37%, T_TST= 83.18%
     E:129/300 #B:015, t=029.82m, L=00.0122, ACC : S_TRN= 73.65%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.18%
     E:130/300 #B:015, t=030.03m, L=00.0111, ACC : S_TRN= 72.92%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.20%
     E:131/300 #B:015, t=030.24m, L=00.0116, ACC : S_TRN= 72.76%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.20%
     E:132/300 #B:015, t=030.46m, L=00.0121, ACC : S_TRN= 73.33%, T_TRN= 100.00%, S_TST= 74.23%, T_TST= 83.23%
     E:133/300 #B:015, t=030.66m, L=00.0112, ACC : S_TRN= 73.18%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.23%
     E:134/300 #B:015, t=030.86m, L=00.0122, ACC : S_TRN= 73.80%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.23%
     E:135/300 #B:015, t=031.06m, L=00.0118, ACC : S_TRN= 76.93%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.23%
     E:136/300 #B:015, t=031.27m, L=00.0130, ACC : S_TRN= 73.91%, T_TRN= 100.00%, S_TST= 74.37%, T_TST= 83.23%
     E:137/300 #B:015, t=031.48m, L=00.0138, ACC : S_TRN= 73.70%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.20%
     E:138/300 #B:015, t=031.70m, L=00.0130, ACC : S_TRN= 75.26%, T_TRN= 100.00%, S_TST= 74.37%, T_TST= 83.20%
     E:139/300 #B:015, t=031.90m, L=00.0097, ACC : S_TRN= 73.12%, T_TRN= 100.00%, S_TST= 74.35%, T_TST= 83.16%
     E:140/300 #B:015, t=032.13m, L=00.0115, ACC : S_TRN= 74.11%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.16%
     E:141/300 #B:015, t=032.37m, L=00.0127, ACC : S_TRN= 72.92%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.16%
     E:142/300 #B:015, t=032.61m, L=00.0129, ACC : S_TRN= 74.06%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.16%
     E:143/300 #B:015, t=032.83m, L=00.0098, ACC : S_TRN= 73.96%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.18%
     E:144/300 #B:015, t=033.07m, L=00.0110, ACC : S_TRN= 72.03%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.16%
     E:145/300 #B:015, t=033.29m, L=00.0102, ACC : S_TRN= 75.05%, T_TRN= 100.00%, S_TST= 74.21%, T_TST= 83.14%
     E:146/300 #B:015, t=033.53m, L=00.0120, ACC : S_TRN= 73.54%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.18%
     E:147/300 #B:015, t=033.74m, L=00.0102, ACC : S_TRN= 74.53%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.25%
     E:148/300 #B:015, t=033.98m, L=00.0094, ACC : S_TRN= 73.59%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.23%
     E:149/300 #B:015, t=034.20m, L=00.0095, ACC : S_TRN= 76.25%, T_TRN= 100.00%, S_TST= 74.28%, T_TST= 83.16%
     E:150/300 #B:015, t=034.42m, L=00.0103, ACC : S_TRN= 75.47%, T_TRN= 100.00%, S_TST= 74.37%, T_TST= 83.23%
     E:151/300 #B:015, t=034.63m, L=00.0134, ACC : S_TRN= 74.95%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.25%
     E:152/300 #B:015, t=034.85m, L=00.0111, ACC : S_TRN= 73.23%, T_TRN= 100.00%, S_TST= 74.30%, T_TST= 83.18%
     E:153/300 #B:015, t=035.06m, L=00.0097, ACC : S_TRN= 74.06%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.18%
     E:154/300 #B:015, t=035.28m, L=00.0119, ACC : S_TRN= 74.06%, T_TRN= 100.00%, S_TST= 74.27%, T_TST= 83.23%
     E:155/300 #B:015, t=035.50m, L=00.0114, ACC : S_TRN= 73.28%, T_TRN= 100.00%, S_TST= 74.32%, T_TST= 83.23%
     E:156/300 #B:015, t=035.75m, L=00.0110, ACC : S_TRN= 72.60%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.18%
     E:157/300 #B:015, t=035.99m, L=00.0125, ACC : S_TRN= 72.60%, T_TRN= 100.00%, S_TST= 74.34%, T_TST= 83.20%
