     E:043/300 #B:015, t=012.87m, L=00.0398, ACC : S_TRN= 99.95%, T_TRN= 83.12%, S_TST= 89.02%, T_TST= 85.78%
     E:044/300 #B:015, t=013.14m, L=00.0370, ACC : S_TRN= 100.00%, T_TRN= 82.03%, S_TST= 89.05%, T_TST= 85.69%
     E:045/300 #B:015, t=013.40m, L=00.0398, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 89.00%, T_TST= 85.76%
     E:046/300 #B:015, t=013.63m, L=00.0344, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 88.98%, T_TST= 85.67%
     E:047/300 #B:015, t=013.92m, L=00.0428, ACC : S_TRN= 100.00%, T_TRN= 83.33%, S_TST= 89.05%, T_TST= 85.76%
     E:048/300 #B:015, t=014.15m, L=00.0354, ACC : S_TRN= 99.90%, T_TRN= 82.81%, S_TST= 89.05%, T_TST= 85.78%
     E:049/300 #B:015, t=014.41m, L=00.0387, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 88.92%, T_TST= 85.72%
     E:050/300 #B:015, t=014.64m, L=00.0370, ACC : S_TRN= 100.00%, T_TRN= 84.95%, S_TST= 88.90%, T_TST= 85.83%
     E:051/300 #B:015, t=014.87m, L=00.0276, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 88.90%, T_TST= 85.78%
     E:052/300 #B:015, t=015.10m, L=00.0283, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 88.75%, T_TST= 85.69%
     E:053/300 #B:015, t=015.35m, L=00.0299, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 88.80%, T_TST= 85.79%
     E:054/300 #B:015, t=015.58m, L=00.0296, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 88.70%, T_TST= 85.71%
     E:055/300 #B:015, t=015.83m, L=00.0261, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 88.81%, T_TST= 85.76%
     E:056/300 #B:015, t=016.09m, L=00.0304, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 88.76%, T_TST= 85.78%
     E:057/300 #B:015, t=016.30m, L=00.0266, ACC : S_TRN= 100.00%, T_TRN= 82.66%, S_TST= 88.73%, T_TST= 85.72%
     E:058/300 #B:015, t=016.53m, L=00.0245, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 88.81%, T_TST= 85.64%
     E:059/300 #B:015, t=016.78m, L=00.0212, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 88.85%, T_TST= 85.69%
     E:060/300 #B:015, t=017.02m, L=00.0225, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 88.83%, T_TST= 85.60%
     E:061/300 #B:015, t=017.28m, L=00.0240, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 88.83%, T_TST= 85.60%
     E:062/300 #B:015, t=017.51m, L=00.0271, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 88.78%, T_TST= 85.64%
     E:063/300 #B:015, t=017.77m, L=00.0299, ACC : S_TRN= 100.00%, T_TRN= 82.45%, S_TST= 88.85%, T_TST= 85.64%
     E:064/300 #B:015, t=018.00m, L=00.0256, ACC : S_TRN= 100.00%, T_TRN= 81.98%, S_TST= 88.73%, T_TST= 85.65%
     E:065/300 #B:015, t=018.24m, L=00.0226, ACC : S_TRN= 100.00%, T_TRN= 81.88%, S_TST= 88.78%, T_TST= 85.65%
