     E:059/300 #B:015, t=028.06m, L=10.4865, ACC : S_TRN= 96.88%, T_TRN= 81.25%, S_TST= 84.16%, T_TST= 80.94%
     E:060/300 #B:015, t=028.45m, L=10.4885, ACC : S_TRN= 96.25%, T_TRN= 80.78%, S_TST= 84.24%, T_TST= 80.74%
     E:061/300 #B:015, t=028.78m, L=10.4644, ACC : S_TRN= 96.98%, T_TRN= 81.67%, S_TST= 84.10%, T_TST= 80.73%
     E:062/300 #B:015, t=029.19m, L=10.4641, ACC : S_TRN= 97.45%, T_TRN= 81.51%, S_TST= 84.08%, T_TST= 80.78%
     E:063/300 #B:015, t=029.62m, L=10.4909, ACC : S_TRN= 96.30%, T_TRN= 81.77%, S_TST= 84.22%, T_TST= 80.83%
     E:064/300 #B:015, t=029.92m, L=10.4814, ACC : S_TRN= 97.29%, T_TRN= 81.56%, S_TST= 84.19%, T_TST= 80.92%
     E:065/300 #B:015, t=030.26m, L=10.4734, ACC : S_TRN= 97.19%, T_TRN= 80.78%, S_TST= 83.94%, T_TST= 80.87%
     E:066/300 #B:015, t=030.62m, L=10.4609, ACC : S_TRN= 97.29%, T_TRN= 78.59%, S_TST= 83.91%, T_TST= 80.88%
     E:067/300 #B:015, t=031.01m, L=10.4721, ACC : S_TRN= 96.93%, T_TRN= 78.39%, S_TST= 83.94%, T_TST= 80.80%
     E:068/300 #B:015, t=031.37m, L=10.4585, ACC : S_TRN= 97.14%, T_TRN= 82.76%, S_TST= 83.83%, T_TST= 80.92%
     E:069/300 #B:015, t=031.73m, L=10.4439, ACC : S_TRN= 97.55%, T_TRN= 79.69%, S_TST= 84.05%, T_TST= 80.92%
     E:070/300 #B:015, t=032.06m, L=10.4498, ACC : S_TRN= 97.19%, T_TRN= 80.36%, S_TST= 83.91%, T_TST= 80.94%
     E:071/300 #B:015, t=032.44m, L=10.4571, ACC : S_TRN= 96.88%, T_TRN= 78.96%, S_TST= 83.94%, T_TST= 81.08%
     E:072/300 #B:015, t=032.81m, L=10.4360, ACC : S_TRN= 97.81%, T_TRN= 79.90%, S_TST= 83.99%, T_TST= 81.18%
     E:073/300 #B:015, t=033.23m, L=10.4286, ACC : S_TRN= 97.40%, T_TRN= 79.48%, S_TST= 83.91%, T_TST= 81.17%
     E:074/300 #B:015, t=033.58m, L=10.4483, ACC : S_TRN= 96.82%, T_TRN= 80.31%, S_TST= 83.99%, T_TST= 81.15%
     E:075/300 #B:015, t=033.91m, L=10.4565, ACC : S_TRN= 97.19%, T_TRN= 82.14%, S_TST= 83.94%, T_TST= 81.02%
     E:076/300 #B:015, t=034.24m, L=10.4505, ACC : S_TRN= 97.24%, T_TRN= 81.20%, S_TST= 83.85%, T_TST= 81.09%
     E:077/300 #B:015, t=034.62m, L=10.4432, ACC : S_TRN= 97.45%, T_TRN= 79.58%, S_TST= 83.66%, T_TST= 81.11%
     E:078/300 #B:015, t=035.02m, L=10.4407, ACC : S_TRN= 96.77%, T_TRN= 79.48%, S_TST= 83.74%, T_TST= 81.06%
     E:079/300 #B:015, t=035.37m, L=10.4312, ACC : S_TRN= 96.93%, T_TRN= 79.64%, S_TST= 83.80%, T_TST= 81.04%
     E:080/300 #B:015, t=035.73m, L=10.4415, ACC : S_TRN= 97.66%, T_TRN= 80.42%, S_TST= 83.71%, T_TST= 81.04%
     E:081/300 #B:015, t=036.09m, L=10.4382, ACC : S_TRN= 97.40%, T_TRN= 81.46%, S_TST= 83.66%, T_TST= 81.15%
     E:082/300 #B:015, t=036.41m, L=10.4362, ACC : S_TRN= 97.71%, T_TRN= 80.31%, S_TST= 83.58%, T_TST= 81.13%
     E:083/300 #B:015, t=036.73m, L=10.4334, ACC : S_TRN= 97.45%, T_TRN= 80.99%, S_TST= 83.85%, T_TST= 81.11%
     E:084/300 #B:015, t=037.05m, L=10.4367, ACC : S_TRN= 97.40%, T_TRN= 80.89%, S_TST= 83.85%, T_TST= 81.17%
     E:085/300 #B:015, t=037.43m, L=10.4169, ACC : S_TRN= 97.60%, T_TRN= 80.21%, S_TST= 83.85%, T_TST= 81.20%
     E:086/300 #B:015, t=037.75m, L=10.4304, ACC : S_TRN= 97.34%, T_TRN= 80.89%, S_TST= 83.80%, T_TST= 81.18%
     E:087/300 #B:015, t=038.18m, L=10.4078, ACC : S_TRN= 97.81%, T_TRN= 80.89%, S_TST= 83.71%, T_TST= 81.11%
     E:088/300 #B:015, t=038.48m, L=10.3985, ACC : S_TRN= 97.29%, T_TRN= 81.20%, S_TST= 83.94%, T_TST= 81.34%
     E:089/300 #B:015, t=038.92m, L=10.4190, ACC : S_TRN= 97.24%, T_TRN= 80.62%, S_TST= 83.74%, T_TST= 81.27%
     E:090/300 #B:015, t=039.33m, L=10.4065, ACC : S_TRN= 98.12%, T_TRN= 82.66%, S_TST= 83.77%, T_TST= 81.18%
     E:091/300 #B:015, t=039.69m, L=10.4041, ACC : S_TRN= 96.93%, T_TRN= 80.57%, S_TST= 83.77%, T_TST= 81.17%
     E:092/300 #B:015, t=040.08m, L=10.4058, ACC : S_TRN= 97.66%, T_TRN= 79.79%, S_TST= 83.66%, T_TST= 81.06%
     E:093/300 #B:015, t=040.45m, L=10.4115, ACC : S_TRN= 97.81%, T_TRN= 81.93%, S_TST= 83.77%, T_TST= 81.20%
     E:094/300 #B:015, t=040.80m, L=10.4057, ACC : S_TRN= 97.24%, T_TRN= 79.22%, S_TST= 83.66%, T_TST= 81.11%
     E:095/300 #B:015, t=041.22m, L=10.3999, ACC : S_TRN= 97.50%, T_TRN= 81.88%, S_TST= 83.74%, T_TST= 81.04%
     E:096/300 #B:015, t=041.56m, L=10.4108, ACC : S_TRN= 97.97%, T_TRN= 82.14%, S_TST= 83.69%, T_TST= 81.17%
     E:097/300 #B:015, t=041.96m, L=10.4162, ACC : S_TRN= 97.55%, T_TRN= 80.57%, S_TST= 83.71%, T_TST= 81.25%
     E:098/300 #B:015, t=042.33m, L=10.3996, ACC : S_TRN= 98.12%, T_TRN= 82.19%, S_TST= 83.63%, T_TST= 81.18%
     E:099/300 #B:015, t=042.72m, L=10.3924, ACC : S_TRN= 97.76%, T_TRN= 81.41%, S_TST= 83.55%, T_TST= 81.15%
     E:100/300 #B:015, t=043.10m, L=10.4049, ACC : S_TRN= 97.76%, T_TRN= 79.43%, S_TST= 83.55%, T_TST= 81.27%
     E:101/300 #B:015, t=043.46m, L=10.3710, ACC : S_TRN= 98.18%, T_TRN= 79.32%, S_TST= 83.66%, T_TST= 81.24%
     E:102/300 #B:015, t=043.79m, L=10.3847, ACC : S_TRN= 98.54%, T_TRN= 79.74%, S_TST= 83.46%, T_TST= 81.11%
     E:103/300 #B:015, t=044.17m, L=10.3836, ACC : S_TRN= 98.02%, T_TRN= 79.79%, S_TST= 83.49%, T_TST= 81.11%
     E:104/300 #B:015, t=044.53m, L=10.3674, ACC : S_TRN= 97.40%, T_TRN= 79.48%, S_TST= 83.49%, T_TST= 81.11%
