     E:037/300 #B:015, t=014.74m, L=09.7215, ACC : S_TRN= 100.00%, T_TRN= 68.96%, S_TST= 76.96%, T_TST= 67.84%
     E:038/300 #B:015, t=015.11m, L=09.7179, ACC : S_TRN= 100.00%, T_TRN= 68.91%, S_TST= 77.21%, T_TST= 68.22%
     E:039/300 #B:015, t=015.53m, L=09.7275, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 76.42%, T_TST= 68.17%
     E:040/300 #B:015, t=015.90m, L=09.7180, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 76.00%, T_TST= 67.21%
     E:041/300 #B:015, t=016.25m, L=09.7196, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 75.32%, T_TST= 66.94%
     E:042/300 #B:015, t=016.61m, L=09.7212, ACC : S_TRN= 100.00%, T_TRN= 71.51%, S_TST= 73.62%, T_TST= 65.73%
     E:043/300 #B:015, t=016.97m, L=09.7202, ACC : S_TRN= 100.00%, T_TRN= 69.22%, S_TST= 75.11%, T_TST= 67.26%
     E:044/300 #B:015, t=017.34m, L=09.7240, ACC : S_TRN= 100.00%, T_TRN= 68.75%, S_TST= 74.75%, T_TST= 67.03%
     E:045/300 #B:015, t=017.69m, L=09.7203, ACC : S_TRN= 100.00%, T_TRN= 67.76%, S_TST= 74.65%, T_TST= 66.45%
     E:046/300 #B:015, t=018.07m, L=09.7236, ACC : S_TRN= 100.00%, T_TRN= 69.48%, S_TST= 76.18%, T_TST= 66.76%
     E:047/300 #B:015, t=018.42m, L=09.7230, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 72.09%, T_TST= 65.82%
     E:048/300 #B:015, t=018.77m, L=09.7185, ACC : S_TRN= 100.00%, T_TRN= 69.58%, S_TST= 75.58%, T_TST= 66.14%
     E:049/300 #B:015, t=019.16m, L=09.7207, ACC : S_TRN= 100.00%, T_TRN= 69.27%, S_TST= 75.73%, T_TST= 66.27%
     E:050/300 #B:015, t=019.49m, L=09.7214, ACC : S_TRN= 100.00%, T_TRN= 70.16%, S_TST= 75.66%, T_TST= 66.52%
     E:051/300 #B:015, t=019.87m, L=09.7269, ACC : S_TRN= 100.00%, T_TRN= 69.11%, S_TST= 77.02%, T_TST= 67.30%
     E:052/300 #B:015, t=020.24m, L=09.7268, ACC : S_TRN= 100.00%, T_TRN= 69.43%, S_TST= 75.76%, T_TST= 67.26%
     E:053/300 #B:015, t=020.61m, L=09.7225, ACC : S_TRN= 100.00%, T_TRN= 69.84%, S_TST= 77.29%, T_TST= 67.08%
     E:054/300 #B:015, t=021.02m, L=09.7280, ACC : S_TRN= 100.00%, T_TRN= 70.52%, S_TST= 75.46%, T_TST= 67.26%
     E:055/300 #B:015, t=021.36m, L=09.7205, ACC : S_TRN= 100.00%, T_TRN= 69.17%, S_TST= 71.03%, T_TST= 65.42%
     E:056/300 #B:015, t=021.70m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 68.59%, S_TST= 72.51%, T_TST= 65.51%
     E:057/300 #B:015, t=022.05m, L=09.7194, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 71.66%, T_TST= 65.80%
     E:058/300 #B:015, t=022.46m, L=09.7206, ACC : S_TRN= 100.00%, T_TRN= 70.21%, S_TST= 72.88%, T_TST= 65.80%
     E:059/300 #B:015, t=022.84m, L=09.7162, ACC : S_TRN= 100.00%, T_TRN= 69.11%, S_TST= 74.38%, T_TST= 66.56%
     E:060/300 #B:015, t=023.17m, L=09.7198, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 71.61%, T_TST= 64.99%
     E:061/300 #B:015, t=023.58m, L=09.7196, ACC : S_TRN= 100.00%, T_TRN= 69.06%, S_TST= 72.11%, T_TST= 65.15%
     E:062/300 #B:015, t=023.93m, L=09.7201, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 72.16%, T_TST= 65.22%
     E:063/300 #B:015, t=024.30m, L=09.7221, ACC : S_TRN= 100.00%, T_TRN= 67.34%, S_TST= 68.70%, T_TST= 63.65%
     E:064/300 #B:015, t=024.70m, L=09.7206, ACC : S_TRN= 100.00%, T_TRN= 69.64%, S_TST= 71.59%, T_TST= 65.13%
     E:065/300 #B:015, t=025.07m, L=09.7215, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 71.44%, T_TST= 65.98%
     E:066/300 #B:015, t=025.42m, L=09.7194, ACC : S_TRN= 100.00%, T_TRN= 68.70%, S_TST= 71.29%, T_TST= 65.62%
     E:067/300 #B:015, t=025.79m, L=09.7128, ACC : S_TRN= 100.00%, T_TRN= 69.53%, S_TST= 71.91%, T_TST= 65.42%
     E:068/300 #B:015, t=026.11m, L=09.7204, ACC : S_TRN= 100.00%, T_TRN= 68.96%, S_TST= 71.24%, T_TST= 65.85%
     E:069/300 #B:015, t=026.50m, L=09.7152, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 68.75%, T_TST= 64.43%
     E:070/300 #B:015, t=026.86m, L=09.7179, ACC : S_TRN= 100.00%, T_TRN= 68.49%, S_TST= 72.23%, T_TST= 66.18%
     E:071/300 #B:015, t=027.21m, L=09.7208, ACC : S_TRN= 100.00%, T_TRN= 69.74%, S_TST= 73.31%, T_TST= 66.61%
     E:072/300 #B:015, t=027.54m, L=09.7223, ACC : S_TRN= 100.00%, T_TRN= 69.48%, S_TST= 71.07%, T_TST= 66.09%
     E:073/300 #B:015, t=027.92m, L=09.7196, ACC : S_TRN= 100.00%, T_TRN= 68.23%, S_TST= 71.72%, T_TST= 66.20%
     E:074/300 #B:015, t=028.26m, L=09.7190, ACC : S_TRN= 100.00%, T_TRN= 70.16%, S_TST= 70.46%, T_TST= 64.93%
     E:075/300 #B:015, t=028.56m, L=09.7184, ACC : S_TRN= 100.00%, T_TRN= 68.80%, S_TST= 71.47%, T_TST= 65.46%
     E:076/300 #B:015, t=028.91m, L=09.7178, ACC : S_TRN= 100.00%, T_TRN= 69.38%, S_TST= 72.88%, T_TST= 66.16%
     E:077/300 #B:015, t=029.27m, L=09.7197, ACC : S_TRN= 100.00%, T_TRN= 69.84%, S_TST= 70.65%, T_TST= 64.95%
     E:078/300 #B:015, t=029.69m, L=09.7226, ACC : S_TRN= 100.00%, T_TRN= 68.96%, S_TST= 69.81%, T_TST= 64.21%
     E:079/300 #B:015, t=030.06m, L=09.7203, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 70.26%, T_TST= 64.55%
     E:080/300 #B:015, t=030.42m, L=09.7189, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 71.17%, T_TST= 65.08%
     E:081/300 #B:015, t=030.85m, L=09.7204, ACC : S_TRN= 100.00%, T_TRN= 70.21%, S_TST= 71.39%, T_TST= 65.33%
     E:082/300 #B:015, t=031.26m, L=09.7225, ACC : S_TRN= 100.00%, T_TRN= 69.79%, S_TST= 71.03%, T_TST= 65.17%
     E:083/300 #B:015, t=031.66m, L=09.7156, ACC : S_TRN= 100.00%, T_TRN= 68.75%, S_TST= 70.87%, T_TST= 65.55%
     E:084/300 #B:015, t=032.06m, L=09.7250, ACC : S_TRN= 100.00%, T_TRN= 67.45%, S_TST= 71.35%, T_TST= 64.77%
     E:085/300 #B:015, t=032.39m, L=09.7192, ACC : S_TRN= 100.00%, T_TRN= 69.69%, S_TST= 73.15%, T_TST= 66.00%
     E:086/300 #B:015, t=032.76m, L=09.7199, ACC : S_TRN= 100.00%, T_TRN= 69.48%, S_TST= 70.68%, T_TST= 65.44%
     E:087/300 #B:015, t=033.22m, L=09.7210, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 66.90%, T_TST= 64.05%
     E:088/300 #B:015, t=033.63m, L=09.7204, ACC : S_TRN= 100.00%, T_TRN= 70.16%, S_TST= 71.96%, T_TST= 66.43%
     E:089/300 #B:015, t=033.96m, L=09.7162, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 71.57%, T_TST= 66.29%
     E:090/300 #B:015, t=034.34m, L=09.7206, ACC : S_TRN= 100.00%, T_TRN= 69.01%, S_TST= 71.51%, T_TST= 65.96%
     E:091/300 #B:015, t=034.69m, L=09.7198, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 71.46%, T_TST= 66.00%
     E:092/300 #B:015, t=035.07m, L=09.7245, ACC : S_TRN= 100.00%, T_TRN= 69.17%, S_TST= 70.03%, T_TST= 65.60%
     E:093/300 #B:015, t=035.44m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 70.21%, S_TST= 71.32%, T_TST= 65.98%
     E:094/300 #B:015, t=035.78m, L=09.7226, ACC : S_TRN= 100.00%, T_TRN= 69.58%, S_TST= 71.67%, T_TST= 66.11%
     E:095/300 #B:015, t=036.14m, L=09.7188, ACC : S_TRN= 100.00%, T_TRN= 68.70%, S_TST= 70.83%, T_TST= 65.98%
     E:096/300 #B:015, t=036.49m, L=09.7182, ACC : S_TRN= 100.00%, T_TRN= 69.64%, S_TST= 68.70%, T_TST= 65.02%
     E:097/300 #B:015, t=036.83m, L=09.7213, ACC : S_TRN= 100.00%, T_TRN= 66.72%, S_TST= 69.47%, T_TST= 65.55%
     E:098/300 #B:015, t=037.20m, L=09.7174, ACC : S_TRN= 100.00%, T_TRN= 69.69%, S_TST= 70.11%, T_TST= 65.91%
