     E:056/300 #B:015, t=018.85m, L=09.4936, ACC : S_TRN= 98.49%, T_TRN= 79.43%, S_TST= 84.33%, T_TST= 79.51%
     E:057/300 #B:015, t=019.13m, L=09.4638, ACC : S_TRN= 98.54%, T_TRN= 78.39%, S_TST= 84.05%, T_TST= 79.33%
     E:058/300 #B:015, t=019.46m, L=09.4717, ACC : S_TRN= 98.39%, T_TRN= 78.59%, S_TST= 84.33%, T_TST= 79.40%
     E:059/300 #B:015, t=019.72m, L=09.4734, ACC : S_TRN= 98.23%, T_TRN= 79.43%, S_TST= 84.13%, T_TST= 79.44%
     E:060/300 #B:015, t=020.00m, L=09.4541, ACC : S_TRN= 98.65%, T_TRN= 78.02%, S_TST= 84.10%, T_TST= 79.17%
     E:061/300 #B:015, t=020.36m, L=09.4671, ACC : S_TRN= 97.81%, T_TRN= 80.62%, S_TST= 84.24%, T_TST= 79.53%
     E:062/300 #B:015, t=020.65m, L=09.4557, ACC : S_TRN= 99.06%, T_TRN= 78.70%, S_TST= 84.38%, T_TST= 79.53%
     E:063/300 #B:015, t=020.94m, L=09.4481, ACC : S_TRN= 99.01%, T_TRN= 78.44%, S_TST= 84.24%, T_TST= 79.60%
     E:064/300 #B:015, t=021.20m, L=09.4261, ACC : S_TRN= 98.96%, T_TRN= 77.97%, S_TST= 84.30%, T_TST= 79.53%
     E:065/300 #B:015, t=021.45m, L=09.4564, ACC : S_TRN= 98.96%, T_TRN= 79.79%, S_TST= 84.22%, T_TST= 79.48%
     E:066/300 #B:015, t=021.74m, L=09.4587, ACC : S_TRN= 98.96%, T_TRN= 79.11%, S_TST= 84.16%, T_TST= 79.48%
     E:067/300 #B:015, t=022.03m, L=09.4530, ACC : S_TRN= 98.91%, T_TRN= 79.06%, S_TST= 84.27%, T_TST= 79.44%
     E:068/300 #B:015, t=022.31m, L=09.4379, ACC : S_TRN= 99.06%, T_TRN= 79.58%, S_TST= 84.22%, T_TST= 79.40%
     E:069/300 #B:015, t=022.60m, L=09.4387, ACC : S_TRN= 99.17%, T_TRN= 79.84%, S_TST= 84.41%, T_TST= 79.57%
     E:070/300 #B:015, t=022.93m, L=09.4318, ACC : S_TRN= 98.65%, T_TRN= 78.54%, S_TST= 84.41%, T_TST= 79.60%
     E:071/300 #B:015, t=023.21m, L=09.4383, ACC : S_TRN= 98.96%, T_TRN= 79.43%, S_TST= 84.05%, T_TST= 79.35%
     E:072/300 #B:015, t=023.47m, L=09.4263, ACC : S_TRN= 99.17%, T_TRN= 78.28%, S_TST= 84.19%, T_TST= 79.46%
     E:073/300 #B:015, t=023.74m, L=09.4374, ACC : S_TRN= 99.17%, T_TRN= 80.26%, S_TST= 84.08%, T_TST= 79.33%
     E:074/300 #B:015, t=024.06m, L=09.4463, ACC : S_TRN= 98.91%, T_TRN= 79.58%, S_TST= 84.10%, T_TST= 79.44%
     E:075/300 #B:015, t=024.35m, L=09.4185, ACC : S_TRN= 99.32%, T_TRN= 80.31%, S_TST= 84.19%, T_TST= 79.53%
     E:076/300 #B:015, t=024.64m, L=09.4294, ACC : S_TRN= 98.96%, T_TRN= 80.47%, S_TST= 84.19%, T_TST= 79.55%
     E:077/300 #B:015, t=024.93m, L=09.4238, ACC : S_TRN= 98.75%, T_TRN= 79.53%, S_TST= 84.16%, T_TST= 79.57%
     E:078/300 #B:015, t=025.23m, L=09.4173, ACC : S_TRN= 99.32%, T_TRN= 79.74%, S_TST= 84.08%, T_TST= 79.51%
     E:079/300 #B:015, t=025.53m, L=09.4225, ACC : S_TRN= 99.58%, T_TRN= 79.84%, S_TST= 83.97%, T_TST= 79.42%
     E:080/300 #B:015, t=025.82m, L=09.4396, ACC : S_TRN= 99.01%, T_TRN= 78.96%, S_TST= 84.10%, T_TST= 79.40%
     E:081/300 #B:015, t=026.14m, L=09.4124, ACC : S_TRN= 99.64%, T_TRN= 81.25%, S_TST= 84.16%, T_TST= 79.48%
     E:082/300 #B:015, t=026.49m, L=09.4123, ACC : S_TRN= 99.01%, T_TRN= 78.85%, S_TST= 84.05%, T_TST= 79.26%
     E:083/300 #B:015, t=026.79m, L=09.4257, ACC : S_TRN= 99.17%, T_TRN= 80.16%, S_TST= 84.16%, T_TST= 79.31%
     E:084/300 #B:015, t=027.11m, L=09.4017, ACC : S_TRN= 99.32%, T_TRN= 78.70%, S_TST= 84.16%, T_TST= 79.33%
     E:085/300 #B:015, t=027.38m, L=09.4044, ACC : S_TRN= 99.38%, T_TRN= 81.35%, S_TST= 84.30%, T_TST= 79.31%
     E:086/300 #B:015, t=027.71m, L=09.4138, ACC : S_TRN= 99.58%, T_TRN= 78.70%, S_TST= 84.19%, T_TST= 79.35%
     E:087/300 #B:015, t=028.00m, L=09.4009, ACC : S_TRN= 99.43%, T_TRN= 79.95%, S_TST= 84.05%, T_TST= 79.40%
     E:088/300 #B:015, t=028.27m, L=09.4284, ACC : S_TRN= 99.48%, T_TRN= 79.27%, S_TST= 84.08%, T_TST= 79.35%
     E:089/300 #B:015, t=028.58m, L=09.3945, ACC : S_TRN= 99.38%, T_TRN= 79.17%, S_TST= 84.10%, T_TST= 79.19%
     E:090/300 #B:015, t=028.90m, L=09.3927, ACC : S_TRN= 99.48%, T_TRN= 78.75%, S_TST= 84.05%, T_TST= 79.31%
     E:091/300 #B:015, t=029.16m, L=09.3951, ACC : S_TRN= 99.69%, T_TRN= 78.70%, S_TST= 84.02%, T_TST= 79.35%
     E:092/300 #B:015, t=029.45m, L=09.3844, ACC : S_TRN= 99.53%, T_TRN= 79.69%, S_TST= 84.16%, T_TST= 79.40%
     E:093/300 #B:015, t=029.76m, L=09.3819, ACC : S_TRN= 99.27%, T_TRN= 79.58%, S_TST= 84.19%, T_TST= 79.55%
     E:094/300 #B:015, t=030.00m, L=09.3779, ACC : S_TRN= 99.27%, T_TRN= 80.89%, S_TST= 84.22%, T_TST= 79.42%
     E:095/300 #B:015, t=030.29m, L=09.3919, ACC : S_TRN= 99.64%, T_TRN= 80.05%, S_TST= 84.10%, T_TST= 79.53%
     E:096/300 #B:015, t=030.58m, L=09.4158, ACC : S_TRN= 99.38%, T_TRN= 79.43%, S_TST= 84.16%, T_TST= 79.46%
     E:097/300 #B:015, t=030.88m, L=09.3935, ACC : S_TRN= 99.27%, T_TRN= 80.47%, S_TST= 84.08%, T_TST= 79.48%
     E:098/300 #B:015, t=031.23m, L=09.3955, ACC : S_TRN= 99.53%, T_TRN= 80.21%, S_TST= 84.08%, T_TST= 79.44%
     E:099/300 #B:015, t=031.49m, L=09.3916, ACC : S_TRN= 99.48%, T_TRN= 79.53%, S_TST= 84.08%, T_TST= 79.40%
     E:100/300 #B:015, t=031.78m, L=09.3790, ACC : S_TRN= 99.38%, T_TRN= 79.74%, S_TST= 84.19%, T_TST= 79.40%
     E:101/300 #B:015, t=032.11m, L=09.3834, ACC : S_TRN= 99.69%, T_TRN= 80.42%, S_TST= 84.05%, T_TST= 79.51%
     E:102/300 #B:015, t=032.45m, L=09.3766, ACC : S_TRN= 99.84%, T_TRN= 79.95%, S_TST= 84.05%, T_TST= 79.53%
     E:103/300 #B:015, t=032.70m, L=09.3937, ACC : S_TRN= 99.38%, T_TRN= 79.43%, S_TST= 84.02%, T_TST= 79.42%
     E:104/300 #B:015, t=033.03m, L=09.3649, ACC : S_TRN= 99.53%, T_TRN= 80.26%, S_TST= 84.19%, T_TST= 79.53%
     E:105/300 #B:015, t=033.35m, L=09.3864, ACC : S_TRN= 99.69%, T_TRN= 78.39%, S_TST= 84.19%, T_TST= 79.57%
     E:106/300 #B:015, t=033.63m, L=09.3725, ACC : S_TRN= 99.48%, T_TRN= 79.74%, S_TST= 84.22%, T_TST= 79.60%
     E:107/300 #B:015, t=033.90m, L=09.3558, ACC : S_TRN= 99.64%, T_TRN= 80.83%, S_TST= 84.22%, T_TST= 79.51%
     E:108/300 #B:015, t=034.24m, L=09.3710, ACC : S_TRN= 99.43%, T_TRN= 79.64%, S_TST= 84.16%, T_TST= 79.48%
     E:109/300 #B:015, t=034.53m, L=09.3688, ACC : S_TRN= 99.53%, T_TRN= 78.91%, S_TST= 84.10%, T_TST= 79.44%
     E:110/300 #B:015, t=034.82m, L=09.3839, ACC : S_TRN= 99.58%, T_TRN= 78.07%, S_TST= 84.10%, T_TST= 79.42%
     E:111/300 #B:015, t=035.12m, L=09.3818, ACC : S_TRN= 99.48%, T_TRN= 78.85%, S_TST= 84.16%, T_TST= 79.33%
     E:112/300 #B:015, t=035.41m, L=09.3764, ACC : S_TRN= 99.58%, T_TRN= 77.92%, S_TST= 83.99%, T_TST= 79.37%
     E:113/300 #B:015, t=035.73m, L=09.3756, ACC : S_TRN= 99.69%, T_TRN= 80.62%, S_TST= 84.10%, T_TST= 79.28%
     E:114/300 #B:015, t=036.08m, L=09.3691, ACC : S_TRN= 99.69%, T_TRN= 77.76%, S_TST= 84.05%, T_TST= 79.31%
     E:115/300 #B:015, t=036.36m, L=09.3637, ACC : S_TRN= 99.58%, T_TRN= 80.10%, S_TST= 84.10%, T_TST= 79.22%
     E:116/300 #B:015, t=036.66m, L=09.3644, ACC : S_TRN= 99.58%, T_TRN= 78.96%, S_TST= 84.08%, T_TST= 79.15%
     E:117/300 #B:015, t=036.97m, L=09.3577, ACC : S_TRN= 99.64%, T_TRN= 79.27%, S_TST= 84.10%, T_TST= 79.08%
     E:118/300 #B:015, t=037.25m, L=09.3834, ACC : S_TRN= 99.64%, T_TRN= 81.67%, S_TST= 83.97%, T_TST= 79.13%
     E:119/300 #B:015, t=037.54m, L=09.3698, ACC : S_TRN= 99.74%, T_TRN= 79.64%, S_TST= 84.02%, T_TST= 79.15%
     E:120/300 #B:015, t=037.80m, L=09.3593, ACC : S_TRN= 99.58%, T_TRN= 79.01%, S_TST= 84.13%, T_TST= 79.19%
     E:121/300 #B:015, t=038.11m, L=09.3598, ACC : S_TRN= 99.74%, T_TRN= 77.92%, S_TST= 84.19%, T_TST= 79.22%
     E:122/300 #B:015, t=038.37m, L=09.3550, ACC : S_TRN= 99.64%, T_TRN= 78.39%, S_TST= 84.16%, T_TST= 79.15%
     E:123/300 #B:015, t=038.70m, L=09.3657, ACC : S_TRN= 99.69%, T_TRN= 79.58%, S_TST= 84.16%, T_TST= 79.17%
     E:124/300 #B:015, t=039.00m, L=09.3561, ACC : S_TRN= 99.69%, T_TRN= 78.54%, S_TST= 84.10%, T_TST= 79.10%
