     E:034/300 #B:015, t=012.06m, L=09.0296, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 85.42%, T_TST= 70.10%
     E:035/300 #B:015, t=012.37m, L=09.0293, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 85.47%, T_TST= 68.24%
     E:036/300 #B:015, t=012.69m, L=09.0287, ACC : S_TRN= 100.00%, T_TRN= 72.81%, S_TST= 85.74%, T_TST= 68.82%
     E:037/300 #B:015, t=012.96m, L=09.0292, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 85.72%, T_TST= 67.70%
     E:038/300 #B:015, t=013.23m, L=09.0231, ACC : S_TRN= 100.00%, T_TRN= 74.01%, S_TST= 85.21%, T_TST= 66.79%
     E:039/300 #B:015, t=013.57m, L=09.0296, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 85.60%, T_TST= 68.87%
     E:040/300 #B:015, t=013.84m, L=09.0382, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 84.98%, T_TST= 65.15%
     E:041/300 #B:015, t=014.14m, L=09.0294, ACC : S_TRN= 100.00%, T_TRN= 72.55%, S_TST= 85.50%, T_TST= 66.67%
     E:042/300 #B:015, t=014.42m, L=09.0239, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 85.53%, T_TST= 65.76%
     E:043/300 #B:015, t=014.74m, L=09.0260, ACC : S_TRN= 100.00%, T_TRN= 71.93%, S_TST= 85.30%, T_TST= 65.85%
     E:044/300 #B:015, t=015.07m, L=09.0261, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 85.48%, T_TST= 67.66%
     E:045/300 #B:015, t=015.37m, L=09.0404, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 85.42%, T_TST= 67.61%
     E:046/300 #B:015, t=015.69m, L=09.0307, ACC : S_TRN= 100.00%, T_TRN= 73.65%, S_TST= 85.57%, T_TST= 68.22%
     E:047/300 #B:015, t=016.01m, L=09.0278, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 85.33%, T_TST= 68.76%
