     E:047/300 #B:015, t=013.43m, L=00.0362, ACC : S_TRN= 100.00%, T_TRN= 69.84%, S_TST= 88.95%, T_TST= 70.88%
     E:048/300 #B:015, t=013.64m, L=00.0351, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 88.95%, T_TST= 70.86%
     E:049/300 #B:015, t=013.88m, L=00.0334, ACC : S_TRN= 100.00%, T_TRN= 70.73%, S_TST= 88.90%, T_TST= 70.88%
     E:050/300 #B:015, t=014.14m, L=00.0335, ACC : S_TRN= 100.00%, T_TRN= 71.09%, S_TST= 88.92%, T_TST= 70.86%
     E:051/300 #B:015, t=014.39m, L=00.0291, ACC : S_TRN= 100.00%, T_TRN= 71.25%, S_TST= 88.83%, T_TST= 71.09%
     E:052/300 #B:015, t=014.65m, L=00.0325, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 88.85%, T_TST= 71.06%
     E:053/300 #B:015, t=014.89m, L=00.0295, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 88.85%, T_TST= 70.73%
     E:054/300 #B:015, t=015.14m, L=00.0289, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 88.86%, T_TST= 70.84%
     E:055/300 #B:015, t=015.37m, L=00.0269, ACC : S_TRN= 100.00%, T_TRN= 74.58%, S_TST= 88.83%, T_TST= 70.66%
     E:056/300 #B:015, t=015.62m, L=00.0253, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 88.85%, T_TST= 71.06%
     E:057/300 #B:015, t=015.85m, L=00.0300, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 88.83%, T_TST= 70.71%
     E:058/300 #B:015, t=016.10m, L=00.0270, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 88.92%, T_TST= 70.55%
     E:059/300 #B:015, t=016.34m, L=00.0230, ACC : S_TRN= 100.00%, T_TRN= 70.31%, S_TST= 88.76%, T_TST= 70.84%
     E:060/300 #B:015, t=016.59m, L=00.0238, ACC : S_TRN= 100.00%, T_TRN= 69.74%, S_TST= 88.76%, T_TST= 70.93%
     E:061/300 #B:015, t=016.85m, L=00.0235, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 88.78%, T_TST= 70.73%
     E:062/300 #B:015, t=017.08m, L=00.0240, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 88.76%, T_TST= 70.88%
     E:063/300 #B:015, t=017.32m, L=00.0246, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 88.80%, T_TST= 70.80%
     E:064/300 #B:015, t=017.58m, L=00.0266, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 88.76%, T_TST= 70.57%
     E:065/300 #B:015, t=017.79m, L=00.0226, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 88.76%, T_TST= 70.50%
     E:066/300 #B:015, t=018.02m, L=00.0228, ACC : S_TRN= 100.00%, T_TRN= 71.77%, S_TST= 88.75%, T_TST= 70.37%
     E:067/300 #B:015, t=018.26m, L=00.0243, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 88.80%, T_TST= 70.41%
     E:068/300 #B:015, t=018.54m, L=00.0203, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 88.76%, T_TST= 70.35%
