     E:046/300 #B:015, t=014.37m, L=04.2515, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 83.20%, T_TST= 83.97%
     E:047/300 #B:015, t=014.60m, L=04.2549, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 83.07%, T_TST= 83.99%
  ++ E:048/300 #B:015, t=014.84m, L=04.2576, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 83.09%, T_TST= 84.10%
     E:049/300 #B:015, t=015.26m, L=04.2487, ACC : S_TRN= 99.95%, T_TRN= 83.39%, S_TST= 83.11%, T_TST= 84.04%
     E:050/300 #B:015, t=015.49m, L=04.2469, ACC : S_TRN= 99.95%, T_TRN= 81.35%, S_TST= 83.00%, T_TST= 84.09%
  ++ E:051/300 #B:015, t=015.72m, L=04.2539, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 83.00%, T_TST= 84.15%
  ++ E:052/300 #B:015, t=016.10m, L=04.2466, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 82.91%, T_TST= 84.26%
  ++ E:053/300 #B:015, t=016.50m, L=04.2499, ACC : S_TRN= 99.90%, T_TRN= 85.16%, S_TST= 82.93%, T_TST= 84.31%
     E:054/300 #B:015, t=016.92m, L=04.2340, ACC : S_TRN= 99.95%, T_TRN= 83.39%, S_TST= 82.91%, T_TST= 84.14%
     E:055/300 #B:015, t=017.15m, L=04.2357, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 82.89%, T_TST= 84.19%
     E:056/300 #B:015, t=017.37m, L=04.2349, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 82.96%, T_TST= 84.15%
     E:057/300 #B:015, t=017.61m, L=04.2439, ACC : S_TRN= 99.90%, T_TRN= 83.70%, S_TST= 82.87%, T_TST= 84.09%
     E:058/300 #B:015, t=017.87m, L=04.2327, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.82%, T_TST= 84.22%
     E:059/300 #B:015, t=018.11m, L=04.2342, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.87%, T_TST= 84.24%
     E:060/300 #B:015, t=018.35m, L=04.2304, ACC : S_TRN= 99.90%, T_TRN= 82.66%, S_TST= 82.89%, T_TST= 84.10%
     E:061/300 #B:015, t=018.59m, L=04.2264, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.96%, T_TST= 84.05%
     E:062/300 #B:015, t=018.82m, L=04.2352, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 83.00%, T_TST= 84.09%
     E:063/300 #B:015, t=019.03m, L=04.2352, ACC : S_TRN= 99.84%, T_TRN= 82.50%, S_TST= 82.96%, T_TST= 84.10%
     E:064/300 #B:015, t=019.25m, L=04.2397, ACC : S_TRN= 99.95%, T_TRN= 82.19%, S_TST= 82.89%, T_TST= 84.14%
     E:065/300 #B:015, t=019.50m, L=04.2283, ACC : S_TRN= 99.95%, T_TRN= 84.06%, S_TST= 82.91%, T_TST= 84.04%
     E:066/300 #B:015, t=019.74m, L=04.2241, ACC : S_TRN= 99.84%, T_TRN= 82.08%, S_TST= 82.87%, T_TST= 84.14%
     E:067/300 #B:015, t=019.98m, L=04.2289, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 82.98%, T_TST= 84.14%
     E:068/300 #B:015, t=020.22m, L=04.2222, ACC : S_TRN= 99.90%, T_TRN= 82.08%, S_TST= 82.89%, T_TST= 84.15%
     E:069/300 #B:015, t=020.48m, L=04.2231, ACC : S_TRN= 99.90%, T_TRN= 84.32%, S_TST= 83.05%, T_TST= 84.17%
     E:070/300 #B:015, t=020.73m, L=04.2257, ACC : S_TRN= 99.95%, T_TRN= 82.92%, S_TST= 83.00%, T_TST= 84.17%
     E:071/300 #B:015, t=020.96m, L=04.2188, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 83.11%, T_TST= 84.14%
     E:072/300 #B:015, t=021.20m, L=04.2240, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 83.05%, T_TST= 84.07%
     E:073/300 #B:015, t=021.41m, L=04.2231, ACC : S_TRN= 99.95%, T_TRN= 82.86%, S_TST= 83.16%, T_TST= 84.19%
     E:074/300 #B:015, t=021.64m, L=04.2183, ACC : S_TRN= 99.95%, T_TRN= 82.60%, S_TST= 82.98%, T_TST= 84.17%
     E:075/300 #B:015, t=021.88m, L=04.2255, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 82.98%, T_TST= 84.17%
     E:076/300 #B:015, t=022.14m, L=04.2232, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 82.98%, T_TST= 84.29%
  ++ E:077/300 #B:015, t=022.39m, L=04.2289, ACC : S_TRN= 99.95%, T_TRN= 82.34%, S_TST= 83.16%, T_TST= 84.34%
     E:078/300 #B:015, t=022.78m, L=04.2181, ACC : S_TRN= 99.90%, T_TRN= 82.50%, S_TST= 83.11%, T_TST= 84.31%
     E:079/300 #B:015, t=023.00m, L=04.2211, ACC : S_TRN= 99.90%, T_TRN= 82.40%, S_TST= 83.14%, T_TST= 84.26%
     E:080/300 #B:015, t=023.24m, L=04.2177, ACC : S_TRN= 99.84%, T_TRN= 83.33%, S_TST= 83.09%, T_TST= 84.14%
     E:081/300 #B:015, t=023.49m, L=04.2200, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 83.09%, T_TST= 84.19%
     E:082/300 #B:015, t=023.76m, L=04.2124, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 83.11%, T_TST= 84.22%
     E:083/300 #B:015, t=023.99m, L=04.2163, ACC : S_TRN= 99.95%, T_TRN= 82.14%, S_TST= 83.02%, T_TST= 84.32%
     E:084/300 #B:015, t=024.23m, L=04.2135, ACC : S_TRN= 99.95%, T_TRN= 81.72%, S_TST= 82.98%, T_TST= 84.26%
     E:085/300 #B:015, t=024.50m, L=04.2091, ACC : S_TRN= 99.90%, T_TRN= 83.23%, S_TST= 83.05%, T_TST= 84.31%
     E:086/300 #B:015, t=024.77m, L=04.2103, ACC : S_TRN= 99.95%, T_TRN= 82.08%, S_TST= 83.11%, T_TST= 84.24%
     E:087/300 #B:015, t=025.00m, L=04.2078, ACC : S_TRN= 99.95%, T_TRN= 81.82%, S_TST= 83.07%, T_TST= 84.27%
     E:088/300 #B:015, t=025.25m, L=04.2087, ACC : S_TRN= 99.95%, T_TRN= 82.81%, S_TST= 83.11%, T_TST= 84.17%
     E:089/300 #B:015, t=025.48m, L=04.2086, ACC : S_TRN= 100.00%, T_TRN= 82.45%, S_TST= 82.87%, T_TST= 84.14%
  ++ E:090/300 #B:015, t=025.72m, L=04.2098, ACC : S_TRN= 99.95%, T_TRN= 84.11%, S_TST= 83.09%, T_TST= 84.36%
     E:091/300 #B:015, t=026.14m, L=04.2109, ACC : S_TRN= 99.90%, T_TRN= 83.18%, S_TST= 82.89%, T_TST= 84.34%
     E:092/300 #B:015, t=026.37m, L=04.2072, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 82.80%, T_TST= 84.21%
     E:093/300 #B:015, t=026.62m, L=04.2048, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.84%, T_TST= 84.29%
     E:094/300 #B:015, t=026.87m, L=04.2115, ACC : S_TRN= 100.00%, T_TRN= 82.66%, S_TST= 83.05%, T_TST= 84.24%
     E:095/300 #B:015, t=027.07m, L=04.2024, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 82.91%, T_TST= 84.19%
     E:096/300 #B:015, t=027.31m, L=04.2125, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 82.91%, T_TST= 84.15%
     E:097/300 #B:015, t=027.56m, L=04.2090, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 83.09%, T_TST= 84.19%
     E:098/300 #B:015, t=027.82m, L=04.2160, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 82.98%, T_TST= 84.15%
     E:099/300 #B:015, t=028.07m, L=04.2113, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 82.96%, T_TST= 84.17%
     E:100/300 #B:015, t=028.31m, L=04.2019, ACC : S_TRN= 100.00%, T_TRN= 83.49%, S_TST= 83.02%, T_TST= 84.22%
     E:101/300 #B:015, t=028.56m, L=04.2028, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.93%, T_TST= 84.22%
     E:102/300 #B:015, t=028.80m, L=04.2123, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 82.98%, T_TST= 84.17%
     E:103/300 #B:015, t=029.05m, L=04.1976, ACC : S_TRN= 100.00%, T_TRN= 84.84%, S_TST= 82.87%, T_TST= 84.29%
     E:104/300 #B:015, t=029.31m, L=04.2085, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 82.93%, T_TST= 84.27%
     E:105/300 #B:015, t=029.54m, L=04.2025, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 82.89%, T_TST= 84.26%
     E:106/300 #B:015, t=029.80m, L=04.2062, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 82.93%, T_TST= 84.21%
     E:107/300 #B:015, t=030.10m, L=04.2071, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 82.91%, T_TST= 84.24%
     E:108/300 #B:015, t=030.35m, L=04.2061, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.93%, T_TST= 84.24%
     E:109/300 #B:015, t=030.57m, L=04.2045, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 82.91%, T_TST= 84.24%
