     E:058/300 #B:015, t=017.62m, L=08.4132, ACC : S_TRN= 99.74%, T_TRN= 86.72%, S_TST= 87.06%, T_TST= 86.80%
     E:059/300 #B:015, t=017.90m, L=08.4061, ACC : S_TRN= 99.69%, T_TRN= 85.05%, S_TST= 87.10%, T_TST= 86.88%
     E:060/300 #B:015, t=018.14m, L=08.4155, ACC : S_TRN= 99.84%, T_TRN= 86.82%, S_TST= 87.03%, T_TST= 86.69%
     E:061/300 #B:015, t=018.41m, L=08.4068, ACC : S_TRN= 99.43%, T_TRN= 85.26%, S_TST= 87.04%, T_TST= 86.73%
     E:062/300 #B:015, t=018.67m, L=08.4074, ACC : S_TRN= 99.90%, T_TRN= 85.99%, S_TST= 87.03%, T_TST= 86.80%
     E:063/300 #B:015, t=018.96m, L=08.4080, ACC : S_TRN= 99.69%, T_TRN= 85.52%, S_TST= 87.06%, T_TST= 86.78%
     E:064/300 #B:015, t=019.19m, L=08.4080, ACC : S_TRN= 99.69%, T_TRN= 86.35%, S_TST= 87.08%, T_TST= 86.71%
     E:065/300 #B:015, t=019.46m, L=08.4053, ACC : S_TRN= 99.84%, T_TRN= 85.42%, S_TST= 87.03%, T_TST= 86.68%
     E:066/300 #B:015, t=019.74m, L=08.4126, ACC : S_TRN= 99.69%, T_TRN= 86.51%, S_TST= 86.99%, T_TST= 86.73%
     E:067/300 #B:015, t=020.00m, L=08.4102, ACC : S_TRN= 99.69%, T_TRN= 85.57%, S_TST= 87.08%, T_TST= 86.76%
     E:068/300 #B:015, t=020.25m, L=08.4031, ACC : S_TRN= 99.69%, T_TRN= 86.88%, S_TST= 87.06%, T_TST= 86.73%
     E:069/300 #B:015, t=020.49m, L=08.3992, ACC : S_TRN= 99.74%, T_TRN= 87.19%, S_TST= 87.01%, T_TST= 86.71%
     E:070/300 #B:015, t=020.74m, L=08.4105, ACC : S_TRN= 99.84%, T_TRN= 85.42%, S_TST= 86.99%, T_TST= 86.73%
     E:071/300 #B:015, t=020.95m, L=08.3902, ACC : S_TRN= 99.84%, T_TRN= 85.62%, S_TST= 87.01%, T_TST= 86.75%
     E:072/300 #B:015, t=021.19m, L=08.3968, ACC : S_TRN= 99.84%, T_TRN= 87.40%, S_TST= 87.08%, T_TST= 86.76%
     E:073/300 #B:015, t=021.43m, L=08.3905, ACC : S_TRN= 99.32%, T_TRN= 86.20%, S_TST= 87.03%, T_TST= 86.71%
     E:074/300 #B:015, t=021.68m, L=08.3958, ACC : S_TRN= 99.95%, T_TRN= 87.08%, S_TST= 87.01%, T_TST= 86.80%
     E:075/300 #B:015, t=021.90m, L=08.4012, ACC : S_TRN= 99.79%, T_TRN= 86.72%, S_TST= 87.01%, T_TST= 86.76%
     E:076/300 #B:015, t=022.18m, L=08.3954, ACC : S_TRN= 99.74%, T_TRN= 85.47%, S_TST= 87.01%, T_TST= 86.73%
     E:077/300 #B:015, t=022.47m, L=08.3984, ACC : S_TRN= 99.90%, T_TRN= 86.51%, S_TST= 87.01%, T_TST= 86.78%
     E:078/300 #B:015, t=022.70m, L=08.3919, ACC : S_TRN= 99.64%, T_TRN= 87.40%, S_TST= 86.97%, T_TST= 86.76%
     E:079/300 #B:015, t=022.97m, L=08.3930, ACC : S_TRN= 99.84%, T_TRN= 85.94%, S_TST= 86.99%, T_TST= 86.66%
     E:080/300 #B:015, t=023.28m, L=08.3890, ACC : S_TRN= 99.84%, T_TRN= 85.62%, S_TST= 86.96%, T_TST= 86.73%
     E:081/300 #B:015, t=023.54m, L=08.3976, ACC : S_TRN= 99.95%, T_TRN= 86.41%, S_TST= 86.99%, T_TST= 86.80%
     E:082/300 #B:015, t=023.80m, L=08.3856, ACC : S_TRN= 99.84%, T_TRN= 85.78%, S_TST= 86.94%, T_TST= 86.83%
     E:083/300 #B:015, t=024.05m, L=08.3895, ACC : S_TRN= 99.95%, T_TRN= 85.83%, S_TST= 86.96%, T_TST= 86.80%
     E:084/300 #B:015, t=024.28m, L=08.3927, ACC : S_TRN= 99.90%, T_TRN= 86.20%, S_TST= 86.92%, T_TST= 86.75%
     E:085/300 #B:015, t=024.53m, L=08.3895, ACC : S_TRN= 99.84%, T_TRN= 85.89%, S_TST= 86.92%, T_TST= 86.80%
     E:086/300 #B:015, t=024.80m, L=08.3792, ACC : S_TRN= 99.95%, T_TRN= 86.98%, S_TST= 86.87%, T_TST= 86.75%
     E:087/300 #B:015, t=025.05m, L=08.3843, ACC : S_TRN= 100.00%, T_TRN= 86.25%, S_TST= 86.96%, T_TST= 86.78%
     E:088/300 #B:015, t=025.30m, L=08.3904, ACC : S_TRN= 99.84%, T_TRN= 86.82%, S_TST= 86.89%, T_TST= 86.76%
     E:089/300 #B:015, t=025.57m, L=08.3861, ACC : S_TRN= 99.95%, T_TRN= 86.56%, S_TST= 86.92%, T_TST= 86.66%
     E:090/300 #B:015, t=025.82m, L=08.3814, ACC : S_TRN= 99.90%, T_TRN= 87.92%, S_TST= 86.94%, T_TST= 86.71%
     E:091/300 #B:015, t=026.05m, L=08.3796, ACC : S_TRN= 99.90%, T_TRN= 86.93%, S_TST= 86.87%, T_TST= 86.68%
     E:092/300 #B:015, t=026.29m, L=08.3761, ACC : S_TRN= 100.00%, T_TRN= 86.41%, S_TST= 86.89%, T_TST= 86.71%
     E:093/300 #B:015, t=026.52m, L=08.3812, ACC : S_TRN= 99.90%, T_TRN= 86.67%, S_TST= 86.90%, T_TST= 86.69%
     E:094/300 #B:015, t=026.75m, L=08.3847, ACC : S_TRN= 99.95%, T_TRN= 86.72%, S_TST= 86.85%, T_TST= 86.73%
     E:095/300 #B:015, t=027.00m, L=08.3915, ACC : S_TRN= 100.00%, T_TRN= 85.62%, S_TST= 86.87%, T_TST= 86.68%
     E:096/300 #B:015, t=027.25m, L=08.3870, ACC : S_TRN= 99.90%, T_TRN= 86.09%, S_TST= 86.96%, T_TST= 86.71%
     E:097/300 #B:015, t=027.51m, L=08.3839, ACC : S_TRN= 99.90%, T_TRN= 85.42%, S_TST= 86.89%, T_TST= 86.71%
     E:098/300 #B:015, t=027.80m, L=08.3758, ACC : S_TRN= 100.00%, T_TRN= 87.66%, S_TST= 86.89%, T_TST= 86.73%
     E:099/300 #B:015, t=028.06m, L=08.3857, ACC : S_TRN= 99.95%, T_TRN= 85.78%, S_TST= 86.90%, T_TST= 86.68%
     E:100/300 #B:015, t=028.30m, L=08.3755, ACC : S_TRN= 99.95%, T_TRN= 85.36%, S_TST= 86.90%, T_TST= 86.68%
