     E:038/300 #B:015, t=011.02m, L=04.2709, ACC : S_TRN= 99.84%, T_TRN= 66.77%, S_TST= 84.97%, T_TST= 67.26%
     E:039/300 #B:015, t=011.23m, L=04.2601, ACC : S_TRN= 99.53%, T_TRN= 65.36%, S_TST= 85.07%, T_TST= 67.29%
     E:040/300 #B:015, t=011.42m, L=04.2677, ACC : S_TRN= 99.74%, T_TRN= 65.21%, S_TST= 84.97%, T_TST= 67.29%
     E:041/300 #B:015, t=011.68m, L=04.2640, ACC : S_TRN= 99.64%, T_TRN= 64.79%, S_TST= 84.95%, T_TST= 67.51%
     E:042/300 #B:015, t=011.88m, L=04.2540, ACC : S_TRN= 99.48%, T_TRN= 62.71%, S_TST= 84.99%, T_TST= 67.46%
     E:043/300 #B:015, t=012.08m, L=04.2613, ACC : S_TRN= 99.69%, T_TRN= 65.78%, S_TST= 84.86%, T_TST= 67.37%
     E:044/300 #B:015, t=012.32m, L=04.2549, ACC : S_TRN= 99.79%, T_TRN= 64.48%, S_TST= 84.81%, T_TST= 67.29%
     E:045/300 #B:015, t=012.53m, L=04.2469, ACC : S_TRN= 99.53%, T_TRN= 64.01%, S_TST= 84.90%, T_TST= 67.26%
     E:046/300 #B:015, t=012.76m, L=04.2620, ACC : S_TRN= 99.64%, T_TRN= 65.78%, S_TST= 84.83%, T_TST= 67.09%
     E:047/300 #B:015, t=013.00m, L=04.2533, ACC : S_TRN= 99.69%, T_TRN= 64.22%, S_TST= 84.81%, T_TST= 67.09%
     E:048/300 #B:015, t=013.26m, L=04.2563, ACC : S_TRN= 99.64%, T_TRN= 63.59%, S_TST= 84.74%, T_TST= 67.01%
     E:049/300 #B:015, t=013.47m, L=04.2537, ACC : S_TRN= 99.90%, T_TRN= 63.33%, S_TST= 84.84%, T_TST= 67.15%
     E:050/300 #B:015, t=013.68m, L=04.2550, ACC : S_TRN= 99.58%, T_TRN= 65.52%, S_TST= 85.02%, T_TST= 67.15%
     E:051/300 #B:015, t=013.90m, L=04.2420, ACC : S_TRN= 99.74%, T_TRN= 63.59%, S_TST= 85.07%, T_TST= 67.12%
