

Output log file /home/scratch/sourabhbalgi/prj/man/code/./logs/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts.txt created
File used to run the experiment : /home/scratch/sourabhbalgi/prj/man/code/SB_lang_00_ts.py
Model files are stored in /home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts directory

Settings: absolute_base_path=/home/scratch/sourabhbalgi/prj/man/code, absolute_pyfile_path=/home/scratch/sourabhbalgi/prj/man/code/SB_lang_00_ts.py, args=Namespace(absolute_base_path='/home/scratch/sourabhbalgi/prj/man/code', absolute_pyfile_path='/home/scratch/sourabhbalgi/prj/man/code/SB_lang_00_ts.py', batch_size=128, buffer_size=600, ckpt_dir='/home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts', dataroot='./data/prep-amazon/amazon.pkl', epoch_size='target', exp='dvd_books', feature_num=5000, gpus='7', learning_rate=0.001, load_checkpoint='', log_file='/home/scratch/sourabhbalgi/prj/man/code/./logs/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts.txt', logs_dir='/home/scratch/sourabhbalgi/prj/man/code/./logs', lr_decay_period=30, lr_decay_rate=0.6318, lr_decay_type='geometric', n_test_samples=500, network_type='man', num_epochs=300, ramp=0, seed=1126, use_bn=False, use_drop=True, use_gumbel=False, use_sampler=True, weight_init='none', workers=2), batch_size=128, ckpt_dir=/home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts, dataroot=/home/scratch/sourabhbalgi/prj/man/code/./data/prep-amazon/amazon.pkl, epoch_size=target, exp=dvd_books, experiment=dvd_books, gpus=7, hostname=19_06_01_19_29_40, lambda_sal=0.0, lambda_ssl=0.0, lambda_sul=0.0, lambda_tal=0.0, lambda_tsl=1.0, lambda_tul=0.0, learning_rate=0.001, log_file=/home/scratch/sourabhbalgi/prj/man/code/./logs/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts.txt, log_num=0, logs_dir=/home/scratch/sourabhbalgi/prj/man/code/./logs, machinename=cl-gpusrv1.nis.csa.iisc.ac.in, num_epochs=300, ramp_sup_weight_in_list=[1.0], ramp_unsup_weight_in_list=[1.0], seed=1126, simul_train_src_tgt=True, timestamp=19_06_01_19_29_40, use_gpu=True, use_ramp_sup=False, use_ramp_unsup=False, use_sampler=True, workers=2
num_gpu: 1, GPU-ID: 7
current cuda device = 0
using cuda device = 0

SRC : DVD: train: count=2000, test: count=3586
TGT : BOOKS: train: count=2000, test: count=4465

Number of classes : 2

Loaded  Source and Target data respectively

Using epoch_size : target
prior_src_train : tensor([0.4802, 0.5198], device='cuda:0')
prior_tgt_train : tensor([0.5229, 0.4771], device='cuda:0')

Building Network from MAN ...
Encoder : DataParallel(
  (module): Encoder(
    (net): Sequential(
      (f-linear-0): Linear(in_features=5000, out_features=1000, bias=True)
      (f-relu-0): ReLU()
      (f-linear-1): Linear(in_features=1000, out_features=500, bias=True)
      (f-relu-1): ReLU()
      (f-linear-final): Linear(in_features=500, out_features=128, bias=True)
      (f-relu-final): ReLU()
    )
  )
)
Classifier : DataParallel(
  (module): Classifier(
    (net): Sequential(
      (p-dropout-0): Dropout(p=0.5)
      (p-linear-final): Linear(in_features=128, out_features=2, bias=True)
    )
  )
)
Network Built ...

optimizerE : Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    eps: 1e-08
    lr: 0.001
    weight_decay: 0
)
optimizerC : Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    eps: 1e-08
    lr: 0.001
    weight_decay: 0
)

Training...
Note : Simultaneous training of source and target domains. No swapping after e epochs ...
Checkpoint directory to store files for current run : /home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_06_01_19_29_40_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts
**++ E:000/300 #B:015, t=000.11m, L=00.6327, ACC : S_TRN= 75.21%, T_TRN= 88.80%, S_TST= 74.51%, T_TST= 80.38%
**++ E:001/300 #B:015, t=000.81m, L=00.2696, ACC : S_TRN= 77.76%, T_TRN= 96.20%, S_TST= 78.47%, T_TST= 82.33%
**++ E:002/300 #B:015, t=001.42m, L=00.1367, ACC : S_TRN= 75.83%, T_TRN= 97.45%, S_TST= 79.06%, T_TST= 82.73%
     E:003/300 #B:015, t=002.11m, L=00.0662, ACC : S_TRN= 77.03%, T_TRN= 98.91%, S_TST= 78.95%, T_TST= 82.08%
     E:004/300 #B:015, t=002.34m, L=00.0303, ACC : S_TRN= 77.66%, T_TRN= 99.74%, S_TST= 78.39%, T_TST= 82.28%
     E:005/300 #B:015, t=002.55m, L=00.0050, ACC : S_TRN= 78.07%, T_TRN= 99.90%, S_TST= 78.47%, T_TST= 82.42%
     E:006/300 #B:015, t=002.76m, L=00.0036, ACC : S_TRN= 78.28%, T_TRN= 100.00%, S_TST= 78.53%, T_TST= 82.67%
     E:007/300 #B:015, t=002.93m, L=00.0011, ACC : S_TRN= 78.33%, T_TRN= 100.00%, S_TST= 79.00%, T_TST= 82.67%
**   E:008/300 #B:015, t=003.10m, L=00.0004, ACC : S_TRN= 77.76%, T_TRN= 100.00%, S_TST= 79.36%, T_TST= 82.42%
     E:009/300 #B:015, t=003.35m, L=00.0002, ACC : S_TRN= 79.01%, T_TRN= 100.00%, S_TST= 79.34%, T_TST= 82.55%
     E:010/300 #B:015, t=003.54m, L=00.0001, ACC : S_TRN= 78.91%, T_TRN= 100.00%, S_TST= 79.31%, T_TST= 82.53%
**   E:011/300 #B:015, t=003.74m, L=00.0001, ACC : S_TRN= 79.17%, T_TRN= 100.00%, S_TST= 79.36%, T_TST= 82.60%
**   E:012/300 #B:015, t=003.99m, L=00.0001, ACC : S_TRN= 78.23%, T_TRN= 100.00%, S_TST= 79.39%, T_TST= 82.62%
  ++ E:013/300 #B:015, t=004.25m, L=00.0000, ACC : S_TRN= 77.92%, T_TRN= 100.00%, S_TST= 79.36%, T_TST= 82.78%
  ++ E:014/300 #B:015, t=004.70m, L=00.0000, ACC : S_TRN= 77.24%, T_TRN= 100.00%, S_TST= 79.03%, T_TST= 82.91%
     E:015/300 #B:015, t=005.10m, L=00.0000, ACC : S_TRN= 77.66%, T_TRN= 100.00%, S_TST= 79.28%, T_TST= 82.75%
**   E:016/300 #B:015, t=005.34m, L=00.0000, ACC : S_TRN= 76.77%, T_TRN= 100.00%, S_TST= 79.42%, T_TST= 82.60%
**   E:017/300 #B:015, t=005.63m, L=00.0000, ACC : S_TRN= 77.97%, T_TRN= 100.00%, S_TST= 79.42%, T_TST= 82.58%
**   E:018/300 #B:015, t=005.97m, L=00.0000, ACC : S_TRN= 77.50%, T_TRN= 100.00%, S_TST= 79.45%, T_TST= 82.62%
     E:019/300 #B:015, t=006.28m, L=00.0000, ACC : S_TRN= 77.14%, T_TRN= 100.00%, S_TST= 79.28%, T_TST= 82.84%
  ++ E:020/300 #B:015, t=006.46m, L=00.0000, ACC : S_TRN= 78.91%, T_TRN= 100.00%, S_TST= 79.31%, T_TST= 82.91%
     E:021/300 #B:015, t=006.81m, L=00.0000, ACC : S_TRN= 78.70%, T_TRN= 100.00%, S_TST= 79.17%, T_TST= 82.82%
  ++ E:022/300 #B:015, t=007.01m, L=00.0000, ACC : S_TRN= 79.11%, T_TRN= 100.00%, S_TST= 79.28%, T_TST= 82.91%
     E:023/300 #B:015, t=007.41m, L=00.0000, ACC : S_TRN= 78.12%, T_TRN= 100.00%, S_TST= 79.20%, T_TST= 82.82%
     E:024/300 #B:015, t=007.61m, L=00.0000, ACC : S_TRN= 79.01%, T_TRN= 100.00%, S_TST= 79.28%, T_TST= 82.78%
     E:025/300 #B:015, t=007.80m, L=00.0000, ACC : S_TRN= 77.29%, T_TRN= 100.00%, S_TST= 79.25%, T_TST= 82.82%
  ++ E:026/300 #B:015, t=008.01m, L=00.0000, ACC : S_TRN= 78.70%, T_TRN= 100.00%, S_TST= 79.25%, T_TST= 82.91%
  ++ E:027/300 #B:015, t=008.43m, L=00.0000, ACC : S_TRN= 78.49%, T_TRN= 100.00%, S_TST= 79.20%, T_TST= 82.93%
     E:028/300 #B:015, t=008.79m, L=00.0000, ACC : S_TRN= 77.19%, T_TRN= 100.00%, S_TST= 79.31%, T_TST= 82.84%
     E:029/300 #B:015, t=008.99m, L=00.0000, ACC : S_TRN= 77.29%, T_TRN= 100.00%, S_TST= 79.31%, T_TST= 82.87%
     E:030/300 #B:015, t=009.29m, L=00.0000, ACC : S_TRN= 77.50%, T_TRN= 100.00%, S_TST= 79.34%, T_TST= 82.91%
     E:031/300 #B:015, t=009.51m, L=00.0000, ACC : S_TRN= 76.20%, T_TRN= 100.00%, S_TST= 79.34%, T_TST= 82.87%
     E:032/300 #B:015, t=009.73m, L=00.0000, ACC : S_TRN= 79.22%, T_TRN= 100.00%, S_TST= 79.34%, T_TST= 82.84%
     E:033/300 #B:015, t=009.95m, L=00.0000, ACC : S_TRN= 77.29%, T_TRN= 100.00%, S_TST= 79.31%, T_TST= 82.87%
     E:034/300 #B:015, t=010.18m, L=00.0000, ACC : S_TRN= 77.60%, T_TRN= 100.00%, S_TST= 79.25%, T_TST= 82.87%
