     E:059/300 #B:015, t=022.41m, L=09.4797, ACC : S_TRN= 98.96%, T_TRN= 86.67%, S_TST= 87.52%, T_TST= 86.86%
     E:060/300 #B:015, t=022.77m, L=09.4826, ACC : S_TRN= 99.11%, T_TRN= 85.83%, S_TST= 87.47%, T_TST= 86.93%
     E:061/300 #B:015, t=023.15m, L=09.4684, ACC : S_TRN= 99.11%, T_TRN= 85.94%, S_TST= 87.45%, T_TST= 86.85%
     E:062/300 #B:015, t=023.53m, L=09.4853, ACC : S_TRN= 99.32%, T_TRN= 86.41%, S_TST= 87.48%, T_TST= 86.85%
     E:063/300 #B:015, t=023.85m, L=09.4655, ACC : S_TRN= 99.22%, T_TRN= 86.04%, S_TST= 87.50%, T_TST= 86.83%
     E:064/300 #B:015, t=024.25m, L=09.4643, ACC : S_TRN= 99.01%, T_TRN= 85.21%, S_TST= 87.43%, T_TST= 86.93%
     E:065/300 #B:015, t=024.57m, L=09.4641, ACC : S_TRN= 99.17%, T_TRN= 85.83%, S_TST= 87.43%, T_TST= 86.85%
     E:066/300 #B:015, t=024.93m, L=09.4760, ACC : S_TRN= 99.32%, T_TRN= 86.46%, S_TST= 87.47%, T_TST= 86.95%
     E:067/300 #B:015, t=025.27m, L=09.4791, ACC : S_TRN= 98.80%, T_TRN= 85.94%, S_TST= 87.43%, T_TST= 86.90%
     E:068/300 #B:015, t=025.62m, L=09.4641, ACC : S_TRN= 99.17%, T_TRN= 86.04%, S_TST= 87.50%, T_TST= 86.76%
     E:069/300 #B:015, t=025.97m, L=09.4601, ACC : S_TRN= 99.53%, T_TRN= 86.82%, S_TST= 87.40%, T_TST= 86.83%
     E:070/300 #B:015, t=026.36m, L=09.4592, ACC : S_TRN= 99.22%, T_TRN= 85.62%, S_TST= 87.40%, T_TST= 86.76%
     E:071/300 #B:015, t=026.67m, L=09.4605, ACC : S_TRN= 99.27%, T_TRN= 85.94%, S_TST= 87.31%, T_TST= 86.78%
     E:072/300 #B:015, t=027.03m, L=09.4468, ACC : S_TRN= 99.06%, T_TRN= 86.35%, S_TST= 87.27%, T_TST= 86.88%
     E:073/300 #B:015, t=027.40m, L=09.4562, ACC : S_TRN= 99.27%, T_TRN= 85.47%, S_TST= 87.36%, T_TST= 86.90%
     E:074/300 #B:015, t=027.74m, L=09.4681, ACC : S_TRN= 99.06%, T_TRN= 86.67%, S_TST= 87.36%, T_TST= 86.93%
     E:075/300 #B:015, t=028.07m, L=09.4472, ACC : S_TRN= 99.06%, T_TRN= 85.89%, S_TST= 87.31%, T_TST= 86.83%
     E:076/300 #B:015, t=028.40m, L=09.4467, ACC : S_TRN= 99.38%, T_TRN= 84.58%, S_TST= 87.40%, T_TST= 86.83%
     E:077/300 #B:015, t=028.76m, L=09.4488, ACC : S_TRN= 99.58%, T_TRN= 85.68%, S_TST= 87.45%, T_TST= 86.80%
     E:078/300 #B:015, t=029.08m, L=09.4379, ACC : S_TRN= 99.11%, T_TRN= 86.20%, S_TST= 87.33%, T_TST= 86.78%
     E:079/300 #B:015, t=029.42m, L=09.4317, ACC : S_TRN= 99.58%, T_TRN= 86.20%, S_TST= 87.43%, T_TST= 86.81%
     E:080/300 #B:015, t=029.77m, L=09.4486, ACC : S_TRN= 99.48%, T_TRN= 86.41%, S_TST= 87.40%, T_TST= 86.90%
     E:081/300 #B:015, t=030.08m, L=09.4279, ACC : S_TRN= 99.27%, T_TRN= 85.10%, S_TST= 87.38%, T_TST= 86.76%
     E:082/300 #B:015, t=030.41m, L=09.4301, ACC : S_TRN= 99.06%, T_TRN= 87.29%, S_TST= 87.41%, T_TST= 86.73%
     E:083/300 #B:015, t=030.70m, L=09.4327, ACC : S_TRN= 99.58%, T_TRN= 87.60%, S_TST= 87.38%, T_TST= 86.73%
     E:084/300 #B:015, t=031.05m, L=09.4251, ACC : S_TRN= 99.06%, T_TRN= 86.15%, S_TST= 87.36%, T_TST= 86.78%
     E:085/300 #B:015, t=031.35m, L=09.4260, ACC : S_TRN= 99.17%, T_TRN= 85.89%, S_TST= 87.41%, T_TST= 86.88%
     E:086/300 #B:015, t=031.72m, L=09.4161, ACC : S_TRN= 99.48%, T_TRN= 86.30%, S_TST= 87.45%, T_TST= 87.01%
     E:087/300 #B:015, t=032.02m, L=09.4237, ACC : S_TRN= 99.53%, T_TRN= 86.98%, S_TST= 87.36%, T_TST= 86.93%
     E:088/300 #B:015, t=032.31m, L=09.4223, ACC : S_TRN= 99.27%, T_TRN= 86.98%, S_TST= 87.36%, T_TST= 86.73%
     E:089/300 #B:015, t=032.66m, L=09.4166, ACC : S_TRN= 99.38%, T_TRN= 84.90%, S_TST= 87.40%, T_TST= 86.73%
     E:090/300 #B:015, t=032.95m, L=09.4160, ACC : S_TRN= 99.58%, T_TRN= 85.26%, S_TST= 87.36%, T_TST= 86.71%
     E:091/300 #B:015, t=033.31m, L=09.4219, ACC : S_TRN= 99.48%, T_TRN= 86.35%, S_TST= 87.47%, T_TST= 86.76%
     E:092/300 #B:015, t=033.69m, L=09.3965, ACC : S_TRN= 99.48%, T_TRN= 86.93%, S_TST= 87.41%, T_TST= 86.85%
     E:093/300 #B:015, t=034.10m, L=09.4053, ACC : S_TRN= 99.74%, T_TRN= 86.04%, S_TST= 87.45%, T_TST= 86.83%
     E:094/300 #B:015, t=034.43m, L=09.4309, ACC : S_TRN= 99.53%, T_TRN= 86.04%, S_TST= 87.38%, T_TST= 86.85%
     E:095/300 #B:015, t=034.77m, L=09.4238, ACC : S_TRN= 99.58%, T_TRN= 85.62%, S_TST= 87.40%, T_TST= 86.80%
     E:096/300 #B:015, t=035.14m, L=09.4163, ACC : S_TRN= 99.64%, T_TRN= 86.98%, S_TST= 87.45%, T_TST= 86.78%
     E:097/300 #B:015, t=035.51m, L=09.4071, ACC : S_TRN= 99.64%, T_TRN= 86.20%, S_TST= 87.54%, T_TST= 86.83%
     E:098/300 #B:015, t=035.84m, L=09.4177, ACC : S_TRN= 99.48%, T_TRN= 86.61%, S_TST= 87.56%, T_TST= 86.81%
     E:099/300 #B:015, t=036.23m, L=09.4149, ACC : S_TRN= 99.22%, T_TRN= 86.82%, S_TST= 87.48%, T_TST= 86.88%
     E:100/300 #B:015, t=036.57m, L=09.3997, ACC : S_TRN= 99.48%, T_TRN= 86.46%, S_TST= 87.47%, T_TST= 86.88%
     E:101/300 #B:015, t=036.88m, L=09.4065, ACC : S_TRN= 99.48%, T_TRN= 84.38%, S_TST= 87.52%, T_TST= 86.86%
     E:102/300 #B:015, t=037.27m, L=09.3959, ACC : S_TRN= 99.69%, T_TRN= 87.19%, S_TST= 87.57%, T_TST= 86.85%
     E:103/300 #B:015, t=037.60m, L=09.4085, ACC : S_TRN= 99.43%, T_TRN= 86.61%, S_TST= 87.50%, T_TST= 86.81%
     E:104/300 #B:015, t=037.94m, L=09.4074, ACC : S_TRN= 99.53%, T_TRN= 87.66%, S_TST= 87.48%, T_TST= 86.88%
     E:105/300 #B:015, t=038.27m, L=09.4060, ACC : S_TRN= 99.43%, T_TRN= 85.16%, S_TST= 87.52%, T_TST= 86.85%
     E:106/300 #B:015, t=038.61m, L=09.3968, ACC : S_TRN= 99.43%, T_TRN= 86.25%, S_TST= 87.59%, T_TST= 86.86%
     E:107/300 #B:015, t=038.93m, L=09.4021, ACC : S_TRN= 99.53%, T_TRN= 86.98%, S_TST= 87.59%, T_TST= 86.76%
     E:108/300 #B:015, t=039.33m, L=09.3797, ACC : S_TRN= 99.64%, T_TRN= 84.79%, S_TST= 87.59%, T_TST= 86.81%
     E:109/300 #B:015, t=039.67m, L=09.4081, ACC : S_TRN= 99.38%, T_TRN= 86.46%, S_TST= 87.54%, T_TST= 86.83%
     E:110/300 #B:015, t=039.98m, L=09.3856, ACC : S_TRN= 99.43%, T_TRN= 85.73%, S_TST= 87.56%, T_TST= 86.81%
     E:111/300 #B:015, t=040.29m, L=09.3893, ACC : S_TRN= 99.32%, T_TRN= 84.84%, S_TST= 87.59%, T_TST= 86.78%
     E:112/300 #B:015, t=040.61m, L=09.3830, ACC : S_TRN= 99.64%, T_TRN= 86.51%, S_TST= 87.52%, T_TST= 86.86%
     E:113/300 #B:015, t=041.00m, L=09.4076, ACC : S_TRN= 99.64%, T_TRN= 85.89%, S_TST= 87.45%, T_TST= 86.90%
     E:114/300 #B:015, t=041.38m, L=09.4031, ACC : S_TRN= 99.43%, T_TRN= 87.14%, S_TST= 87.54%, T_TST= 86.93%
     E:115/300 #B:015, t=041.71m, L=09.4007, ACC : S_TRN= 99.53%, T_TRN= 85.78%, S_TST= 87.47%, T_TST= 86.88%
     E:116/300 #B:015, t=042.05m, L=09.3979, ACC : S_TRN= 99.32%, T_TRN= 85.42%, S_TST= 87.48%, T_TST= 86.93%
     E:117/300 #B:015, t=042.43m, L=09.3865, ACC : S_TRN= 99.58%, T_TRN= 86.04%, S_TST= 87.47%, T_TST= 86.88%
     E:118/300 #B:015, t=042.78m, L=09.4061, ACC : S_TRN= 99.79%, T_TRN= 85.62%, S_TST= 87.41%, T_TST= 86.88%
     E:119/300 #B:015, t=043.12m, L=09.3983, ACC : S_TRN= 99.74%, T_TRN= 88.07%, S_TST= 87.41%, T_TST= 86.83%
     E:120/300 #B:015, t=043.44m, L=09.4003, ACC : S_TRN= 99.48%, T_TRN= 84.79%, S_TST= 87.43%, T_TST= 86.86%
     E:121/300 #B:015, t=043.77m, L=09.3773, ACC : S_TRN= 99.69%, T_TRN= 87.55%, S_TST= 87.40%, T_TST= 86.88%
