     E:031/300 #B:015, t=008.55m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.21%, S_TST= 83.34%, T_TST= 75.79%
  ++ E:032/300 #B:015, t=008.77m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.04%, S_TST= 83.29%, T_TST= 75.81%
  ++ E:033/300 #B:015, t=009.10m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.73%, S_TST= 83.31%, T_TST= 75.81%
  ++ E:034/300 #B:015, t=009.55m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.31%, T_TST= 75.81%
  ++ E:035/300 #B:015, t=010.00m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.58%, S_TST= 83.31%, T_TST= 75.83%
     E:036/300 #B:015, t=010.43m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.00%, S_TST= 83.31%, T_TST= 75.81%
  ++ E:037/300 #B:015, t=010.70m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.31%, T_TST= 75.90%
     E:038/300 #B:015, t=011.13m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 83.38%, T_TST= 75.83%
  ++ E:039/300 #B:015, t=011.38m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.84%, S_TST= 83.31%, T_TST= 75.90%
     E:040/300 #B:015, t=011.79m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.22%, S_TST= 83.36%, T_TST= 75.88%
     E:041/300 #B:015, t=012.02m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.73%, S_TST= 83.36%, T_TST= 75.85%
     E:042/300 #B:015, t=012.25m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.46%, S_TST= 83.36%, T_TST= 75.86%
     E:043/300 #B:015, t=012.46m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.01%, S_TST= 83.38%, T_TST= 75.86%
     E:044/300 #B:015, t=012.67m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.29%, T_TST= 75.81%
     E:045/300 #B:015, t=012.90m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.35%, S_TST= 83.29%, T_TST= 75.76%
     E:046/300 #B:015, t=013.16m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.31%, S_TST= 83.31%, T_TST= 75.76%
     E:047/300 #B:015, t=013.39m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.35%, S_TST= 83.29%, T_TST= 75.83%
     E:048/300 #B:015, t=013.62m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.58%, S_TST= 83.38%, T_TST= 75.85%
     E:049/300 #B:015, t=013.83m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 83.31%, T_TST= 75.81%
