     E:035/300 #B:015, t=014.75m, L=09.7229, ACC : S_TRN= 100.00%, T_TRN= 81.25%, S_TST= 79.97%, T_TST= 76.34%
     E:036/300 #B:015, t=015.16m, L=09.7281, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 79.68%, T_TST= 76.34%
     E:037/300 #B:015, t=015.56m, L=09.7208, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 80.44%, T_TST= 76.98%
     E:038/300 #B:015, t=016.02m, L=09.7262, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 79.43%, T_TST= 75.83%
     E:039/300 #B:015, t=016.47m, L=09.7240, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 79.43%, T_TST= 75.51%
     E:040/300 #B:015, t=016.87m, L=09.7235, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 78.97%, T_TST= 74.92%
     E:041/300 #B:015, t=017.31m, L=09.7195, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 78.49%, T_TST= 75.07%
     E:042/300 #B:015, t=017.64m, L=09.7199, ACC : S_TRN= 100.00%, T_TRN= 81.72%, S_TST= 77.63%, T_TST= 74.12%
     E:043/300 #B:015, t=018.00m, L=09.7226, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 77.78%, T_TST= 73.79%
     E:044/300 #B:015, t=018.35m, L=09.7244, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 78.47%, T_TST= 74.28%
     E:045/300 #B:015, t=018.71m, L=09.7233, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 78.25%, T_TST= 74.09%
     E:046/300 #B:015, t=019.15m, L=09.7203, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 78.86%, T_TST= 74.74%
     E:047/300 #B:015, t=019.51m, L=09.7254, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 77.80%, T_TST= 73.60%
     E:048/300 #B:015, t=019.89m, L=09.7178, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 78.08%, T_TST= 73.38%
     E:049/300 #B:015, t=020.33m, L=09.7195, ACC : S_TRN= 100.00%, T_TRN= 81.56%, S_TST= 76.99%, T_TST= 72.86%
     E:050/300 #B:015, t=020.69m, L=09.7238, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 79.02%, T_TST= 75.06%
     E:051/300 #B:015, t=021.05m, L=09.7299, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 77.34%, T_TST= 72.77%
     E:052/300 #B:015, t=021.42m, L=09.7268, ACC : S_TRN= 100.00%, T_TRN= 81.25%, S_TST= 75.83%, T_TST= 72.63%
     E:053/300 #B:015, t=021.79m, L=09.7208, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 78.10%, T_TST= 74.60%
     E:054/300 #B:015, t=022.14m, L=09.7210, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 76.82%, T_TST= 73.68%
