     E:058/300 #B:015, t=016.23m, L=08.4549, ACC : S_TRN= 99.64%, T_TRN= 75.99%, S_TST= 82.60%, T_TST= 75.45%
     E:059/300 #B:015, t=016.49m, L=08.4551, ACC : S_TRN= 99.64%, T_TRN= 74.74%, S_TST= 82.57%, T_TST= 75.52%
     E:060/300 #B:015, t=016.73m, L=08.4651, ACC : S_TRN= 99.53%, T_TRN= 74.64%, S_TST= 82.43%, T_TST= 75.48%
     E:061/300 #B:015, t=017.01m, L=08.4426, ACC : S_TRN= 99.79%, T_TRN= 76.04%, S_TST= 82.46%, T_TST= 75.48%
     E:062/300 #B:015, t=017.27m, L=08.4562, ACC : S_TRN= 99.84%, T_TRN= 76.46%, S_TST= 82.54%, T_TST= 75.48%
     E:063/300 #B:015, t=017.49m, L=08.4536, ACC : S_TRN= 99.84%, T_TRN= 74.17%, S_TST= 82.46%, T_TST= 75.52%
     E:064/300 #B:015, t=017.69m, L=08.4538, ACC : S_TRN= 99.84%, T_TRN= 74.90%, S_TST= 82.65%, T_TST= 75.52%
     E:065/300 #B:015, t=017.98m, L=08.4640, ACC : S_TRN= 99.79%, T_TRN= 76.09%, S_TST= 82.46%, T_TST= 75.54%
     E:066/300 #B:015, t=018.20m, L=08.4488, ACC : S_TRN= 99.79%, T_TRN= 75.89%, S_TST= 82.49%, T_TST= 75.52%
     E:067/300 #B:015, t=018.44m, L=08.4599, ACC : S_TRN= 99.74%, T_TRN= 74.53%, S_TST= 82.54%, T_TST= 75.43%
     E:068/300 #B:015, t=018.64m, L=08.4475, ACC : S_TRN= 99.79%, T_TRN= 74.74%, S_TST= 82.57%, T_TST= 75.48%
     E:069/300 #B:015, t=018.83m, L=08.4473, ACC : S_TRN= 99.90%, T_TRN= 74.84%, S_TST= 82.63%, T_TST= 75.45%
     E:070/300 #B:015, t=019.03m, L=08.4511, ACC : S_TRN= 99.95%, T_TRN= 73.75%, S_TST= 82.60%, T_TST= 75.36%
     E:071/300 #B:015, t=019.33m, L=08.4375, ACC : S_TRN= 99.74%, T_TRN= 75.73%, S_TST= 82.60%, T_TST= 75.41%
     E:072/300 #B:015, t=019.54m, L=08.4420, ACC : S_TRN= 99.84%, T_TRN= 74.74%, S_TST= 82.54%, T_TST= 75.43%
     E:073/300 #B:015, t=019.77m, L=08.4495, ACC : S_TRN= 99.79%, T_TRN= 75.99%, S_TST= 82.43%, T_TST= 75.52%
     E:074/300 #B:015, t=020.00m, L=08.4554, ACC : S_TRN= 99.90%, T_TRN= 74.84%, S_TST= 82.54%, T_TST= 75.63%
     E:075/300 #B:015, t=020.19m, L=08.4472, ACC : S_TRN= 99.95%, T_TRN= 75.31%, S_TST= 82.46%, T_TST= 75.57%
     E:076/300 #B:015, t=020.41m, L=08.4368, ACC : S_TRN= 99.90%, T_TRN= 75.21%, S_TST= 82.43%, T_TST= 75.41%
     E:077/300 #B:015, t=020.66m, L=08.4377, ACC : S_TRN= 100.00%, T_TRN= 75.26%, S_TST= 82.49%, T_TST= 75.61%
     E:078/300 #B:015, t=020.91m, L=08.4461, ACC : S_TRN= 99.64%, T_TRN= 74.32%, S_TST= 82.63%, T_TST= 75.50%
     E:079/300 #B:015, t=021.13m, L=08.4297, ACC : S_TRN= 99.84%, T_TRN= 73.39%, S_TST= 82.54%, T_TST= 75.54%
     E:080/300 #B:015, t=021.34m, L=08.4469, ACC : S_TRN= 99.90%, T_TRN= 73.65%, S_TST= 82.46%, T_TST= 75.61%
     E:081/300 #B:015, t=021.58m, L=08.4348, ACC : S_TRN= 99.74%, T_TRN= 72.55%, S_TST= 82.52%, T_TST= 75.61%
     E:082/300 #B:015, t=021.84m, L=08.4332, ACC : S_TRN= 99.74%, T_TRN= 75.10%, S_TST= 82.49%, T_TST= 75.45%
     E:083/300 #B:015, t=022.06m, L=08.4349, ACC : S_TRN= 99.69%, T_TRN= 73.91%, S_TST= 82.43%, T_TST= 75.48%
     E:084/300 #B:015, t=022.29m, L=08.4246, ACC : S_TRN= 100.00%, T_TRN= 75.00%, S_TST= 82.40%, T_TST= 75.48%
     E:085/300 #B:015, t=022.52m, L=08.4269, ACC : S_TRN= 99.95%, T_TRN= 75.31%, S_TST= 82.40%, T_TST= 75.54%
     E:086/300 #B:015, t=022.76m, L=08.4353, ACC : S_TRN= 99.95%, T_TRN= 75.57%, S_TST= 82.49%, T_TST= 75.57%
     E:087/300 #B:015, t=023.00m, L=08.4278, ACC : S_TRN= 99.79%, T_TRN= 75.05%, S_TST= 82.52%, T_TST= 75.52%
     E:088/300 #B:015, t=023.21m, L=08.4381, ACC : S_TRN= 99.95%, T_TRN= 74.53%, S_TST= 82.49%, T_TST= 75.59%
     E:089/300 #B:015, t=023.44m, L=08.4242, ACC : S_TRN= 99.79%, T_TRN= 75.00%, S_TST= 82.40%, T_TST= 75.54%
     E:090/300 #B:015, t=023.67m, L=08.4196, ACC : S_TRN= 100.00%, T_TRN= 74.69%, S_TST= 82.29%, T_TST= 75.45%
     E:091/300 #B:015, t=023.89m, L=08.4338, ACC : S_TRN= 99.90%, T_TRN= 75.16%, S_TST= 82.21%, T_TST= 75.54%
     E:092/300 #B:015, t=024.09m, L=08.4221, ACC : S_TRN= 99.90%, T_TRN= 75.47%, S_TST= 82.26%, T_TST= 75.43%
     E:093/300 #B:015, t=024.30m, L=08.4196, ACC : S_TRN= 99.95%, T_TRN= 74.17%, S_TST= 82.38%, T_TST= 75.43%
     E:094/300 #B:015, t=024.55m, L=08.4181, ACC : S_TRN= 99.69%, T_TRN= 74.06%, S_TST= 82.26%, T_TST= 75.41%
     E:095/300 #B:015, t=024.78m, L=08.4304, ACC : S_TRN= 99.79%, T_TRN= 75.26%, S_TST= 82.40%, T_TST= 75.43%
     E:096/300 #B:015, t=025.03m, L=08.4210, ACC : S_TRN= 99.95%, T_TRN= 75.16%, S_TST= 82.40%, T_TST= 75.43%
     E:097/300 #B:015, t=025.26m, L=08.4258, ACC : S_TRN= 99.95%, T_TRN= 74.01%, S_TST= 82.24%, T_TST= 75.41%
     E:098/300 #B:015, t=025.50m, L=08.4096, ACC : S_TRN= 99.95%, T_TRN= 73.02%, S_TST= 82.29%, T_TST= 75.36%
     E:099/300 #B:015, t=025.71m, L=08.4312, ACC : S_TRN= 99.95%, T_TRN= 74.69%, S_TST= 82.38%, T_TST= 75.43%
     E:100/300 #B:015, t=025.92m, L=08.4124, ACC : S_TRN= 99.95%, T_TRN= 74.53%, S_TST= 82.46%, T_TST= 75.39%
     E:101/300 #B:015, t=026.13m, L=08.4120, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 82.43%, T_TST= 75.50%
     E:102/300 #B:015, t=026.35m, L=08.4198, ACC : S_TRN= 99.90%, T_TRN= 74.64%, S_TST= 82.49%, T_TST= 75.54%
     E:103/300 #B:015, t=026.59m, L=08.4140, ACC : S_TRN= 99.95%, T_TRN= 74.32%, S_TST= 82.35%, T_TST= 75.39%
     E:104/300 #B:015, t=026.82m, L=08.4152, ACC : S_TRN= 99.74%, T_TRN= 74.58%, S_TST= 82.46%, T_TST= 75.48%
     E:105/300 #B:015, t=027.06m, L=08.4106, ACC : S_TRN= 99.79%, T_TRN= 74.17%, S_TST= 82.29%, T_TST= 75.36%
     E:106/300 #B:015, t=027.29m, L=08.4232, ACC : S_TRN= 100.00%, T_TRN= 73.49%, S_TST= 82.29%, T_TST= 75.30%
     E:107/300 #B:015, t=027.52m, L=08.4259, ACC : S_TRN= 99.95%, T_TRN= 75.78%, S_TST= 82.26%, T_TST= 75.43%
     E:108/300 #B:015, t=027.71m, L=08.4179, ACC : S_TRN= 99.90%, T_TRN= 73.44%, S_TST= 82.21%, T_TST= 75.36%
     E:109/300 #B:015, t=027.96m, L=08.4154, ACC : S_TRN= 99.84%, T_TRN= 75.00%, S_TST= 82.24%, T_TST= 75.36%
     E:110/300 #B:015, t=028.20m, L=08.4075, ACC : S_TRN= 99.90%, T_TRN= 74.53%, S_TST= 82.24%, T_TST= 75.34%
     E:111/300 #B:015, t=028.43m, L=08.4158, ACC : S_TRN= 99.95%, T_TRN= 74.11%, S_TST= 82.29%, T_TST= 75.45%
     E:112/300 #B:015, t=028.72m, L=08.4098, ACC : S_TRN= 100.00%, T_TRN= 74.06%, S_TST= 82.26%, T_TST= 75.41%
     E:113/300 #B:015, t=028.95m, L=08.4097, ACC : S_TRN= 99.90%, T_TRN= 75.26%, S_TST= 82.24%, T_TST= 75.48%
     E:114/300 #B:015, t=029.15m, L=08.4132, ACC : S_TRN= 99.79%, T_TRN= 74.43%, S_TST= 82.32%, T_TST= 75.52%
     E:115/300 #B:015, t=029.38m, L=08.4213, ACC : S_TRN= 99.84%, T_TRN= 76.56%, S_TST= 82.35%, T_TST= 75.57%
     E:116/300 #B:015, t=029.60m, L=08.4110, ACC : S_TRN= 99.90%, T_TRN= 73.65%, S_TST= 82.24%, T_TST= 75.41%
     E:117/300 #B:015, t=029.82m, L=08.4049, ACC : S_TRN= 100.00%, T_TRN= 73.07%, S_TST= 82.24%, T_TST= 75.43%
     E:118/300 #B:015, t=030.10m, L=08.3992, ACC : S_TRN= 99.95%, T_TRN= 75.42%, S_TST= 82.26%, T_TST= 75.59%
     E:119/300 #B:015, t=030.31m, L=08.4114, ACC : S_TRN= 99.95%, T_TRN= 76.93%, S_TST= 82.26%, T_TST= 75.41%
     E:120/300 #B:015, t=030.54m, L=08.4185, ACC : S_TRN= 100.00%, T_TRN= 75.05%, S_TST= 82.24%, T_TST= 75.43%
     E:121/300 #B:015, t=030.75m, L=08.4173, ACC : S_TRN= 99.95%, T_TRN= 77.50%, S_TST= 82.26%, T_TST= 75.41%
     E:122/300 #B:015, t=030.98m, L=08.4099, ACC : S_TRN= 99.95%, T_TRN= 77.29%, S_TST= 82.18%, T_TST= 75.39%
     E:123/300 #B:015, t=031.15m, L=08.4172, ACC : S_TRN= 99.95%, T_TRN= 73.85%, S_TST= 82.24%, T_TST= 75.39%
     E:124/300 #B:015, t=031.36m, L=08.4059, ACC : S_TRN= 100.00%, T_TRN= 76.56%, S_TST= 82.26%, T_TST= 75.39%
     E:125/300 #B:015, t=031.65m, L=08.4025, ACC : S_TRN= 99.84%, T_TRN= 73.70%, S_TST= 82.26%, T_TST= 75.36%
     E:126/300 #B:015, t=031.88m, L=08.4006, ACC : S_TRN= 100.00%, T_TRN= 74.32%, S_TST= 82.29%, T_TST= 75.41%
     E:127/300 #B:015, t=032.13m, L=08.3925, ACC : S_TRN= 100.00%, T_TRN= 74.69%, S_TST= 82.26%, T_TST= 75.48%
     E:128/300 #B:015, t=032.35m, L=08.3982, ACC : S_TRN= 99.95%, T_TRN= 74.01%, S_TST= 82.29%, T_TST= 75.45%
     E:129/300 #B:015, t=032.57m, L=08.4102, ACC : S_TRN= 100.00%, T_TRN= 74.06%, S_TST= 82.35%, T_TST= 75.36%
     E:130/300 #B:015, t=032.80m, L=08.4087, ACC : S_TRN= 100.00%, T_TRN= 74.17%, S_TST= 82.26%, T_TST= 75.50%
     E:131/300 #B:015, t=033.01m, L=08.3976, ACC : S_TRN= 100.00%, T_TRN= 73.85%, S_TST= 82.40%, T_TST= 75.34%
     E:132/300 #B:015, t=033.24m, L=08.4005, ACC : S_TRN= 99.95%, T_TRN= 75.73%, S_TST= 82.26%, T_TST= 75.41%
     E:133/300 #B:015, t=033.45m, L=08.3932, ACC : S_TRN= 100.00%, T_TRN= 74.53%, S_TST= 82.32%, T_TST= 75.52%
     E:134/300 #B:015, t=033.68m, L=08.4105, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 82.26%, T_TST= 75.50%
     E:135/300 #B:015, t=033.87m, L=08.4028, ACC : S_TRN= 99.90%, T_TRN= 75.16%, S_TST= 82.32%, T_TST= 75.43%
     E:136/300 #B:015, t=034.08m, L=08.4016, ACC : S_TRN= 99.90%, T_TRN= 73.80%, S_TST= 82.35%, T_TST= 75.50%
     E:137/300 #B:015, t=034.32m, L=08.4073, ACC : S_TRN= 99.95%, T_TRN= 75.68%, S_TST= 82.38%, T_TST= 75.48%
     E:138/300 #B:015, t=034.57m, L=08.4073, ACC : S_TRN= 100.00%, T_TRN= 75.73%, S_TST= 82.29%, T_TST= 75.41%
     E:139/300 #B:015, t=034.82m, L=08.4114, ACC : S_TRN= 99.90%, T_TRN= 74.38%, S_TST= 82.40%, T_TST= 75.43%
     E:140/300 #B:015, t=035.05m, L=08.4007, ACC : S_TRN= 99.95%, T_TRN= 74.84%, S_TST= 82.35%, T_TST= 75.48%
     E:141/300 #B:015, t=035.30m, L=08.4033, ACC : S_TRN= 100.00%, T_TRN= 74.95%, S_TST= 82.38%, T_TST= 75.57%
