     E:060/300 #B:015, t=019.70m, L=08.4307, ACC : S_TRN= 99.84%, T_TRN= 79.84%, S_TST= 82.96%, T_TST= 81.13%
     E:061/300 #B:015, t=019.92m, L=08.4299, ACC : S_TRN= 99.95%, T_TRN= 80.16%, S_TST= 82.91%, T_TST= 81.36%
     E:062/300 #B:015, t=020.15m, L=08.4292, ACC : S_TRN= 99.90%, T_TRN= 81.41%, S_TST= 82.96%, T_TST= 81.43%
     E:063/300 #B:015, t=020.37m, L=08.4280, ACC : S_TRN= 99.84%, T_TRN= 80.52%, S_TST= 82.87%, T_TST= 81.24%
     E:064/300 #B:015, t=020.58m, L=08.4232, ACC : S_TRN= 99.95%, T_TRN= 79.38%, S_TST= 82.93%, T_TST= 81.22%
     E:065/300 #B:015, t=020.82m, L=08.4189, ACC : S_TRN= 99.95%, T_TRN= 80.10%, S_TST= 82.87%, T_TST= 81.18%
     E:066/300 #B:015, t=021.06m, L=08.4310, ACC : S_TRN= 99.84%, T_TRN= 80.42%, S_TST= 82.93%, T_TST= 81.32%
     E:067/300 #B:015, t=021.32m, L=08.4267, ACC : S_TRN= 100.00%, T_TRN= 79.43%, S_TST= 82.78%, T_TST= 81.34%
  ++ E:068/300 #B:015, t=021.55m, L=08.4261, ACC : S_TRN= 99.90%, T_TRN= 79.64%, S_TST= 82.82%, T_TST= 81.50%
     E:069/300 #B:015, t=021.93m, L=08.4168, ACC : S_TRN= 99.90%, T_TRN= 81.04%, S_TST= 82.87%, T_TST= 81.45%
     E:070/300 #B:015, t=022.18m, L=08.4144, ACC : S_TRN= 99.95%, T_TRN= 80.47%, S_TST= 82.82%, T_TST= 81.48%
     E:071/300 #B:015, t=022.43m, L=08.4221, ACC : S_TRN= 100.00%, T_TRN= 79.74%, S_TST= 82.80%, T_TST= 81.39%
     E:072/300 #B:015, t=022.72m, L=08.4071, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 82.75%, T_TST= 81.41%
     E:073/300 #B:015, t=022.94m, L=08.4141, ACC : S_TRN= 99.95%, T_TRN= 81.35%, S_TST= 82.69%, T_TST= 81.39%
     E:074/300 #B:015, t=023.21m, L=08.3956, ACC : S_TRN= 99.95%, T_TRN= 80.47%, S_TST= 82.89%, T_TST= 81.43%
  ++ E:075/300 #B:015, t=023.47m, L=08.4126, ACC : S_TRN= 100.00%, T_TRN= 81.09%, S_TST= 82.80%, T_TST= 81.52%
     E:076/300 #B:015, t=023.86m, L=08.4091, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 82.73%, T_TST= 81.45%
     E:077/300 #B:015, t=024.10m, L=08.4192, ACC : S_TRN= 99.95%, T_TRN= 80.05%, S_TST= 82.82%, T_TST= 81.38%
     E:078/300 #B:015, t=024.34m, L=08.4033, ACC : S_TRN= 99.90%, T_TRN= 80.99%, S_TST= 82.64%, T_TST= 81.46%
     E:079/300 #B:015, t=024.63m, L=08.4153, ACC : S_TRN= 99.90%, T_TRN= 80.21%, S_TST= 82.53%, T_TST= 81.48%
     E:080/300 #B:015, t=024.90m, L=08.4042, ACC : S_TRN= 99.84%, T_TRN= 80.42%, S_TST= 82.75%, T_TST= 81.38%
  ++ E:081/300 #B:015, t=025.11m, L=08.4042, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 82.62%, T_TST= 81.52%
  ++ E:082/300 #B:015, t=025.49m, L=08.4049, ACC : S_TRN= 100.00%, T_TRN= 79.32%, S_TST= 82.64%, T_TST= 81.53%
     E:083/300 #B:015, t=025.86m, L=08.4163, ACC : S_TRN= 99.95%, T_TRN= 80.57%, S_TST= 82.75%, T_TST= 81.43%
     E:084/300 #B:015, t=026.08m, L=08.3996, ACC : S_TRN= 99.95%, T_TRN= 80.57%, S_TST= 82.87%, T_TST= 81.32%
  ++ E:085/300 #B:015, t=026.31m, L=08.4043, ACC : S_TRN= 99.90%, T_TRN= 80.57%, S_TST= 82.67%, T_TST= 81.61%
  ++ E:086/300 #B:015, t=026.71m, L=08.3845, ACC : S_TRN= 99.95%, T_TRN= 81.72%, S_TST= 82.49%, T_TST= 81.73%
     E:087/300 #B:015, t=027.12m, L=08.3993, ACC : S_TRN= 99.95%, T_TRN= 79.95%, S_TST= 82.84%, T_TST= 81.57%
     E:088/300 #B:015, t=027.35m, L=08.3999, ACC : S_TRN= 99.95%, T_TRN= 80.00%, S_TST= 82.67%, T_TST= 81.59%
     E:089/300 #B:015, t=027.60m, L=08.3952, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 82.58%, T_TST= 81.62%
     E:090/300 #B:015, t=027.86m, L=08.3965, ACC : S_TRN= 99.95%, T_TRN= 81.15%, S_TST= 82.60%, T_TST= 81.46%
     E:091/300 #B:015, t=028.13m, L=08.3930, ACC : S_TRN= 99.90%, T_TRN= 79.58%, S_TST= 82.64%, T_TST= 81.38%
     E:092/300 #B:015, t=028.40m, L=08.3967, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 82.44%, T_TST= 81.46%
     E:093/300 #B:015, t=028.63m, L=08.3873, ACC : S_TRN= 99.90%, T_TRN= 80.10%, S_TST= 82.46%, T_TST= 81.50%
     E:094/300 #B:015, t=028.88m, L=08.3981, ACC : S_TRN= 99.90%, T_TRN= 80.42%, S_TST= 82.58%, T_TST= 81.46%
     E:095/300 #B:015, t=029.10m, L=08.3966, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 82.51%, T_TST= 81.41%
     E:096/300 #B:015, t=029.34m, L=08.3804, ACC : S_TRN= 99.95%, T_TRN= 81.56%, S_TST= 82.53%, T_TST= 81.38%
     E:097/300 #B:015, t=029.57m, L=08.3875, ACC : S_TRN= 99.90%, T_TRN= 82.40%, S_TST= 82.67%, T_TST= 81.45%
     E:098/300 #B:015, t=029.80m, L=08.3835, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 82.51%, T_TST= 81.36%
     E:099/300 #B:015, t=030.07m, L=08.3971, ACC : S_TRN= 100.00%, T_TRN= 80.89%, S_TST= 82.44%, T_TST= 81.50%
     E:100/300 #B:015, t=030.34m, L=08.3884, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 82.49%, T_TST= 81.48%
     E:101/300 #B:015, t=030.61m, L=08.3857, ACC : S_TRN= 100.00%, T_TRN= 77.76%, S_TST= 82.67%, T_TST= 81.41%
     E:102/300 #B:015, t=030.83m, L=08.3888, ACC : S_TRN= 100.00%, T_TRN= 79.48%, S_TST= 82.60%, T_TST= 81.43%
     E:103/300 #B:015, t=031.06m, L=08.3903, ACC : S_TRN= 100.00%, T_TRN= 79.74%, S_TST= 82.53%, T_TST= 81.52%
     E:104/300 #B:015, t=031.32m, L=08.3887, ACC : S_TRN= 100.00%, T_TRN= 79.43%, S_TST= 82.44%, T_TST= 81.53%
     E:105/300 #B:015, t=031.57m, L=08.3993, ACC : S_TRN= 100.00%, T_TRN= 81.15%, S_TST= 82.46%, T_TST= 81.46%
     E:106/300 #B:015, t=031.83m, L=08.3851, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 82.46%, T_TST= 81.53%
     E:107/300 #B:015, t=032.07m, L=08.3833, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 82.53%, T_TST= 81.50%
     E:108/300 #B:015, t=032.30m, L=08.3895, ACC : S_TRN= 100.00%, T_TRN= 79.53%, S_TST= 82.69%, T_TST= 81.45%
     E:109/300 #B:015, t=032.54m, L=08.3847, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 82.40%, T_TST= 81.68%
