     E:046/300 #B:015, t=013.37m, L=04.2604, ACC : S_TRN= 99.38%, T_TRN= 83.59%, S_TST= 82.91%, T_TST= 84.12%
     E:047/300 #B:015, t=013.61m, L=04.2632, ACC : S_TRN= 99.48%, T_TRN= 82.81%, S_TST= 82.74%, T_TST= 84.31%
     E:048/300 #B:015, t=013.85m, L=04.2605, ACC : S_TRN= 99.79%, T_TRN= 82.97%, S_TST= 82.93%, T_TST= 84.17%
     E:049/300 #B:015, t=014.07m, L=04.2499, ACC : S_TRN= 99.69%, T_TRN= 83.33%, S_TST= 82.71%, T_TST= 84.26%
     E:050/300 #B:015, t=014.31m, L=04.2577, ACC : S_TRN= 99.69%, T_TRN= 82.19%, S_TST= 82.91%, T_TST= 84.27%
     E:051/300 #B:015, t=014.53m, L=04.2631, ACC : S_TRN= 99.58%, T_TRN= 84.01%, S_TST= 82.88%, T_TST= 84.10%
     E:052/300 #B:015, t=014.76m, L=04.2489, ACC : S_TRN= 99.84%, T_TRN= 84.84%, S_TST= 82.74%, T_TST= 84.10%
     E:053/300 #B:015, t=015.02m, L=04.2536, ACC : S_TRN= 99.58%, T_TRN= 84.17%, S_TST= 82.85%, T_TST= 84.22%
     E:054/300 #B:015, t=015.25m, L=04.2426, ACC : S_TRN= 99.84%, T_TRN= 84.38%, S_TST= 82.60%, T_TST= 84.14%
     E:055/300 #B:015, t=015.47m, L=04.2358, ACC : S_TRN= 99.84%, T_TRN= 81.46%, S_TST= 82.60%, T_TST= 84.22%
     E:056/300 #B:015, t=015.70m, L=04.2528, ACC : S_TRN= 99.79%, T_TRN= 83.65%, S_TST= 82.65%, T_TST= 84.09%
     E:057/300 #B:015, t=015.93m, L=04.2354, ACC : S_TRN= 99.74%, T_TRN= 84.38%, S_TST= 82.71%, T_TST= 84.21%
     E:058/300 #B:015, t=016.16m, L=04.2413, ACC : S_TRN= 99.74%, T_TRN= 84.74%, S_TST= 82.65%, T_TST= 83.97%
