     E:035/300 #B:015, t=010.25m, L=00.0500, ACC : S_TRN= 70.62%, T_TRN= 99.79%, S_TST= 71.62%, T_TST= 88.63%
     E:036/300 #B:015, t=010.47m, L=00.0487, ACC : S_TRN= 72.03%, T_TRN= 99.79%, S_TST= 71.53%, T_TST= 88.54%
     E:037/300 #B:015, t=010.68m, L=00.0457, ACC : S_TRN= 71.46%, T_TRN= 99.64%, S_TST= 71.62%, T_TST= 88.56%
     E:038/300 #B:015, t=010.90m, L=00.0392, ACC : S_TRN= 70.00%, T_TRN= 99.95%, S_TST= 71.44%, T_TST= 88.56%
     E:039/300 #B:015, t=011.13m, L=00.0420, ACC : S_TRN= 71.51%, T_TRN= 99.95%, S_TST= 71.69%, T_TST= 88.51%
     E:040/300 #B:015, t=011.36m, L=00.0442, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.49%, T_TST= 88.54%
     E:041/300 #B:015, t=011.59m, L=00.0381, ACC : S_TRN= 70.16%, T_TRN= 99.90%, S_TST= 71.40%, T_TST= 88.49%
     E:042/300 #B:015, t=011.84m, L=00.0387, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.24%, T_TST= 88.46%
     E:043/300 #B:015, t=012.09m, L=00.0382, ACC : S_TRN= 72.81%, T_TRN= 99.95%, S_TST= 71.69%, T_TST= 88.51%
     E:044/300 #B:015, t=012.34m, L=00.0330, ACC : S_TRN= 71.15%, T_TRN= 99.95%, S_TST= 71.51%, T_TST= 88.46%
     E:045/300 #B:015, t=012.56m, L=00.0344, ACC : S_TRN= 70.62%, T_TRN= 99.90%, S_TST= 71.22%, T_TST= 88.43%
     E:046/300 #B:015, t=012.79m, L=00.0361, ACC : S_TRN= 71.56%, T_TRN= 99.95%, S_TST= 71.27%, T_TST= 88.46%
     E:047/300 #B:015, t=013.03m, L=00.0315, ACC : S_TRN= 70.47%, T_TRN= 100.00%, S_TST= 71.20%, T_TST= 88.43%
     E:048/300 #B:015, t=013.26m, L=00.0345, ACC : S_TRN= 71.41%, T_TRN= 100.00%, S_TST= 71.20%, T_TST= 88.46%
     E:049/300 #B:015, t=013.50m, L=00.0329, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 71.22%, T_TST= 88.49%
     E:050/300 #B:015, t=013.73m, L=00.0309, ACC : S_TRN= 72.14%, T_TRN= 99.95%, S_TST= 71.31%, T_TST= 88.51%
     E:051/300 #B:015, t=013.96m, L=00.0336, ACC : S_TRN= 72.14%, T_TRN= 99.90%, S_TST= 71.20%, T_TST= 88.51%
