     E:036/300 #B:015, t=013.18m, L=09.0248, ACC : S_TRN= 99.84%, T_TRN= 73.49%, S_TST= 81.46%, T_TST= 69.20%
     E:037/300 #B:015, t=013.51m, L=09.0270, ACC : S_TRN= 99.95%, T_TRN= 71.98%, S_TST= 81.32%, T_TST= 69.18%
     E:038/300 #B:015, t=013.77m, L=09.0227, ACC : S_TRN= 99.95%, T_TRN= 72.50%, S_TST= 81.39%, T_TST= 68.61%
     E:039/300 #B:015, t=014.09m, L=09.0269, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 81.48%, T_TST= 68.26%
     E:040/300 #B:015, t=014.43m, L=09.0282, ACC : S_TRN= 99.84%, T_TRN= 71.93%, S_TST= 81.52%, T_TST= 67.73%
     E:041/300 #B:015, t=014.78m, L=09.0225, ACC : S_TRN= 100.00%, T_TRN= 71.93%, S_TST= 81.48%, T_TST= 67.68%
     E:042/300 #B:015, t=015.14m, L=09.0247, ACC : S_TRN= 99.84%, T_TRN= 70.68%, S_TST= 81.39%, T_TST= 67.80%
     E:043/300 #B:015, t=015.47m, L=09.0207, ACC : S_TRN= 99.79%, T_TRN= 73.49%, S_TST= 81.39%, T_TST= 67.79%
     E:044/300 #B:015, t=015.78m, L=09.0255, ACC : S_TRN= 99.95%, T_TRN= 71.77%, S_TST= 81.30%, T_TST= 68.07%
     E:045/300 #B:015, t=016.07m, L=09.0228, ACC : S_TRN= 99.95%, T_TRN= 71.56%, S_TST= 81.34%, T_TST= 68.60%
     E:046/300 #B:015, t=016.37m, L=09.0236, ACC : S_TRN= 99.90%, T_TRN= 72.24%, S_TST= 81.32%, T_TST= 67.95%
     E:047/300 #B:015, t=016.66m, L=09.0217, ACC : S_TRN= 99.95%, T_TRN= 72.19%, S_TST= 81.23%, T_TST= 68.46%
     E:048/300 #B:015, t=016.96m, L=09.0246, ACC : S_TRN= 99.90%, T_TRN= 72.60%, S_TST= 80.99%, T_TST= 67.08%
     E:049/300 #B:015, t=017.28m, L=09.0200, ACC : S_TRN= 99.79%, T_TRN= 73.02%, S_TST= 81.19%, T_TST= 67.59%
     E:050/300 #B:015, t=017.60m, L=09.0318, ACC : S_TRN= 99.95%, T_TRN= 70.89%, S_TST= 81.12%, T_TST= 67.10%
     E:051/300 #B:015, t=017.91m, L=09.0189, ACC : S_TRN= 99.90%, T_TRN= 72.50%, S_TST= 81.12%, T_TST= 68.09%
     E:052/300 #B:015, t=018.26m, L=09.0211, ACC : S_TRN= 99.90%, T_TRN= 71.15%, S_TST= 81.12%, T_TST= 68.10%
     E:053/300 #B:015, t=018.59m, L=09.0226, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 81.08%, T_TST= 68.17%
     E:054/300 #B:015, t=018.90m, L=09.0190, ACC : S_TRN= 99.95%, T_TRN= 72.19%, S_TST= 81.16%, T_TST= 67.95%
