     E:033/300 #B:015, t=010.91m, L=04.3019, ACC : S_TRN= 99.84%, T_TRN= 79.27%, S_TST= 82.40%, T_TST= 81.22%
  ++ E:034/300 #B:015, t=011.16m, L=04.3053, ACC : S_TRN= 99.38%, T_TRN= 79.64%, S_TST= 82.40%, T_TST= 81.25%
  ++ E:035/300 #B:015, t=011.59m, L=04.3016, ACC : S_TRN= 99.38%, T_TRN= 78.02%, S_TST= 82.18%, T_TST= 81.29%
     E:036/300 #B:015, t=012.01m, L=04.2854, ACC : S_TRN= 99.38%, T_TRN= 81.41%, S_TST= 82.49%, T_TST= 81.18%
  ++ E:037/300 #B:015, t=012.24m, L=04.2893, ACC : S_TRN= 99.38%, T_TRN= 79.84%, S_TST= 82.29%, T_TST= 81.32%
     E:038/300 #B:015, t=012.67m, L=04.2826, ACC : S_TRN= 99.32%, T_TRN= 81.56%, S_TST= 82.29%, T_TST= 81.22%
  ++ E:039/300 #B:015, t=012.93m, L=04.2885, ACC : S_TRN= 99.79%, T_TRN= 81.15%, S_TST= 82.12%, T_TST= 81.38%
     E:040/300 #B:015, t=013.36m, L=04.2779, ACC : S_TRN= 99.53%, T_TRN= 79.95%, S_TST= 82.21%, T_TST= 81.25%
     E:041/300 #B:015, t=013.58m, L=04.2837, ACC : S_TRN= 99.32%, T_TRN= 80.83%, S_TST= 82.26%, T_TST= 81.32%
  ++ E:042/300 #B:015, t=013.79m, L=04.2879, ACC : S_TRN= 99.32%, T_TRN= 78.85%, S_TST= 82.15%, T_TST= 81.48%
     E:043/300 #B:015, t=014.18m, L=04.2779, ACC : S_TRN= 99.58%, T_TRN= 80.73%, S_TST= 82.07%, T_TST= 81.25%
     E:044/300 #B:015, t=014.40m, L=04.2702, ACC : S_TRN= 99.48%, T_TRN= 78.80%, S_TST= 81.93%, T_TST= 81.25%
     E:045/300 #B:015, t=014.64m, L=04.2627, ACC : S_TRN= 99.58%, T_TRN= 79.79%, S_TST= 81.99%, T_TST= 81.15%
     E:046/300 #B:015, t=014.90m, L=04.2657, ACC : S_TRN= 99.48%, T_TRN= 81.61%, S_TST= 82.07%, T_TST= 81.27%
     E:047/300 #B:015, t=015.14m, L=04.2639, ACC : S_TRN= 99.53%, T_TRN= 80.16%, S_TST= 81.96%, T_TST= 81.38%
     E:048/300 #B:015, t=015.37m, L=04.2649, ACC : S_TRN= 99.84%, T_TRN= 81.30%, S_TST= 82.01%, T_TST= 81.18%
     E:049/300 #B:015, t=015.61m, L=04.2523, ACC : S_TRN= 99.74%, T_TRN= 81.56%, S_TST= 81.96%, T_TST= 81.13%
     E:050/300 #B:015, t=015.85m, L=04.2612, ACC : S_TRN= 99.64%, T_TRN= 81.77%, S_TST= 81.76%, T_TST= 81.22%
     E:051/300 #B:015, t=016.08m, L=04.2490, ACC : S_TRN= 99.69%, T_TRN= 79.01%, S_TST= 81.87%, T_TST= 81.08%
     E:052/300 #B:015, t=016.34m, L=04.2556, ACC : S_TRN= 99.74%, T_TRN= 81.41%, S_TST= 81.99%, T_TST= 81.18%
     E:053/300 #B:015, t=016.61m, L=04.2537, ACC : S_TRN= 99.74%, T_TRN= 78.70%, S_TST= 82.15%, T_TST= 81.09%
     E:054/300 #B:015, t=016.84m, L=04.2564, ACC : S_TRN= 99.84%, T_TRN= 81.09%, S_TST= 81.93%, T_TST= 81.08%
     E:055/300 #B:015, t=017.08m, L=04.2446, ACC : S_TRN= 99.79%, T_TRN= 81.30%, S_TST= 81.82%, T_TST= 81.01%
     E:056/300 #B:015, t=017.31m, L=04.2459, ACC : S_TRN= 99.74%, T_TRN= 80.05%, S_TST= 81.99%, T_TST= 80.92%
     E:057/300 #B:015, t=017.51m, L=04.2485, ACC : S_TRN= 99.69%, T_TRN= 81.77%, S_TST= 81.90%, T_TST= 80.87%
     E:058/300 #B:015, t=017.79m, L=04.2442, ACC : S_TRN= 99.69%, T_TRN= 82.24%, S_TST= 81.87%, T_TST= 80.87%
     E:059/300 #B:015, t=018.06m, L=04.2461, ACC : S_TRN= 99.90%, T_TRN= 80.36%, S_TST= 81.93%, T_TST= 80.85%
     E:060/300 #B:015, t=018.29m, L=04.2388, ACC : S_TRN= 99.79%, T_TRN= 80.10%, S_TST= 81.85%, T_TST= 81.08%
     E:061/300 #B:015, t=018.55m, L=04.2409, ACC : S_TRN= 99.90%, T_TRN= 79.01%, S_TST= 81.87%, T_TST= 81.02%
     E:062/300 #B:015, t=018.79m, L=04.2420, ACC : S_TRN= 99.84%, T_TRN= 80.73%, S_TST= 81.99%, T_TST= 80.80%
     E:063/300 #B:015, t=019.03m, L=04.2413, ACC : S_TRN= 99.69%, T_TRN= 79.64%, S_TST= 81.82%, T_TST= 80.90%
     E:064/300 #B:015, t=019.27m, L=04.2397, ACC : S_TRN= 99.84%, T_TRN= 79.69%, S_TST= 81.87%, T_TST= 81.11%
     E:065/300 #B:015, t=019.46m, L=04.2350, ACC : S_TRN= 99.64%, T_TRN= 78.80%, S_TST= 81.76%, T_TST= 81.02%
     E:066/300 #B:015, t=019.68m, L=04.2327, ACC : S_TRN= 99.79%, T_TRN= 81.04%, S_TST= 81.87%, T_TST= 80.99%
     E:067/300 #B:015, t=019.92m, L=04.2332, ACC : S_TRN= 99.84%, T_TRN= 79.79%, S_TST= 81.85%, T_TST= 80.90%
     E:068/300 #B:015, t=020.20m, L=04.2367, ACC : S_TRN= 99.79%, T_TRN= 82.19%, S_TST= 81.93%, T_TST= 80.62%
     E:069/300 #B:015, t=020.43m, L=04.2309, ACC : S_TRN= 99.95%, T_TRN= 80.78%, S_TST= 81.76%, T_TST= 80.90%
     E:070/300 #B:015, t=020.67m, L=04.2361, ACC : S_TRN= 99.90%, T_TRN= 79.32%, S_TST= 81.71%, T_TST= 80.90%
     E:071/300 #B:015, t=020.89m, L=04.2318, ACC : S_TRN= 99.84%, T_TRN= 80.52%, S_TST= 81.71%, T_TST= 81.01%
     E:072/300 #B:015, t=021.15m, L=04.2266, ACC : S_TRN= 99.84%, T_TRN= 80.68%, S_TST= 81.79%, T_TST= 80.90%
     E:073/300 #B:015, t=021.40m, L=04.2345, ACC : S_TRN= 99.84%, T_TRN= 79.90%, S_TST= 81.85%, T_TST= 80.95%
     E:074/300 #B:015, t=021.67m, L=04.2325, ACC : S_TRN= 99.95%, T_TRN= 81.72%, S_TST= 81.76%, T_TST= 81.04%
     E:075/300 #B:015, t=021.89m, L=04.2312, ACC : S_TRN= 99.95%, T_TRN= 81.09%, S_TST= 81.79%, T_TST= 80.97%
     E:076/300 #B:015, t=022.15m, L=04.2314, ACC : S_TRN= 99.95%, T_TRN= 79.90%, S_TST= 81.73%, T_TST= 80.97%
     E:077/300 #B:015, t=022.38m, L=04.2221, ACC : S_TRN= 100.00%, T_TRN= 78.54%, S_TST= 81.79%, T_TST= 80.87%
     E:078/300 #B:015, t=022.62m, L=04.2336, ACC : S_TRN= 99.95%, T_TRN= 78.39%, S_TST= 81.76%, T_TST= 80.74%
     E:079/300 #B:015, t=022.92m, L=04.2188, ACC : S_TRN= 99.90%, T_TRN= 78.75%, S_TST= 81.82%, T_TST= 80.74%
     E:080/300 #B:015, t=023.16m, L=04.2279, ACC : S_TRN= 99.95%, T_TRN= 80.62%, S_TST= 81.87%, T_TST= 80.74%
     E:081/300 #B:015, t=023.40m, L=04.2282, ACC : S_TRN= 99.79%, T_TRN= 79.58%, S_TST= 81.90%, T_TST= 80.67%
     E:082/300 #B:015, t=023.63m, L=04.2212, ACC : S_TRN= 99.84%, T_TRN= 78.49%, S_TST= 81.90%, T_TST= 80.62%
     E:083/300 #B:015, t=023.91m, L=04.2221, ACC : S_TRN= 99.90%, T_TRN= 79.79%, S_TST= 81.85%, T_TST= 80.76%
     E:084/300 #B:015, t=024.14m, L=04.2175, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 81.82%, T_TST= 80.74%
     E:085/300 #B:015, t=024.36m, L=04.2217, ACC : S_TRN= 99.95%, T_TRN= 79.95%, S_TST= 81.82%, T_TST= 80.78%
     E:086/300 #B:015, t=024.59m, L=04.2227, ACC : S_TRN= 99.90%, T_TRN= 81.51%, S_TST= 81.82%, T_TST= 80.81%
     E:087/300 #B:015, t=024.82m, L=04.2144, ACC : S_TRN= 99.95%, T_TRN= 80.36%, S_TST= 82.07%, T_TST= 80.92%
     E:088/300 #B:015, t=025.05m, L=04.2238, ACC : S_TRN= 99.95%, T_TRN= 79.53%, S_TST= 81.96%, T_TST= 80.80%
