     E:044/300 #B:015, t=017.41m, L=09.4364, ACC : S_TRN= 98.75%, T_TRN= 73.02%, S_TST= 87.97%, T_TST= 72.65%
     E:045/300 #B:015, t=017.73m, L=09.4358, ACC : S_TRN= 98.96%, T_TRN= 73.49%, S_TST= 88.09%, T_TST= 72.86%
     E:046/300 #B:015, t=018.04m, L=09.4455, ACC : S_TRN= 98.91%, T_TRN= 73.91%, S_TST= 87.97%, T_TST= 72.50%
     E:047/300 #B:015, t=018.38m, L=09.4232, ACC : S_TRN= 99.58%, T_TRN= 73.07%, S_TST= 87.99%, T_TST= 72.56%
     E:048/300 #B:015, t=018.72m, L=09.4165, ACC : S_TRN= 99.11%, T_TRN= 72.50%, S_TST= 87.94%, T_TST= 72.68%
     E:049/300 #B:015, t=019.01m, L=09.4222, ACC : S_TRN= 99.27%, T_TRN= 73.59%, S_TST= 88.01%, T_TST= 72.50%
     E:050/300 #B:015, t=019.34m, L=09.4199, ACC : S_TRN= 98.75%, T_TRN= 74.48%, S_TST= 88.02%, T_TST= 72.70%
     E:051/300 #B:015, t=019.63m, L=09.4146, ACC : S_TRN= 98.91%, T_TRN= 71.77%, S_TST= 87.94%, T_TST= 72.50%
     E:052/300 #B:015, t=019.93m, L=09.4036, ACC : S_TRN= 99.43%, T_TRN= 70.57%, S_TST= 87.94%, T_TST= 72.41%
     E:053/300 #B:015, t=020.26m, L=09.4130, ACC : S_TRN= 99.27%, T_TRN= 73.85%, S_TST= 87.91%, T_TST= 72.65%
     E:054/300 #B:015, t=020.60m, L=09.3938, ACC : S_TRN= 99.22%, T_TRN= 73.96%, S_TST= 87.89%, T_TST= 72.90%
     E:055/300 #B:015, t=020.92m, L=09.3931, ACC : S_TRN= 99.11%, T_TRN= 70.26%, S_TST= 87.82%, T_TST= 72.86%
     E:056/300 #B:015, t=021.22m, L=09.4033, ACC : S_TRN= 99.48%, T_TRN= 73.28%, S_TST= 87.84%, T_TST= 72.74%
     E:057/300 #B:015, t=021.52m, L=09.3758, ACC : S_TRN= 99.17%, T_TRN= 73.07%, S_TST= 87.77%, T_TST= 72.50%
     E:058/300 #B:015, t=021.90m, L=09.3897, ACC : S_TRN= 99.27%, T_TRN= 70.89%, S_TST= 87.94%, T_TST= 72.59%
     E:059/300 #B:015, t=022.24m, L=09.3907, ACC : S_TRN= 99.38%, T_TRN= 74.11%, S_TST= 87.79%, T_TST= 72.56%
     E:060/300 #B:015, t=022.59m, L=09.3880, ACC : S_TRN= 99.38%, T_TRN= 71.61%, S_TST= 87.77%, T_TST= 72.41%
     E:061/300 #B:015, t=022.92m, L=09.3589, ACC : S_TRN= 99.11%, T_TRN= 73.80%, S_TST= 87.74%, T_TST= 72.56%
     E:062/300 #B:015, t=023.28m, L=09.3684, ACC : S_TRN= 99.53%, T_TRN= 70.94%, S_TST= 87.80%, T_TST= 72.36%
     E:063/300 #B:015, t=023.60m, L=09.3851, ACC : S_TRN= 99.64%, T_TRN= 72.66%, S_TST= 87.84%, T_TST= 72.39%
     E:064/300 #B:015, t=023.91m, L=09.3708, ACC : S_TRN= 99.53%, T_TRN= 71.93%, S_TST= 87.67%, T_TST= 72.45%
     E:065/300 #B:015, t=024.23m, L=09.3688, ACC : S_TRN= 99.58%, T_TRN= 71.98%, S_TST= 87.82%, T_TST= 72.59%
     E:066/300 #B:015, t=024.57m, L=09.3752, ACC : S_TRN= 99.64%, T_TRN= 73.54%, S_TST= 87.84%, T_TST= 72.43%
     E:067/300 #B:015, t=024.90m, L=09.3740, ACC : S_TRN= 99.64%, T_TRN= 72.55%, S_TST= 87.74%, T_TST= 72.09%
     E:068/300 #B:015, t=025.19m, L=09.3580, ACC : S_TRN= 99.64%, T_TRN= 73.59%, S_TST= 87.70%, T_TST= 72.27%
     E:069/300 #B:015, t=025.51m, L=09.3622, ACC : S_TRN= 99.06%, T_TRN= 72.19%, S_TST= 87.70%, T_TST= 72.21%
     E:070/300 #B:015, t=025.85m, L=09.3620, ACC : S_TRN= 99.48%, T_TRN= 72.40%, S_TST= 87.75%, T_TST= 72.43%
     E:071/300 #B:015, t=026.20m, L=09.3644, ACC : S_TRN= 99.43%, T_TRN= 72.86%, S_TST= 87.62%, T_TST= 72.39%
     E:072/300 #B:015, t=026.55m, L=09.3512, ACC : S_TRN= 99.38%, T_TRN= 72.03%, S_TST= 87.69%, T_TST= 72.09%
     E:073/300 #B:015, t=026.91m, L=09.3662, ACC : S_TRN= 99.17%, T_TRN= 72.97%, S_TST= 87.65%, T_TST= 72.30%
     E:074/300 #B:015, t=027.26m, L=09.3421, ACC : S_TRN= 99.53%, T_TRN= 73.65%, S_TST= 87.64%, T_TST= 72.21%
     E:075/300 #B:015, t=027.59m, L=09.3463, ACC : S_TRN= 99.64%, T_TRN= 73.23%, S_TST= 87.62%, T_TST= 72.27%
     E:076/300 #B:015, t=027.91m, L=09.3435, ACC : S_TRN= 99.74%, T_TRN= 72.66%, S_TST= 87.65%, T_TST= 72.09%
     E:077/300 #B:015, t=028.19m, L=09.3383, ACC : S_TRN= 99.43%, T_TRN= 73.12%, S_TST= 87.70%, T_TST= 72.09%
     E:078/300 #B:015, t=028.55m, L=09.3450, ACC : S_TRN= 99.48%, T_TRN= 71.88%, S_TST= 87.69%, T_TST= 72.07%
     E:079/300 #B:015, t=028.90m, L=09.3296, ACC : S_TRN= 99.53%, T_TRN= 72.81%, S_TST= 87.62%, T_TST= 71.98%
     E:080/300 #B:015, t=029.17m, L=09.3577, ACC : S_TRN= 99.69%, T_TRN= 72.81%, S_TST= 87.70%, T_TST= 72.00%
     E:081/300 #B:015, t=029.56m, L=09.3326, ACC : S_TRN= 99.64%, T_TRN= 72.81%, S_TST= 87.72%, T_TST= 71.94%
     E:082/300 #B:015, t=029.92m, L=09.3447, ACC : S_TRN= 99.79%, T_TRN= 71.82%, S_TST= 87.70%, T_TST= 71.91%
     E:083/300 #B:015, t=030.23m, L=09.3337, ACC : S_TRN= 99.53%, T_TRN= 71.98%, S_TST= 87.65%, T_TST= 71.80%
     E:084/300 #B:015, t=030.58m, L=09.3216, ACC : S_TRN= 99.74%, T_TRN= 71.25%, S_TST= 87.70%, T_TST= 71.83%
     E:085/300 #B:015, t=030.91m, L=09.3255, ACC : S_TRN= 99.74%, T_TRN= 70.89%, S_TST= 87.70%, T_TST= 71.87%
     E:086/300 #B:015, t=031.23m, L=09.3301, ACC : S_TRN= 99.84%, T_TRN= 72.45%, S_TST= 87.69%, T_TST= 72.00%
     E:087/300 #B:015, t=031.55m, L=09.3186, ACC : S_TRN= 99.84%, T_TRN= 72.71%, S_TST= 87.74%, T_TST= 71.96%
     E:088/300 #B:015, t=031.90m, L=09.3405, ACC : S_TRN= 99.90%, T_TRN= 73.44%, S_TST= 87.74%, T_TST= 71.89%
     E:089/300 #B:015, t=032.20m, L=09.3216, ACC : S_TRN= 99.90%, T_TRN= 71.51%, S_TST= 87.67%, T_TST= 71.87%
     E:090/300 #B:015, t=032.52m, L=09.3269, ACC : S_TRN= 99.84%, T_TRN= 71.56%, S_TST= 87.59%, T_TST= 71.89%
     E:091/300 #B:015, t=032.87m, L=09.3186, ACC : S_TRN= 99.84%, T_TRN= 72.24%, S_TST= 87.55%, T_TST= 71.96%
     E:092/300 #B:015, t=033.22m, L=09.3153, ACC : S_TRN= 99.64%, T_TRN= 74.17%, S_TST= 87.57%, T_TST= 71.87%
     E:093/300 #B:015, t=033.57m, L=09.3265, ACC : S_TRN= 99.84%, T_TRN= 71.04%, S_TST= 87.64%, T_TST= 71.80%
     E:094/300 #B:015, t=033.88m, L=09.3169, ACC : S_TRN= 99.84%, T_TRN= 74.32%, S_TST= 87.55%, T_TST= 71.74%
