     E:049/300 #B:015, t=016.39m, L=09.4482, ACC : S_TRN= 98.85%, T_TRN= 75.42%, S_TST= 86.57%, T_TST= 75.54%
     E:050/300 #B:015, t=016.68m, L=09.4434, ACC : S_TRN= 98.91%, T_TRN= 77.03%, S_TST= 86.60%, T_TST= 75.79%
     E:051/300 #B:015, t=017.01m, L=09.4116, ACC : S_TRN= 99.06%, T_TRN= 74.90%, S_TST= 86.50%, T_TST= 75.71%
     E:052/300 #B:015, t=017.32m, L=09.4253, ACC : S_TRN= 99.06%, T_TRN= 73.75%, S_TST= 86.41%, T_TST= 75.63%
     E:053/300 #B:015, t=017.62m, L=09.4173, ACC : S_TRN= 99.22%, T_TRN= 74.84%, S_TST= 86.36%, T_TST= 75.66%
     E:054/300 #B:015, t=017.91m, L=09.4277, ACC : S_TRN= 99.17%, T_TRN= 73.75%, S_TST= 86.38%, T_TST= 75.68%
     E:055/300 #B:015, t=018.21m, L=09.4101, ACC : S_TRN= 99.43%, T_TRN= 74.38%, S_TST= 86.53%, T_TST= 75.35%
     E:056/300 #B:015, t=018.50m, L=09.4210, ACC : S_TRN= 99.48%, T_TRN= 75.57%, S_TST= 86.53%, T_TST= 75.66%
     E:057/300 #B:015, t=018.81m, L=09.4019, ACC : S_TRN= 99.27%, T_TRN= 74.43%, S_TST= 86.60%, T_TST= 75.49%
     E:058/300 #B:015, t=019.09m, L=09.4218, ACC : S_TRN= 99.32%, T_TRN= 74.74%, S_TST= 86.64%, T_TST= 75.40%
     E:059/300 #B:015, t=019.42m, L=09.3972, ACC : S_TRN= 99.38%, T_TRN= 75.26%, S_TST= 86.53%, T_TST= 75.60%
     E:060/300 #B:015, t=019.75m, L=09.4060, ACC : S_TRN= 99.48%, T_TRN= 74.22%, S_TST= 86.50%, T_TST= 75.54%
     E:061/300 #B:015, t=020.04m, L=09.3820, ACC : S_TRN= 99.27%, T_TRN= 75.62%, S_TST= 86.45%, T_TST= 75.49%
     E:062/300 #B:015, t=020.41m, L=09.4080, ACC : S_TRN= 99.58%, T_TRN= 75.31%, S_TST= 86.53%, T_TST= 75.49%
     E:063/300 #B:015, t=020.79m, L=09.3908, ACC : S_TRN= 99.43%, T_TRN= 75.21%, S_TST= 86.52%, T_TST= 75.52%
     E:064/300 #B:015, t=021.06m, L=09.3894, ACC : S_TRN= 99.43%, T_TRN= 75.99%, S_TST= 86.53%, T_TST= 75.57%
     E:065/300 #B:015, t=021.31m, L=09.3732, ACC : S_TRN= 99.53%, T_TRN= 74.43%, S_TST= 86.53%, T_TST= 75.60%
     E:066/300 #B:015, t=021.59m, L=09.3741, ACC : S_TRN= 99.58%, T_TRN= 75.05%, S_TST= 86.57%, T_TST= 75.68%
     E:067/300 #B:015, t=021.84m, L=09.3796, ACC : S_TRN= 99.06%, T_TRN= 76.61%, S_TST= 86.57%, T_TST= 75.66%
     E:068/300 #B:015, t=022.12m, L=09.3794, ACC : S_TRN= 99.53%, T_TRN= 74.64%, S_TST= 86.53%, T_TST= 75.49%
     E:069/300 #B:015, t=022.42m, L=09.3806, ACC : S_TRN= 99.69%, T_TRN= 75.42%, S_TST= 86.53%, T_TST= 75.74%
     E:070/300 #B:015, t=022.74m, L=09.3684, ACC : S_TRN= 99.58%, T_TRN= 74.48%, S_TST= 86.46%, T_TST= 75.60%
     E:071/300 #B:015, t=023.02m, L=09.3688, ACC : S_TRN= 99.48%, T_TRN= 77.40%, S_TST= 86.52%, T_TST= 75.49%
     E:072/300 #B:015, t=023.33m, L=09.3554, ACC : S_TRN= 99.43%, T_TRN= 75.57%, S_TST= 86.71%, T_TST= 75.29%
     E:073/300 #B:015, t=023.67m, L=09.3675, ACC : S_TRN= 99.53%, T_TRN= 77.14%, S_TST= 86.60%, T_TST= 75.43%
     E:074/300 #B:015, t=024.02m, L=09.3665, ACC : S_TRN= 99.48%, T_TRN= 73.75%, S_TST= 86.62%, T_TST= 75.26%
     E:075/300 #B:015, t=024.38m, L=09.3591, ACC : S_TRN= 99.48%, T_TRN= 75.94%, S_TST= 86.57%, T_TST= 75.43%
     E:076/300 #B:015, t=024.68m, L=09.3563, ACC : S_TRN= 99.58%, T_TRN= 74.38%, S_TST= 86.60%, T_TST= 75.32%
     E:077/300 #B:015, t=024.97m, L=09.3558, ACC : S_TRN= 99.64%, T_TRN= 76.72%, S_TST= 86.53%, T_TST= 75.18%
     E:078/300 #B:015, t=025.25m, L=09.3576, ACC : S_TRN= 99.38%, T_TRN= 74.11%, S_TST= 86.53%, T_TST= 75.40%
     E:079/300 #B:015, t=025.58m, L=09.3554, ACC : S_TRN= 99.58%, T_TRN= 75.00%, S_TST= 86.57%, T_TST= 75.32%
