     E:037/300 #B:015, t=014.16m, L=09.0346, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 84.32%, T_TST= 78.27%
     E:038/300 #B:015, t=014.51m, L=09.0288, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 84.23%, T_TST= 77.26%
     E:039/300 #B:015, t=014.84m, L=09.0316, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 84.19%, T_TST= 76.70%
     E:040/300 #B:015, t=015.21m, L=09.0339, ACC : S_TRN= 100.00%, T_TRN= 84.79%, S_TST= 84.05%, T_TST= 76.05%
     E:041/300 #B:015, t=015.61m, L=09.0275, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 83.72%, T_TST= 74.67%
     E:042/300 #B:015, t=015.89m, L=09.0275, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 83.82%, T_TST= 75.29%
     E:043/300 #B:015, t=016.30m, L=09.0256, ACC : S_TRN= 100.00%, T_TRN= 84.17%, S_TST= 84.30%, T_TST= 76.97%
     E:044/300 #B:015, t=016.62m, L=09.0364, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 84.10%, T_TST= 76.96%
     E:045/300 #B:015, t=016.99m, L=09.0275, ACC : S_TRN= 100.00%, T_TRN= 84.95%, S_TST= 84.23%, T_TST= 76.87%
     E:046/300 #B:015, t=017.33m, L=09.0308, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 83.49%, T_TST= 75.02%
     E:047/300 #B:015, t=017.66m, L=09.0259, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 83.52%, T_TST= 74.79%
     E:048/300 #B:015, t=018.02m, L=09.0328, ACC : S_TRN= 100.00%, T_TRN= 84.95%, S_TST= 83.47%, T_TST= 75.26%
     E:049/300 #B:015, t=018.41m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 83.81%, T_TST= 76.69%
     E:050/300 #B:015, t=018.77m, L=09.0322, ACC : S_TRN= 100.00%, T_TRN= 84.64%, S_TST= 83.74%, T_TST= 75.17%
     E:051/300 #B:015, t=019.09m, L=09.0235, ACC : S_TRN= 100.00%, T_TRN= 84.22%, S_TST= 83.52%, T_TST= 74.40%
     E:052/300 #B:015, t=019.41m, L=09.0269, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 83.47%, T_TST= 74.79%
     E:053/300 #B:015, t=019.76m, L=09.0246, ACC : S_TRN= 100.00%, T_TRN= 84.84%, S_TST= 83.74%, T_TST= 75.27%
     E:054/300 #B:015, t=020.09m, L=09.0315, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 83.91%, T_TST= 75.14%
     E:055/300 #B:015, t=020.41m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 83.47%, T_TST= 73.99%
     E:056/300 #B:015, t=020.75m, L=09.0284, ACC : S_TRN= 100.00%, T_TRN= 84.01%, S_TST= 83.81%, T_TST= 75.07%
     E:057/300 #B:015, t=021.11m, L=09.0292, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 83.59%, T_TST= 73.91%
     E:058/300 #B:015, t=021.47m, L=09.0234, ACC : S_TRN= 100.00%, T_TRN= 85.57%, S_TST= 83.58%, T_TST= 74.13%
     E:059/300 #B:015, t=021.83m, L=09.0282, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 83.61%, T_TST= 74.68%
     E:060/300 #B:015, t=022.14m, L=09.0331, ACC : S_TRN= 100.00%, T_TRN= 84.90%, S_TST= 83.47%, T_TST= 73.74%
     E:061/300 #B:015, t=022.48m, L=09.0270, ACC : S_TRN= 100.00%, T_TRN= 85.05%, S_TST= 83.37%, T_TST= 73.73%
     E:062/300 #B:015, t=022.79m, L=09.0320, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 83.45%, T_TST= 73.73%
     E:063/300 #B:015, t=023.15m, L=09.0303, ACC : S_TRN= 100.00%, T_TRN= 85.42%, S_TST= 83.42%, T_TST= 73.66%
     E:064/300 #B:015, t=023.56m, L=09.0270, ACC : S_TRN= 100.00%, T_TRN= 84.01%, S_TST= 83.44%, T_TST= 73.31%
     E:065/300 #B:015, t=023.87m, L=09.0325, ACC : S_TRN= 100.00%, T_TRN= 83.02%, S_TST= 83.54%, T_TST= 73.69%
     E:066/300 #B:015, t=024.19m, L=09.0250, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 83.75%, T_TST= 73.54%
     E:067/300 #B:015, t=024.55m, L=09.0241, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 83.91%, T_TST= 73.86%
     E:068/300 #B:015, t=024.96m, L=09.0316, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 83.88%, T_TST= 74.35%
     E:069/300 #B:015, t=025.32m, L=09.0258, ACC : S_TRN= 100.00%, T_TRN= 85.26%, S_TST= 84.10%, T_TST= 74.28%
     E:070/300 #B:015, t=025.68m, L=09.0324, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 83.72%, T_TST= 74.42%
     E:071/300 #B:015, t=026.15m, L=09.0284, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 83.98%, T_TST= 74.82%
     E:072/300 #B:015, t=026.48m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 83.86%, T_TST= 75.29%
     E:073/300 #B:015, t=026.81m, L=09.0205, ACC : S_TRN= 100.00%, T_TRN= 85.68%, S_TST= 83.95%, T_TST= 75.39%
     E:074/300 #B:015, t=027.14m, L=09.0261, ACC : S_TRN= 100.00%, T_TRN= 84.69%, S_TST= 83.96%, T_TST= 75.41%
     E:075/300 #B:015, t=027.50m, L=09.0274, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 84.10%, T_TST= 75.54%
     E:076/300 #B:015, t=027.85m, L=09.0293, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 83.89%, T_TST= 74.74%
     E:077/300 #B:015, t=028.22m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 83.42%, T_TST= 74.13%
     E:078/300 #B:015, t=028.57m, L=09.0291, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 83.74%, T_TST= 74.11%
     E:079/300 #B:015, t=028.92m, L=09.0290, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 83.88%, T_TST= 74.45%
     E:080/300 #B:015, t=029.25m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 84.95%, S_TST= 83.79%, T_TST= 74.11%
     E:081/300 #B:015, t=029.60m, L=09.0312, ACC : S_TRN= 100.00%, T_TRN= 84.95%, S_TST= 83.86%, T_TST= 73.42%
     E:082/300 #B:015, t=029.95m, L=09.0316, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 84.02%, T_TST= 74.08%
     E:083/300 #B:015, t=030.25m, L=09.0257, ACC : S_TRN= 100.00%, T_TRN= 86.72%, S_TST= 83.98%, T_TST= 73.99%
     E:084/300 #B:015, t=030.59m, L=09.0309, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 84.02%, T_TST= 74.13%
     E:085/300 #B:015, t=030.93m, L=09.0240, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 84.02%, T_TST= 74.50%
     E:086/300 #B:015, t=031.32m, L=09.0280, ACC : S_TRN= 100.00%, T_TRN= 84.01%, S_TST= 83.56%, T_TST= 72.57%
     E:087/300 #B:015, t=031.66m, L=09.0322, ACC : S_TRN= 100.00%, T_TRN= 83.96%, S_TST= 83.42%, T_TST= 72.85%
     E:088/300 #B:015, t=032.03m, L=09.0323, ACC : S_TRN= 100.00%, T_TRN= 84.27%, S_TST= 82.96%, T_TST= 72.78%
     E:089/300 #B:015, t=032.33m, L=09.0331, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 83.47%, T_TST= 73.09%
     E:090/300 #B:015, t=032.67m, L=09.0268, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 83.35%, T_TST= 72.68%
     E:091/300 #B:015, t=032.97m, L=09.0260, ACC : S_TRN= 100.00%, T_TRN= 82.60%, S_TST= 83.15%, T_TST= 72.35%
     E:092/300 #B:015, t=033.33m, L=09.0356, ACC : S_TRN= 100.00%, T_TRN= 83.02%, S_TST= 83.08%, T_TST= 72.18%
     E:093/300 #B:015, t=033.66m, L=09.0317, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 83.08%, T_TST= 72.88%
     E:094/300 #B:015, t=034.01m, L=09.0271, ACC : S_TRN= 100.00%, T_TRN= 84.32%, S_TST= 83.14%, T_TST= 71.94%
     E:095/300 #B:015, t=034.33m, L=09.0353, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 82.87%, T_TST= 71.25%
     E:096/300 #B:015, t=034.68m, L=09.0313, ACC : S_TRN= 100.00%, T_TRN= 83.02%, S_TST= 83.05%, T_TST= 71.47%
     E:097/300 #B:015, t=035.04m, L=09.0313, ACC : S_TRN= 100.00%, T_TRN= 85.00%, S_TST= 83.12%, T_TST= 71.74%
     E:098/300 #B:015, t=035.43m, L=09.0304, ACC : S_TRN= 100.00%, T_TRN= 84.74%, S_TST= 83.10%, T_TST= 72.03%
     E:099/300 #B:015, t=035.81m, L=09.0245, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 82.63%, T_TST= 70.66%
     E:100/300 #B:015, t=036.14m, L=09.0288, ACC : S_TRN= 100.00%, T_TRN= 84.17%, S_TST= 83.08%, T_TST= 71.44%
     E:101/300 #B:015, t=036.51m, L=09.0228, ACC : S_TRN= 100.00%, T_TRN= 85.94%, S_TST= 83.14%, T_TST= 71.96%
     E:102/300 #B:015, t=036.87m, L=09.0270, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 82.78%, T_TST= 71.47%
     E:103/300 #B:015, t=037.23m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 82.92%, S_TST= 82.87%, T_TST= 70.98%
     E:104/300 #B:015, t=037.67m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 83.05%, T_TST= 71.51%
     E:105/300 #B:015, t=038.02m, L=09.0305, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 83.17%, T_TST= 72.60%
     E:106/300 #B:015, t=038.37m, L=09.0319, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.91%, T_TST= 71.22%
     E:107/300 #B:015, t=038.63m, L=09.0374, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 82.77%, T_TST= 70.51%
     E:108/300 #B:015, t=039.00m, L=09.0284, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 82.75%, T_TST= 70.50%
     E:109/300 #B:015, t=039.34m, L=09.0235, ACC : S_TRN= 100.00%, T_TRN= 83.96%, S_TST= 82.84%, T_TST= 70.46%
     E:110/300 #B:015, t=039.65m, L=09.0271, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 83.03%, T_TST= 71.27%
     E:111/300 #B:015, t=040.02m, L=09.0304, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 83.24%, T_TST= 71.24%
     E:112/300 #B:015, t=040.35m, L=09.0309, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 82.57%, T_TST= 70.95%
     E:113/300 #B:015, t=040.66m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 86.98%, S_TST= 83.01%, T_TST= 71.19%
     E:114/300 #B:015, t=041.01m, L=09.0379, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 83.21%, T_TST= 71.66%
     E:115/300 #B:015, t=041.38m, L=09.0284, ACC : S_TRN= 100.00%, T_TRN= 84.32%, S_TST= 83.07%, T_TST= 70.51%
     E:116/300 #B:015, t=041.75m, L=09.0251, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 83.10%, T_TST= 70.83%
     E:117/300 #B:015, t=042.09m, L=09.0328, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 83.10%, T_TST= 71.24%
     E:118/300 #B:015, t=042.44m, L=09.0313, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 83.35%, T_TST= 71.42%
     E:119/300 #B:015, t=042.81m, L=09.0247, ACC : S_TRN= 100.00%, T_TRN= 85.31%, S_TST= 83.21%, T_TST= 71.29%
     E:120/300 #B:015, t=043.22m, L=09.0256, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 82.54%, T_TST= 70.45%
     E:121/300 #B:015, t=043.57m, L=09.0271, ACC : S_TRN= 100.00%, T_TRN= 83.49%, S_TST= 82.80%, T_TST= 70.92%
     E:122/300 #B:015, t=043.88m, L=09.0289, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 82.71%, T_TST= 71.52%
     E:123/300 #B:015, t=044.22m, L=09.0274, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 82.87%, T_TST= 71.96%
     E:124/300 #B:015, t=044.58m, L=09.0331, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.80%, T_TST= 72.11%
     E:125/300 #B:015, t=044.95m, L=09.0306, ACC : S_TRN= 100.00%, T_TRN= 85.47%, S_TST= 82.86%, T_TST= 71.96%
     E:126/300 #B:015, t=045.30m, L=09.0333, ACC : S_TRN= 100.00%, T_TRN= 85.57%, S_TST= 82.56%, T_TST= 71.83%
     E:127/300 #B:015, t=045.62m, L=09.0280, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 82.27%, T_TST= 71.72%
     E:128/300 #B:015, t=045.97m, L=09.0264, ACC : S_TRN= 100.00%, T_TRN= 84.69%, S_TST= 82.50%, T_TST= 71.98%
     E:129/300 #B:015, t=046.36m, L=09.0285, ACC : S_TRN= 100.00%, T_TRN= 82.71%, S_TST= 82.56%, T_TST= 72.16%
     E:130/300 #B:015, t=046.67m, L=09.0281, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 82.73%, T_TST= 72.51%
     E:131/300 #B:015, t=046.96m, L=09.0275, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 82.77%, T_TST= 72.08%
     E:132/300 #B:015, t=047.28m, L=09.0312, ACC : S_TRN= 100.00%, T_TRN= 85.62%, S_TST= 82.84%, T_TST= 72.18%
     E:133/300 #B:015, t=047.60m, L=09.0297, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 82.63%, T_TST= 71.83%
     E:134/300 #B:015, t=047.91m, L=09.0258, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 82.68%, T_TST= 71.89%
     E:135/300 #B:015, t=048.29m, L=09.0250, ACC : S_TRN= 100.00%, T_TRN= 84.22%, S_TST= 82.57%, T_TST= 71.49%
     E:136/300 #B:015, t=048.60m, L=09.0253, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 82.66%, T_TST= 71.49%
     E:137/300 #B:015, t=048.99m, L=09.0247, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 82.54%, T_TST= 71.10%
     E:138/300 #B:015, t=049.31m, L=09.0296, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 82.73%, T_TST= 71.20%
