     E:050/300 #B:015, t=014.47m, L=04.2603, ACC : S_TRN= 99.69%, T_TRN= 74.48%, S_TST= 82.82%, T_TST= 76.91%
     E:051/300 #B:015, t=014.68m, L=04.2536, ACC : S_TRN= 99.58%, T_TRN= 76.04%, S_TST= 82.85%, T_TST= 76.98%
     E:052/300 #B:015, t=014.89m, L=04.2556, ACC : S_TRN= 99.69%, T_TRN= 76.93%, S_TST= 83.02%, T_TST= 76.86%
     E:053/300 #B:015, t=015.10m, L=04.2469, ACC : S_TRN= 99.69%, T_TRN= 75.57%, S_TST= 82.99%, T_TST= 76.98%
     E:054/300 #B:015, t=015.31m, L=04.2533, ACC : S_TRN= 99.90%, T_TRN= 76.09%, S_TST= 83.07%, T_TST= 76.95%
     E:055/300 #B:015, t=015.54m, L=04.2444, ACC : S_TRN= 99.74%, T_TRN= 76.20%, S_TST= 83.18%, T_TST= 77.09%
     E:056/300 #B:015, t=015.73m, L=04.2513, ACC : S_TRN= 99.79%, T_TRN= 73.96%, S_TST= 83.18%, T_TST= 77.04%
  ++ E:057/300 #B:015, t=015.93m, L=04.2547, ACC : S_TRN= 99.53%, T_TRN= 76.72%, S_TST= 83.07%, T_TST= 77.18%
     E:058/300 #B:015, t=016.32m, L=04.2447, ACC : S_TRN= 99.69%, T_TRN= 76.82%, S_TST= 83.02%, T_TST= 76.93%
     E:059/300 #B:015, t=016.56m, L=04.2405, ACC : S_TRN= 99.74%, T_TRN= 75.68%, S_TST= 82.96%, T_TST= 76.95%
     E:060/300 #B:015, t=016.78m, L=04.2491, ACC : S_TRN= 99.74%, T_TRN= 76.67%, S_TST= 82.99%, T_TST= 76.98%
     E:061/300 #B:015, t=016.99m, L=04.2345, ACC : S_TRN= 99.90%, T_TRN= 76.82%, S_TST= 82.99%, T_TST= 76.93%
     E:062/300 #B:015, t=017.21m, L=04.2404, ACC : S_TRN= 99.95%, T_TRN= 78.59%, S_TST= 83.02%, T_TST= 76.86%
     E:063/300 #B:015, t=017.45m, L=04.2361, ACC : S_TRN= 99.74%, T_TRN= 75.68%, S_TST= 83.02%, T_TST= 76.80%
     E:064/300 #B:015, t=017.68m, L=04.2356, ACC : S_TRN= 99.90%, T_TRN= 75.16%, S_TST= 83.13%, T_TST= 76.80%
     E:065/300 #B:015, t=017.92m, L=04.2386, ACC : S_TRN= 99.95%, T_TRN= 76.93%, S_TST= 82.91%, T_TST= 76.86%
     E:066/300 #B:015, t=018.14m, L=04.2377, ACC : S_TRN= 99.79%, T_TRN= 76.51%, S_TST= 82.88%, T_TST= 76.80%
     E:067/300 #B:015, t=018.34m, L=04.2353, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 82.96%, T_TST= 76.75%
     E:068/300 #B:015, t=018.56m, L=04.2304, ACC : S_TRN= 99.95%, T_TRN= 75.36%, S_TST= 82.91%, T_TST= 76.98%
     E:069/300 #B:015, t=018.76m, L=04.2324, ACC : S_TRN= 100.00%, T_TRN= 76.04%, S_TST= 82.74%, T_TST= 76.86%
