**++ E:059/300 #B:015, t=023.43m, L=10.4166, ACC : S_TRN= 96.56%, T_TRN= 84.69%, S_TST= 87.70%, T_TST= 87.22%
     E:060/300 #B:015, t=024.05m, L=10.4371, ACC : S_TRN= 97.45%, T_TRN= 84.79%, S_TST= 87.61%, T_TST= 87.06%
     E:061/300 #B:015, t=024.35m, L=10.4414, ACC : S_TRN= 97.24%, T_TRN= 84.64%, S_TST= 87.66%, T_TST= 87.13%
     E:062/300 #B:015, t=024.72m, L=10.4261, ACC : S_TRN= 97.45%, T_TRN= 85.52%, S_TST= 87.68%, T_TST= 87.15%
**   E:063/300 #B:015, t=025.07m, L=10.4108, ACC : S_TRN= 97.86%, T_TRN= 84.79%, S_TST= 87.80%, T_TST= 87.13%
  ++ E:064/300 #B:015, t=025.50m, L=10.4179, ACC : S_TRN= 97.29%, T_TRN= 85.73%, S_TST= 87.78%, T_TST= 87.22%
     E:065/300 #B:015, t=026.09m, L=10.4239, ACC : S_TRN= 97.45%, T_TRN= 85.10%, S_TST= 87.57%, T_TST= 87.08%
     E:066/300 #B:015, t=026.47m, L=10.4320, ACC : S_TRN= 97.40%, T_TRN= 85.21%, S_TST= 87.68%, T_TST= 87.12%
     E:067/300 #B:015, t=026.80m, L=10.4065, ACC : S_TRN= 96.67%, T_TRN= 85.10%, S_TST= 87.63%, T_TST= 87.08%
     E:068/300 #B:015, t=027.16m, L=10.4130, ACC : S_TRN= 97.40%, T_TRN= 85.68%, S_TST= 87.64%, T_TST= 87.12%
     E:069/300 #B:015, t=027.54m, L=10.4110, ACC : S_TRN= 96.46%, T_TRN= 85.99%, S_TST= 87.75%, T_TST= 87.06%
     E:070/300 #B:015, t=027.90m, L=10.4045, ACC : S_TRN= 97.29%, T_TRN= 86.15%, S_TST= 87.70%, T_TST= 87.17%
     E:071/300 #B:015, t=028.26m, L=10.4043, ACC : S_TRN= 96.72%, T_TRN= 87.76%, S_TST= 87.71%, T_TST= 87.00%
     E:072/300 #B:015, t=028.63m, L=10.4107, ACC : S_TRN= 97.40%, T_TRN= 86.20%, S_TST= 87.73%, T_TST= 87.03%
**   E:073/300 #B:015, t=029.02m, L=10.4181, ACC : S_TRN= 97.03%, T_TRN= 87.76%, S_TST= 87.80%, T_TST= 87.12%
     E:074/300 #B:015, t=029.44m, L=10.4207, ACC : S_TRN= 98.18%, T_TRN= 85.62%, S_TST= 87.64%, T_TST= 87.05%
     E:075/300 #B:015, t=029.84m, L=10.3981, ACC : S_TRN= 97.60%, T_TRN= 87.14%, S_TST= 87.70%, T_TST= 87.10%
     E:076/300 #B:015, t=030.23m, L=10.3925, ACC : S_TRN= 97.60%, T_TRN= 85.52%, S_TST= 87.73%, T_TST= 87.17%
     E:077/300 #B:015, t=030.63m, L=10.4054, ACC : S_TRN= 97.76%, T_TRN= 87.97%, S_TST= 87.75%, T_TST= 87.12%
     E:078/300 #B:015, t=030.97m, L=10.4042, ACC : S_TRN= 97.55%, T_TRN= 86.09%, S_TST= 87.70%, T_TST= 87.10%
     E:079/300 #B:015, t=031.31m, L=10.4056, ACC : S_TRN= 97.45%, T_TRN= 84.74%, S_TST= 87.71%, T_TST= 87.13%
  ++ E:080/300 #B:015, t=031.67m, L=10.3929, ACC : S_TRN= 97.55%, T_TRN= 84.79%, S_TST= 87.68%, T_TST= 87.25%
     E:081/300 #B:015, t=032.22m, L=10.3682, ACC : S_TRN= 97.66%, T_TRN= 88.02%, S_TST= 87.59%, T_TST= 87.17%
     E:082/300 #B:015, t=032.61m, L=10.3748, ACC : S_TRN= 97.40%, T_TRN= 86.88%, S_TST= 87.52%, T_TST= 87.06%
     E:083/300 #B:015, t=033.01m, L=10.3927, ACC : S_TRN= 98.23%, T_TRN= 85.16%, S_TST= 87.66%, T_TST= 87.23%
     E:084/300 #B:015, t=033.41m, L=10.3888, ACC : S_TRN= 98.49%, T_TRN= 86.09%, S_TST= 87.61%, T_TST= 87.23%
     E:085/300 #B:015, t=033.79m, L=10.3852, ACC : S_TRN= 97.14%, T_TRN= 86.15%, S_TST= 87.57%, T_TST= 87.18%
     E:086/300 #B:015, t=034.14m, L=10.3696, ACC : S_TRN= 97.92%, T_TRN= 83.96%, S_TST= 87.57%, T_TST= 87.08%
     E:087/300 #B:015, t=034.48m, L=10.3641, ACC : S_TRN= 97.60%, T_TRN= 86.82%, S_TST= 87.59%, T_TST= 87.08%
     E:088/300 #B:015, t=034.83m, L=10.3894, ACC : S_TRN= 97.50%, T_TRN= 85.89%, S_TST= 87.54%, T_TST= 87.12%
     E:089/300 #B:015, t=035.17m, L=10.3664, ACC : S_TRN= 98.33%, T_TRN= 84.79%, S_TST= 87.52%, T_TST= 87.15%
     E:090/300 #B:015, t=035.57m, L=10.3812, ACC : S_TRN= 97.66%, T_TRN= 86.46%, S_TST= 87.52%, T_TST= 87.10%
  ++ E:091/300 #B:015, t=035.97m, L=10.3548, ACC : S_TRN= 98.02%, T_TRN= 86.15%, S_TST= 87.54%, T_TST= 87.25%
  ++ E:092/300 #B:015, t=036.58m, L=10.3751, ACC : S_TRN= 98.07%, T_TRN= 87.29%, S_TST= 87.61%, T_TST= 87.30%
  ++ E:093/300 #B:015, t=037.19m, L=10.3768, ACC : S_TRN= 97.86%, T_TRN= 85.42%, S_TST= 87.56%, T_TST= 87.32%
