  ++ E:053/300 #B:015, t=022.43m, L=10.4598, ACC : S_TRN= 96.67%, T_TRN= 75.89%, S_TST= 87.13%, T_TST= 74.71%
**++ E:054/300 #B:015, t=023.08m, L=10.4559, ACC : S_TRN= 97.08%, T_TRN= 74.69%, S_TST= 87.22%, T_TST= 74.79%
**   E:055/300 #B:015, t=023.64m, L=10.4502, ACC : S_TRN= 97.71%, T_TRN= 74.90%, S_TST= 87.26%, T_TST= 74.74%
  ++ E:056/300 #B:015, t=024.02m, L=10.4507, ACC : S_TRN= 97.76%, T_TRN= 75.21%, S_TST= 87.17%, T_TST= 74.85%
     E:057/300 #B:015, t=024.53m, L=10.4466, ACC : S_TRN= 97.29%, T_TRN= 75.00%, S_TST= 87.20%, T_TST= 74.65%
     E:058/300 #B:015, t=024.91m, L=10.4310, ACC : S_TRN= 97.29%, T_TRN= 76.20%, S_TST= 87.10%, T_TST= 74.82%
**   E:059/300 #B:015, t=025.29m, L=10.4492, ACC : S_TRN= 96.88%, T_TRN= 75.47%, S_TST= 87.27%, T_TST= 74.71%
**   E:060/300 #B:015, t=025.73m, L=10.4382, ACC : S_TRN= 97.81%, T_TRN= 75.78%, S_TST= 87.33%, T_TST= 74.74%
     E:061/300 #B:015, t=026.12m, L=10.4346, ACC : S_TRN= 97.34%, T_TRN= 72.71%, S_TST= 87.22%, T_TST= 74.79%
     E:062/300 #B:015, t=026.47m, L=10.4216, ACC : S_TRN= 97.81%, T_TRN= 74.84%, S_TST= 87.31%, T_TST= 74.60%
     E:063/300 #B:015, t=026.82m, L=10.4273, ACC : S_TRN= 97.71%, T_TRN= 74.69%, S_TST= 87.29%, T_TST= 74.62%
     E:064/300 #B:015, t=027.22m, L=10.4165, ACC : S_TRN= 97.34%, T_TRN= 74.38%, S_TST= 87.24%, T_TST= 74.71%
     E:065/300 #B:015, t=027.58m, L=10.4210, ACC : S_TRN= 97.40%, T_TRN= 75.31%, S_TST= 87.22%, T_TST= 74.68%
     E:066/300 #B:015, t=027.94m, L=10.4236, ACC : S_TRN= 97.66%, T_TRN= 73.18%, S_TST= 87.24%, T_TST= 74.68%
     E:067/300 #B:015, t=028.31m, L=10.4289, ACC : S_TRN= 96.51%, T_TRN= 73.65%, S_TST= 87.03%, T_TST= 74.60%
     E:068/300 #B:015, t=028.69m, L=10.4066, ACC : S_TRN= 97.97%, T_TRN= 74.17%, S_TST= 87.17%, T_TST= 74.48%
     E:069/300 #B:015, t=029.06m, L=10.3987, ACC : S_TRN= 97.50%, T_TRN= 72.71%, S_TST= 87.08%, T_TST= 74.65%
     E:070/300 #B:015, t=029.41m, L=10.3992, ACC : S_TRN= 97.50%, T_TRN= 77.60%, S_TST= 86.99%, T_TST= 74.65%
     E:071/300 #B:015, t=029.81m, L=10.4144, ACC : S_TRN= 97.34%, T_TRN= 74.64%, S_TST= 87.19%, T_TST= 74.74%
     E:072/300 #B:015, t=030.16m, L=10.4026, ACC : S_TRN= 97.40%, T_TRN= 75.21%, S_TST= 87.26%, T_TST= 74.40%
     E:073/300 #B:015, t=030.52m, L=10.3998, ACC : S_TRN= 97.55%, T_TRN= 74.27%, S_TST= 87.17%, T_TST= 74.71%
     E:074/300 #B:015, t=030.87m, L=10.4227, ACC : S_TRN= 98.23%, T_TRN= 74.58%, S_TST= 87.01%, T_TST= 74.76%
     E:075/300 #B:015, t=031.23m, L=10.3931, ACC : S_TRN= 97.86%, T_TRN= 74.17%, S_TST= 87.13%, T_TST= 74.76%
  ++ E:076/300 #B:015, t=031.61m, L=10.4084, ACC : S_TRN= 98.02%, T_TRN= 76.04%, S_TST= 87.15%, T_TST= 74.85%
     E:077/300 #B:015, t=032.15m, L=10.4209, ACC : S_TRN= 98.07%, T_TRN= 73.96%, S_TST= 87.20%, T_TST= 74.82%
     E:078/300 #B:015, t=032.55m, L=10.4056, ACC : S_TRN= 98.23%, T_TRN= 75.21%, S_TST= 87.17%, T_TST= 74.71%
     E:079/300 #B:015, t=032.93m, L=10.4044, ACC : S_TRN= 97.60%, T_TRN= 74.64%, S_TST= 87.15%, T_TST= 74.74%
     E:080/300 #B:015, t=033.27m, L=10.3783, ACC : S_TRN= 98.59%, T_TRN= 73.02%, S_TST= 87.26%, T_TST= 74.74%
  ++ E:081/300 #B:015, t=033.64m, L=10.3664, ACC : S_TRN= 97.66%, T_TRN= 75.94%, S_TST= 87.22%, T_TST= 75.01%
     E:082/300 #B:015, t=034.21m, L=10.3649, ACC : S_TRN= 97.92%, T_TRN= 77.03%, S_TST= 87.17%, T_TST= 74.93%
     E:083/300 #B:015, t=034.61m, L=10.3892, ACC : S_TRN= 98.33%, T_TRN= 72.97%, S_TST= 87.13%, T_TST= 74.87%
     E:084/300 #B:015, t=035.03m, L=10.3587, ACC : S_TRN= 98.85%, T_TRN= 74.95%, S_TST= 87.08%, T_TST= 74.54%
     E:085/300 #B:015, t=035.48m, L=10.3829, ACC : S_TRN= 97.81%, T_TRN= 75.16%, S_TST= 87.11%, T_TST= 74.74%
     E:086/300 #B:015, t=035.91m, L=10.3721, ACC : S_TRN= 98.07%, T_TRN= 75.00%, S_TST= 87.03%, T_TST= 74.65%
     E:087/300 #B:015, t=036.31m, L=10.3665, ACC : S_TRN= 98.18%, T_TRN= 74.95%, S_TST= 87.06%, T_TST= 74.54%
     E:088/300 #B:015, t=036.69m, L=10.3621, ACC : S_TRN= 97.76%, T_TRN= 73.96%, S_TST= 87.10%, T_TST= 74.57%
