     E:033/300 #B:015, t=009.32m, L=00.0000, ACC : S_TRN= 71.46%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.11%
     E:034/300 #B:015, t=009.55m, L=00.0000, ACC : S_TRN= 70.89%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.16%
     E:035/300 #B:015, t=009.78m, L=00.0000, ACC : S_TRN= 70.36%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:036/300 #B:015, t=010.00m, L=00.0000, ACC : S_TRN= 72.40%, T_TRN= 100.00%, S_TST= 71.51%, T_TST= 86.16%
     E:037/300 #B:015, t=010.21m, L=00.0000, ACC : S_TRN= 72.86%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.09%
     E:038/300 #B:015, t=010.45m, L=00.0000, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 71.67%, T_TST= 86.11%
     E:039/300 #B:015, t=010.67m, L=00.0000, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.04%
     E:040/300 #B:015, t=010.90m, L=00.0000, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.09%
     E:041/300 #B:015, t=011.09m, L=00.0000, ACC : S_TRN= 70.10%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:042/300 #B:015, t=011.31m, L=00.0000, ACC : S_TRN= 70.47%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.02%
     E:043/300 #B:015, t=011.51m, L=00.0000, ACC : S_TRN= 70.89%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.09%
     E:044/300 #B:015, t=011.70m, L=00.0000, ACC : S_TRN= 71.04%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.02%
     E:045/300 #B:015, t=011.92m, L=00.0000, ACC : S_TRN= 71.09%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.15%
     E:046/300 #B:015, t=012.16m, L=00.0000, ACC : S_TRN= 71.98%, T_TRN= 100.00%, S_TST= 71.65%, T_TST= 86.15%
     E:047/300 #B:015, t=012.35m, L=00.0000, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.11%
     E:048/300 #B:015, t=012.58m, L=00.0000, ACC : S_TRN= 71.09%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.15%
     E:049/300 #B:015, t=012.79m, L=00.0000, ACC : S_TRN= 70.10%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.16%
     E:050/300 #B:015, t=013.01m, L=00.0000, ACC : S_TRN= 69.53%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.08%
     E:051/300 #B:015, t=013.24m, L=00.0000, ACC : S_TRN= 70.10%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.15%
     E:052/300 #B:015, t=013.46m, L=00.0000, ACC : S_TRN= 69.79%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.15%
     E:053/300 #B:015, t=013.70m, L=00.0000, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.11%
     E:054/300 #B:015, t=013.92m, L=00.0000, ACC : S_TRN= 69.32%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.11%
     E:055/300 #B:015, t=014.17m, L=00.0000, ACC : S_TRN= 71.98%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.13%
     E:056/300 #B:015, t=014.39m, L=00.0000, ACC : S_TRN= 68.65%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.13%
     E:057/300 #B:015, t=014.64m, L=00.0000, ACC : S_TRN= 71.04%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.15%
     E:058/300 #B:015, t=014.83m, L=00.0000, ACC : S_TRN= 69.58%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.13%
     E:059/300 #B:015, t=015.03m, L=00.0000, ACC : S_TRN= 71.46%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.15%
     E:060/300 #B:015, t=015.25m, L=00.0000, ACC : S_TRN= 70.99%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.13%
     E:061/300 #B:015, t=015.53m, L=00.0000, ACC : S_TRN= 73.12%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.13%
     E:062/300 #B:015, t=015.78m, L=00.0000, ACC : S_TRN= 70.99%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.13%
     E:063/300 #B:015, t=016.05m, L=00.0000, ACC : S_TRN= 67.92%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.15%
     E:064/300 #B:015, t=016.29m, L=00.0000, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 71.65%, T_TST= 86.15%
     E:065/300 #B:015, t=016.53m, L=00.0000, ACC : S_TRN= 72.81%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.15%
     E:066/300 #B:015, t=016.70m, L=00.0000, ACC : S_TRN= 71.09%, T_TRN= 100.00%, S_TST= 71.69%, T_TST= 86.15%
     E:067/300 #B:015, t=016.92m, L=00.0000, ACC : S_TRN= 71.20%, T_TRN= 100.00%, S_TST= 71.69%, T_TST= 86.16%
     E:068/300 #B:015, t=017.15m, L=00.0000, ACC : S_TRN= 68.91%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.15%
     E:069/300 #B:015, t=017.37m, L=00.0000, ACC : S_TRN= 70.99%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.13%
     E:070/300 #B:015, t=017.57m, L=00.0000, ACC : S_TRN= 69.17%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.15%
     E:071/300 #B:015, t=017.79m, L=00.0000, ACC : S_TRN= 73.23%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.13%
     E:072/300 #B:015, t=018.03m, L=00.0000, ACC : S_TRN= 69.58%, T_TRN= 100.00%, S_TST= 71.71%, T_TST= 86.13%
     E:073/300 #B:015, t=018.24m, L=00.0000, ACC : S_TRN= 71.35%, T_TRN= 100.00%, S_TST= 71.71%, T_TST= 86.16%
     E:074/300 #B:015, t=018.44m, L=00.0000, ACC : S_TRN= 70.36%, T_TRN= 100.00%, S_TST= 71.71%, T_TST= 86.15%
     E:075/300 #B:015, t=018.65m, L=00.0000, ACC : S_TRN= 70.10%, T_TRN= 100.00%, S_TST= 71.71%, T_TST= 86.16%
     E:076/300 #B:015, t=018.90m, L=00.0000, ACC : S_TRN= 71.30%, T_TRN= 100.00%, S_TST= 71.71%, T_TST= 86.16%
     E:077/300 #B:015, t=019.12m, L=00.0000, ACC : S_TRN= 69.27%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.13%
     E:078/300 #B:015, t=019.38m, L=00.0000, ACC : S_TRN= 71.20%, T_TRN= 100.00%, S_TST= 71.69%, T_TST= 86.15%
     E:079/300 #B:015, t=019.58m, L=00.0000, ACC : S_TRN= 70.99%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:080/300 #B:015, t=019.78m, L=00.0000, ACC : S_TRN= 70.83%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.11%
     E:081/300 #B:015, t=019.98m, L=00.0000, ACC : S_TRN= 70.57%, T_TRN= 100.00%, S_TST= 71.65%, T_TST= 86.11%
     E:082/300 #B:015, t=020.20m, L=00.0000, ACC : S_TRN= 70.78%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.06%
     E:083/300 #B:015, t=020.42m, L=00.0000, ACC : S_TRN= 72.97%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.06%
     E:084/300 #B:015, t=020.63m, L=00.0000, ACC : S_TRN= 69.48%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.06%
     E:085/300 #B:015, t=020.84m, L=00.0000, ACC : S_TRN= 69.95%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.06%
     E:086/300 #B:015, t=021.09m, L=00.0000, ACC : S_TRN= 70.83%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:087/300 #B:015, t=021.33m, L=00.0000, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:088/300 #B:015, t=021.57m, L=00.0000, ACC : S_TRN= 68.96%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
     E:089/300 #B:015, t=021.81m, L=00.0000, ACC : S_TRN= 70.89%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.08%
     E:090/300 #B:015, t=022.03m, L=00.0000, ACC : S_TRN= 69.64%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.08%
     E:091/300 #B:015, t=022.24m, L=00.0000, ACC : S_TRN= 69.95%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.08%
     E:092/300 #B:015, t=022.44m, L=00.0000, ACC : S_TRN= 70.94%, T_TRN= 100.00%, S_TST= 71.53%, T_TST= 86.08%
     E:093/300 #B:015, t=022.68m, L=00.0000, ACC : S_TRN= 71.20%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.08%
     E:094/300 #B:015, t=022.89m, L=00.0000, ACC : S_TRN= 70.83%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.08%
